date,open,high,low,adjClose,value,volume,count,yesterday,close
2016-04-05,3840.0,3900.0,3840.0,3867.0,204677000,52930,4,3307.0,3900.0
2016-04-06,4000.0,4000.0,4000.0,4000.0,40040000,10010,2,3867.0,4000.0
2016-04-09,4000.0,4000.0,4000.0,4000.0,22100000,5525,3,4000.0,4000.0
2016-04-10,4200.0,4200.0,4199.0,4200.0,26038800,6200,2,4000.0,4199.0
2016-04-11,4190.0,4190.0,4190.0,4190.0,17891300,4270,1,4200.0,4190.0
2016-04-12,3700.0,3700.0,3420.0,3489.0,77275830,22151,7,4190.0,3500.0
2016-04-13,3351.0,3500.0,3322.0,3366.0,193405500,57463,7,3489.0,3355.0
2016-04-16,3120.0,3270.0,3120.0,3170.0,47550000,15000,3,3366.0,3120.0
2016-04-20,2399.0,2510.0,2399.0,2423.0,79969500,33010,5,3170.0,2450.0
2016-04-25,2700.0,3000.0,2700.0,2978.0,81103280,27236,3,2423.0,2980.0
2016-04-26,3350.0,3400.0,3100.0,3341.0,188007700,56267,13,2978.0,3250.0
2016-04-27,3150.0,3150.0,3150.0,3150.0,25420500,8070,5,3341.0,3150.0
2016-04-30,3150.0,3150.0,3150.0,3150.0,324450,103,1,3150.0,3150.0
2016-05-02,3150.0,3150.0,3150.0,3150.0,53109000,16860,4,3150.0,3150.0
2016-05-03,3450.0,3452.0,3450.0,3451.0,59349400,17200,3,3150.0,3452.0
2016-05-08,3000.0,3000.0,3000.0,3000.0,30000000,10000,1,3451.0,3000.0
2016-05-09,3300.0,3300.0,3300.0,3300.0,44655600,13532,3,3000.0,3300.0
2016-05-15,3000.0,3290.0,3000.0,3045.0,195620000,64240,5,3300.0,3290.0
2016-05-21,3100.0,3300.0,3000.0,3223.0,77663300,24099,7,3045.0,3297.0
2016-05-23,3000.0,3379.0,2763.0,2874.0,237968400,82802,11,3223.0,3379.0
2016-05-25,2880.0,2880.0,2880.0,2880.0,28800000,10000,1,2874.0,2880.0
2016-05-30,2900.0,3060.0,2900.0,2998.0,120124680,40068,11,2880.0,2990.0
2016-05-31,3000.0,3000.0,3000.0,3000.0,42123000,14041,1,2998.0,3000.0
2016-06-01,3010.0,3010.0,2990.0,2992.0,6920510,2313,2,3000.0,2990.0
2016-06-07,2900.0,2900.0,2900.0,2900.0,5800000,2000,1,2992.0,2900.0
2016-06-14,3290.0,3300.0,3290.0,3296.0,42850000,13000,2,2900.0,3300.0
2016-06-15,3200.0,3300.0,3200.0,3238.0,19207600,5932,2,3296.0,3300.0
2016-06-18,3298.0,3300.0,3298.0,3299.0,59380000,18000,3,3238.0,3300.0
2016-06-19,3300.0,3449.0,3300.0,3401.0,41835000,12300,3,3299.0,3400.0
2016-06-20,3499.0,3640.0,3499.0,3609.0,166014000,46000,5,3401.0,3640.0
2016-07-02,3300.0,3300.0,3010.0,3081.0,195806800,63546,12,3609.0,3010.0
2016-07-03,2900.0,3100.0,2900.0,3002.0,36020000,12000,6,3081.0,3100.0
2016-07-05,3000.0,3050.0,3000.0,3041.0,34856000,11462,2,3002.0,3050.0
2016-07-11,3040.0,3040.0,2920.0,2920.0,8790400,3010,2,3041.0,2920.0
2016-07-12,2920.0,2920.0,2900.0,2904.0,70135000,24150,5,2920.0,2900.0
2016-07-18,2650.0,2660.0,2400.0,2557.0,400949618,156801,15,2904.0,2410.0
2016-10-19,2595.0,2595.0,2550.0,2550.0,154180725,60455,2,2557.0,2550.0
2016-10-23,2150.0,2160.0,2132.0,2147.0,89875486,41853,5,2550.0,2150.0
2016-10-26,2200.0,2200.0,2200.0,2200.0,44000000,20000,1,2147.0,2200.0
2016-10-29,2400.0,2400.0,2200.0,2244.0,56848800,25337,2,2200.0,2200.0
2016-10-30,2121.0,2151.0,2121.0,2137.0,109949859,51443,12,2244.0,2121.0
2016-10-31,2122.0,2122.0,2121.0,2121.0,84860000,40000,2,2137.0,2121.0
2016-11-01,2102.0,2102.0,2101.0,2102.0,46234000,22000,2,2121.0,2101.0
2016-11-02,2070.0,2070.0,2000.0,2033.0,87400000,43000,4,2102.0,2040.0
2016-11-07,2000.0,2000.0,2000.0,2000.0,38178000,19089,1,2033.0,2000.0
2016-11-08,2100.0,2100.0,2100.0,2100.0,30893100,14711,6,2000.0,2100.0
2016-11-14,2243.0,2244.0,2000.0,2140.0,109628330,51224,5,2100.0,2010.0
2016-11-16,2140.0,2140.0,2140.0,2140.0,10122200,4730,1,2140.0,2140.0
2016-11-22,2200.0,2200.0,2200.0,2200.0,5104000,2320,1,2140.0,2200.0
2016-11-23,2270.0,2350.0,2140.0,2319.0,161058510,69446,17,2200.0,2320.0
2016-12-04,2150.0,2150.0,2101.0,2109.0,86470495,40995,6,2319.0,2101.0
2016-12-05,2100.0,2100.0,2010.0,2034.0,68413250,33630,5,2109.0,2010.0
2016-12-06,2031.0,2031.0,2031.0,2031.0,6015822,2962,1,2034.0,2031.0
2016-12-10,2052.0,2052.0,2032.0,2051.0,21536000,10500,2,2031.0,2032.0
2016-12-11,2032.0,2032.0,2010.0,2021.0,80850298,40000,6,2051.0,2010.0
2016-12-12,2097.0,2097.0,2000.0,2032.0,73720972,36276,9,2021.0,2031.0
2016-12-13,2002.0,2002.0,2002.0,2002.0,5005000,2500,1,2032.0,2002.0
2016-12-18,2002.0,2002.0,2000.0,2001.0,66990000,33485,5,2002.0,2000.0
2016-12-19,2001.0,2001.0,2001.0,2001.0,16008000,8000,2,2001.0,2001.0
2016-12-20,1990.0,1990.0,1990.0,1990.0,6232680,3132,1,2001.0,1990.0
2016-12-21,2063.0,2064.0,2063.0,2064.0,54689500,26500,2,1990.0,2064.0
2016-12-24,2060.0,2080.0,2060.0,2079.0,51970000,25000,2,2064.0,2080.0
2016-12-25,2060.0,2060.0,2060.0,2060.0,402727940,195499,1,2079.0,2060.0
2016-12-26,2063.0,2063.0,2062.0,2062.0,53622000,26000,4,2060.0,2062.0
2016-12-28,2063.0,2119.0,2060.0,2091.0,95148500,45500,6,2062.0,2119.0
2016-12-31,2021.0,2021.0,2010.0,2016.0,40317250,20000,4,2091.0,2010.0
2017-01-01,2010.0,2010.0,2002.0,2007.0,40638500,20250,4,2016.0,2002.0
2017-01-02,1992.0,1992.0,1992.0,1992.0,4023840,2020,1,2007.0,1992.0
2017-01-03,1993.0,1993.0,1990.0,1992.0,25892000,13000,3,1992.0,1990.0
2017-01-04,1938.0,1938.0,1906.0,1925.0,143432000,74500,10,1992.0,1937.0
2017-01-07,1881.0,1881.0,1770.0,1803.0,77520000,43000,5,1925.0,1875.0
2017-01-08,1766.0,1900.0,1753.0,1775.0,45647383,25711,4,1803.0,1900.0
2017-01-09,1761.0,1761.0,1761.0,1761.0,35220000,20000,1,1775.0,1761.0
2017-01-17,1821.0,1821.0,1821.0,1821.0,1833747,1007,1,1761.0,1821.0
