,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
170,20200914,742,7,1268,15,8694949,3832120,10735123,1791946,171264089830,76330573900,212356422530,35238241200,19696.963125373135,19781.46151935101,19918.628304959137,19664.789675581742,-2040174.0
171,20200913,223,5,866,8,2517804,11575122,13741027,351899,51875384240,238340261980,282967441090,7248205130,20603.42434915506,20592.888805909486,20590.734333512857,20597.401896566913,-11223223.0
172,20200912,323,4,271,1,3805863,836564,3882469,759958,82544619930,18052648320,84204974190,16392294060,21688.804859765052,21688.511663583147,21579.518506653407,21570.0,-76606.0
173,20200909,104,0,6,0,229025,0,229025,0,4967552250,0,4967552250,0,21690.0,21690.0,,,0.0
174,20200908,33,1,2,0,28172,100000,128172,0,613304440,2177000000,2790304440,0,21770.0,21770.0,21770.0,,-100000.0
175,20200907,52,1,38,2,78620,4490000,4201620,367000,1801184200,102865900000,96259114200,8407970000,22910.0,22910.0,22910.0,22910.0,-4123000.0
176,20200906,175,0,8,0,580283,0,580283,0,13491579750,0,13491579750,0,23250.0,23250.0,,,0.0
177,20200905,284,4,242,2,4053987,232402,4214457,71932,99192382010,5679904880,103112131370,1760155520,24467.858927519996,24466.291000240362,24440.0,24469.71473057888,-160470.0
178,20200902,78,1,5,0,329384,30000,359384,0,8129197120,740400000,8869597120,0,24680.0,24680.0,24680.0,,-30000.0
179,20200901,285,1,249,0,4739453,100000,4839453,0,123106405930,2564000000,125670405930,0,25974.813112399257,25967.894704215538,25640.0,,-100000.0
180,20200831,1157,9,1523,5,13147984,3678867,16356453,470398,352968531490,101017515330,441393630130,12592416690,26845.82910125233,26985.90153562022,27458.865822004438,26769.707120353403,-3208469.0
181,20200826,1152,8,1331,33,13306817,1458835,10725702,4039950,354258502340,38246909010,283923196450,108582214900,26622.33217305085,26471.29264359573,26217.433095586548,26877.11850394188,2581115.0
182,20200825,1397,10,1428,7,11390389,3331127,14445840,275676,292909467720,86086188930,371879165360,7116491290,25715.49292302484,25742.993509550153,25842.96213563758,25814.69293663576,-3055451.0
183,20200824,506,4,471,1,5241842,457914,5616822,82934,134103364840,11433673440,143459611420,2077426860,25583.252001872625,25541.064221013236,24969.040998964872,25049.15788458292,-374980.0
184,20200823,2617,8,2024,48,33912564,5718920,32915704,6715780,887389487480,153826817240,863348350980,177867953740,26166.98305324245,26229.071417703843,26897.87883726298,26485.077495093647,996860.0
185,20200822,925,7,1822,5,21152223,1018630,18145331,4025522,554914913310,25419295890,475096911070,105237298130,26234.354342330826,26182.873769015292,24954.39550180144,26142.52216979562,3006892.0
186,20200819,1359,9,1659,6,13539977,1973856,14335774,1178059,346431791470,49679533190,366104994800,30006329860,25585.847854099015,25537.860376426135,25168.772792949436,25470.99072287551,-795797.0
187,20200818,56,1,597,0,1949012,1500000,3449012,0,48744790120,37515000000,86259790120,0,25010.0,25010.0,25010.0,,-1500000.0
188,20200817,681,5,1378,2,9142374,679478,9557183,264669,217862944750,16065297300,227462861450,6465380600,23830.018849589833,23800.199436382038,23643.587136007347,24428.17481457972,-414809.0
189,20200816,245,4,48,0,784591,559731,1344322,0,19065561300,13601463300,32667024600,0,24300.0,24300.0,24300.0,,-559731.0
190,20200815,686,3,248,0,2486800,550200,3037000,0,63673638160,13986084000,77659722160,0,25604.647804407272,25571.195969706947,25420.0,,-550200.0
191,20200812,3072,2,1798,3,17868682,906126,17574808,1200000,477926052640,24312469770,470108086200,32130436210,26746.575524708536,26748.974224924677,26831.224101283926,26775.363508333332,293874.0
192,20200811,4280,6,2291,6,24315573,1857634,25211445,961762,621846803810,48043430610,645231370890,24658863530,25574.013979024883,25592.796084873356,25862.699869834425,25639.257456626485,-895872.0
193,20200810,127,0,527,2,4433476,0,4375964,57512,110127543840,0,108698945760,1428598080,24840.0,24840.0,,24840.0,57512.0
194,20200809,2475,5,2919,10,29361058,6334188,22932713,12762533,700080659090,144413777320,546787993260,297706443150,23843.84987387035,23843.144649305123,22799.09868794548,23326.59536707956,6428345.0
195,20200805,1353,6,1906,3,8524983,2457676,10397891,584768,204423049050,57956314290,248609828870,13769534470,23979.291108263795,23909.639836578397,23581.75540225807,23547.004059729672,-1872908.0
196,20200804,1377,15,2416,8,9683593,6282844,14258591,1707846,240174898580,155251941170,353241779080,42185060670,24802.250422957677,24773.961121403932,24710.456151704548,24700.740388770417,-4574998.0
197,20200803,512,1,486,3,4312631,450000,4340637,421994,112205308300,11622450000,112925446600,10902311700,26017.831875715776,26015.869698387585,25827.666666666668,25835.22917387451,-28006.0
198,20200719,76,2,645,2,3689956,400000,3883901,206055,92802393400,10060000000,97680110150,5182283250,25150.0,25150.0,25150.0,25150.0,-193945.0
199,20200718,19,1,228,0,759078,200000,959078,0,18673318800,4920000000,23593318800,0,24600.0,24600.0,24600.0,,-200000.0
200,20200713,1609,6,1702,3,9634715,2813000,12046926,400789,226109551340,65600480930,282282629720,9427402550,23468.213781103022,23431.921945897237,23320.46958051902,23522.109014967977,-2412211.0
201,20200712,1441,8,1249,4,10024128,1442127,10559936,906319,245998997780,35290952950,258985537020,22304413710,24540.688005979173,24525.294189282966,24471.459829820815,24609.893106069718,-535808.0
202,20200711,1228,7,1386,4,7600722,3400723,8589836,2411609,179451534040,79508903740,202574100560,56386337220,23609.801021534535,23582.99978719035,23380.0,23381.210312285282,-989114.0
203,20200708,1695,4,1308,3,9210629,2101000,9321392,1990237,226822868720,51559040000,229541492740,48840415980,24626.20834255728,24625.237597560536,24540.237981913375,24540.0,-110763.0
204,20200707,2273,9,1729,3,12255924,2822784,14613708,465000,316785193610,72712138370,377523581980,11973750000,25847.516157084527,25833.524385460554,25759.01605294631,25750.0,-2357784.0
205,20200706,3186,8,1865,2,14561332,1109516,15221848,449000,394863594130,29761675700,412343089830,12282180000,27117.271560733592,27088.898130502945,26824.016688357806,27354.521158129177,-660516.0
206,20200705,1897,28,3141,6,15329884,5791316,20382800,738400,400250177300,155659520000,535870710300,20038987000,26109.14585524587,26290.33843730989,26878.091266302858,27138.389761646806,-5052916.0
207,20200704,1877,6,1102,1,6792446,3072203,9464649,400000,177066334680,79358617260,246108951940,10316000000,26068.125485281736,26002.966611862732,25831.176279692456,25790.0,-2672203.0
208,20200701,2820,6,3155,6,17954681,6788139,22728820,2014000,487761834740,183764060040,617435781530,54090113250,27166.27684668973,27165.324971995906,27071.34606996115,26857.057224428998,-4774139.0
209,20200630,2479,11,2729,8,15994193,3202650,17427843,1769000,449724967130,90475094080,489873877600,50326183610,28118.01552788565,28108.692372314807,28250.072308869218,28448.944946297343,-1433650.0
210,20200629,1828,12,2553,3,15344337,4820003,19594340,570000,417379316450,130579439610,532528790430,15429965630,27200.870031074006,27177.68449613511,27091.153181854865,27070.115140350877,-4250003.0
211,20200628,2945,26,2602,41,36791825,8017386,37096111,7713100,1044650355490,229528117490,1053598417800,220580055180,28393.545454458974,28401.85640483985,28628.797152837597,28598.10649155333,-304286.0
212,20200627,56,6,455,1,2256410,600000,2727347,129063,62073839100,16506000000,75029315970,3550523130,27510.0,27510.0,27510.0,27510.0,-470937.0
213,20200624,45,41,731,4,2666727,4664889,5271784,2059832,69868247400,122220091800,138120740800,53967598400,26200.0,26200.0,26200.0,26200.0,-2605057.0
214,20200623,7,5,933,0,1042213,3191254,4233467,0,26013636480,79653699840,105667336320,0,24960.0,24960.0,24960.0,,-3191254.0
215,20200622,671,2,1658,21,6833078,969120,7212898,589300,162218306550,23350049180,171392939730,14175416000,23740.151444195428,23762.007965452998,24094.074191018655,24054.668250466657,-379820.0
216,20200621,2822,3,2237,4,14327523,2758790,16404313,682000,329899092390,62821709410,377103855230,15616946570,23025.549663399597,22988.091926190387,22771.472062027195,22898.748636363638,-2076790.0
217,20200620,2932,5,2625,22,20971173,732996,19228041,2476128,478566185290,16788607460,438281986340,57072806410,22820.1915691602,22793.89701426162,22904.091509367037,23049.21490730689,1743132.0
218,20200616,1251,0,1169,2,7149597,0,7138597,11000,158433270640,0,158193446640,239824000,22159.74839421019,22160.299375353447,,21802.18181818182,11000.0
219,20200615,1700,1,1846,5,15269021,800000,14456625,1612396,323173178090,17045054390,305876621740,34341610740,21165.284800512094,21158.231726976388,21306.3179875,21298.496610013917,812396.0
220,20200614,3041,0,1461,1,14795872,0,14060872,735000,300422805690,0,285656454010,14766351680,20304.501531913767,20315.6997667001,,20090.274394557822,735000.0
221,20200613,1516,3,1115,4,8577964,650592,8505465,723091,180132457470,13637999190,178602857990,15167598670,20999.441996958718,20998.60007536331,20962.445265235354,20976.057882064637,72499.0
222,20200610,1912,2,1501,7,13102000,900000,13127952,874048,263039397643,18037452528,263596215454,17480634717,20076.278250877727,20079.00512235267,20041.61392,19999.627843093287,-25952.0
223,20200609,2284,5,1279,8,12902400,1580000,11354030,3128370,249354840010,30225207362,219116568387,60463478985,19326.236979941717,19298.572259100954,19129.87807721519,19327.470530979394,1548370.0
224,20200608,2891,3,1215,8,20452822,2600000,21376942,1675880,408974554846,52135575270,427606005493,33504124623,19995.996388469033,20003.141959827557,20052.144334615383,19991.95922321407,-924120.0
225,20200607,3579,3,1363,3,14874925,465000,15183769,156156,311795891293,9764500569,318299090303,3261301559,20961.17400881013,20963.1146458432,20998.92595483871,20884.894330028947,-308844.0
226,20200606,1942,2,973,2,9694842,350390,10014075,31157,196418781618,7184737462,202966865255,636653825,20260.132307261945,20268.159091578604,20504.972921601642,20433.73318997336,-319233.0
227,20200602,1640,2,1103,6,11211608,1050000,12022588,239020,218999667949,20459541829,234754907658,4704302120,19533.296914144696,19526.154240501295,19485.277932380952,19681.625470671912,-810980.0
228,20200601,1680,5,1166,4,10711230,759168,10875053,595345,201855102308,14013250304,204782304784,11086047828,18845.184195279162,18830.464990285564,18458.694655201485,18621.215980649875,-163823.0
229,20200531,1725,3,679,4,11796155,32000,9882573,1945582,228092471521,609576500,191439918325,37262129696,19336.17111007782,19371.46513615432,19049.265625,19152.176416105824,1913582.0
230,20200530,2093,2,1433,5,13110141,106000,12413438,802703,262725315723,2018598796,248854020942,15889893577,20039.85431758514,20047.147369004462,19043.384867924527,19795.48298312078,696703.0
231,20200527,598,0,14,1,2565066,0,2065066,500000,50164995762,0,40386495762,9778500000,19557.0,19557.0,,19557.0,500000.0
232,20200526,271,0,73,0,952071,0,952071,0,19016666154,0,19016666154,0,19974.0,19974.0,,,0.0
233,20200523,987,3,536,2,5083081,267000,5226736,123345,106891776430,5593225979,109839252159,2645750250,21028.934307755473,21014.884271752006,20948.41190636704,21450.0,-143655.0
234,20200520,2055,6,2382,6,24375854,1506142,24595062,1286934,534519537966,33122283382,539531040150,28110781198,21928.238410272723,21936.55946669295,21991.47449709257,21843.218998021654,-219208.0
235,20200519,4104,8,3930,25,44717798,3173224,44772234,3118788,938134133680,65625241064,939131056096,64628318648,20978.987688078916,20975.747068953493,20680.935560805035,20722.25449373282,-54436.0
236,20200518,2471,3,2052,8,34712931,17000,33005412,1724519,751489875371,362559000,714970225729,36882208642,21648.701326056274,21662.211813292924,21327.0,21386.95406777194,1707519.0
237,20200517,141,2,5,1,268274,107000,275274,100000,5770573740,2301570000,5921143740,2151000000,21510.0,21510.0,21510.0,21510.0,-7000.0
238,20200516,114,0,9,0,141233,0,141233,0,3047808140,0,3047808140,0,21580.0,21580.0,,,0.0
239,20200513,313,0,8,2,679230,0,520201,159029,14894155440,0,11406967528,3487187912,21928.0,21928.0,,21928.0,159029.0
240,20200512,121,1,11,0,783290,20719,804009,0,17505748210,463048931,17968797141,0,22349.0,22349.0,22349.0,,-20719.0
241,20200511,395,1,13,1,911047,5025,816072,100000,20807402433,114765975,18638268408,2283900000,22839.0,22839.0,22839.0,22839.0,94975.0
242,20200510,1683,2,592,3,12302022,1500000,13349857,452165,296632289272,35185496225,320756220851,11061564646,24112.482425409416,24026.940577041387,23456.997483333333,24463.557873785012,-1047835.0
243,20200505,591,0,199,0,2442880,0,2442880,0,57227447365,0,57227447365,0,23426.221249099424,23426.221249099424,,,0.0
244,20200504,5744,14,2735,14,47484191,5284603,50174057,2594737,1060056519777,118562531278,1120192686828,58426364227,22324.409397161256,22326.13334074221,22435.466065852062,22517.258676698257,-2689866.0
245,20200503,4258,66,771,5,56440200,5097202,40834043,20703359,1249760745980,112876943042,904142246341,458495442681,22143.095630065094,22141.874277327865,22144.88322063752,22145.94465955983,15606157.0
246,20200502,38,1,240,0,1705094,100000,1805094,0,36424218028,2136200000,38560418028,0,21362.0,21362.0,21362.0,,-100000.0
247,20200429,40,1,269,0,1621603,100000,1721603,0,33679072707,2076900000,35755972707,0,20769.0,20769.0,20769.0,,-100000.0
248,20200428,1407,6,219,3,44916483,2391000,2306783,45000700,888448033740,47293980000,45628167740,890113846000,19780.0,19780.0,19780.0,19780.0,42609700.0
249,20200427,1126,61,727,2,42268350,4228275,8874625,37622000,796251237525,79686440469,166851992814,709085685180,18838.001424824957,18801.018951674014,18846.087463327243,18847.633968954335,33393725.0
250,20200426,2308,5,2278,5,25896761,642592,24558353,1981000,464712815429,11684234492,440478786652,35918263269,17944.82388855502,17936.006810065806,18182.975343608385,18131.37974204947,1338408.0
251,20200425,846,4,830,1,6374292,365122,6711414,28000,110835444008,6258951290,116606467298,487928000,17387.88307909333,17374.35170859673,17142.08207119812,17426.0,-337122.0
252,20200422,1320,4,1038,5,8173151,275555,6996726,1451980,135695297034,4531371396,116110393219,24116275211,16602.56821805935,16594.9607314907,16444.52612364138,16609.233743577734,1176425.0
253,20200421,1253,0,854,7,9069574,0,7958569,1111005,148054641513,0,129794262148,18260379365,16324.32146349983,16308.74371359977,,16435.91105800604,1111005.0
254,20200420,1349,0,1109,4,10264589,0,8900465,1364124,170836269380,0,148508539283,22327730097,16643.264467773624,16685.480958916192,,16367.815606938959,1364124.0
255,20200419,1949,0,1192,5,12190886,0,11952815,238071,200645897401,0,196686018570,3959878831,16458.680476628197,16455.204783977664,,16633.184348366663,238071.0
256,20200418,1692,2,922,2,7394022,1203580,8465602,132000,124910134089,20435552871,143110136488,2235550472,16893.394973534025,16904.897783760684,16978.97345502584,16935.988424242423,-1071580.0
257,20200415,865,2,1153,6,8441473,200000,7255265,1386208,136763340031,3252187281,117610081943,22405445369,16201.359647895575,16210.308230367878,16260.936405,16163.11936520349,1186208.0
258,20200414,954,0,1816,4,8437636,0,7994876,442760,130795610033,0,123903535223,6892074810,15501.452069394792,15497.868287513153,,15566.1640843798,442760.0
259,20200413,848,2,706,6,6484769,52000,5925126,611643,101581021469,835610110,92877008708,9539622871,15664.555124322856,15675.111163543188,16069.425192307692,15596.717155268678,559643.0
260,20200412,1171,5,1164,6,9923043,2158000,11503949,577094,153384154740,33212338611,177667295413,8929197938,15457.370762174465,15444.026691443087,15390.332998609823,15472.692382870035,-1580906.0
261,20200411,945,0,964,0,6138866,0,6138866,0,91367201704,0,91367201704,0,14883.400566814784,14883.400566814784,,,0.0
262,20200408,996,1,994,3,7059821,64103,6713924,410000,107992631131,1000006800,102788450377,6204187554,15296.794512353783,15309.742912937352,15600.0,15132.164765853659,345897.0
263,20200407,632,4,1080,7,7974352,447226,7000994,1420584,121496238927,6799694369,106615565573,21680367723,15235.876084602234,15228.632616025667,15204.157112958548,15261.587996908314,973358.0
264,20200406,951,1,1230,1,7276051,350000,7576051,50000,106059092519,5186200820,110497793339,747500000,14576.463595293655,14585.143808957991,14817.716628571428,14950.0,-300000.0
265,20200405,1135,1,825,3,9013844,200000,8763844,450000,132813747827,2919877400,129077182974,6656442253,14734.418282255607,14728.375239677931,14599.387,14792.093895555556,250000.0
