,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
207,20200713,777,3,718,0,2444299,236757,2681056,0,116010335600,11361347600,127371683200,0,47461.597619603825,47508.02788155115,47987.377775525114,,-236757.0
208,20200712,409,4,333,1,2708815,2043555,4732370,20000,128765334490,97132596580,224947131070,950800000,47535.66946801461,47533.715890769316,47531.18784666916,47540.0,-2023555.0
209,20200711,762,3,693,0,2978001,630000,3608001,0,134923075020,28458055680,163381130700,0,45306.59157602701,45283.00593597397,45171.51695238095,,-630000.0
210,20200706,4,1,110,1,293578,100000,393422,156,13366606340,4553000000,17912503660,7102680,45530.0,45530.0,45530.0,45530.0,-99844.0
211,20200705,3,1,185,0,183373,100000,283373,0,8253618730,4501000000,12754618730,0,45010.0,45010.0,45010.0,,-100000.0
212,20200704,167,1,369,0,834717,112029,946746,0,36159940440,4853096280,41013036720,0,43320.0,43320.0,43320.0,,-112029.0
213,20200701,689,2,624,3,1402650,778719,2160849,20520,57618267790,32387217520,89172644670,832840640,41078.15049370834,41267.41140635,41590.37794120857,40586.77582846004,-758199.0
214,20200630,1394,2,803,63,5412863,16000,3883263,1545600,215988810110,630600000,156162800290,60456609820,39902.87766566418,40214.32498648688,39412.5,39115.30138457557,1529600.0
215,20200629,919,3,799,2,3454008,401000,3825854,29154,134513382110,15288023710,148708130820,1093275000,38944.1431838027,38869.26443612328,38124.74740648379,37500.0,-371846.0
216,20200628,655,4,447,2,4248537,800000,4987937,60600,165400351450,31279783610,194310675060,2369460000,38931.13122234783,38956.12054843515,39099.7295125,39100.0,-739400.0
217,20200627,27,1,143,2,1218386,100000,205599,1112787,45506717100,3735000000,7679122650,41562594450,37350.0,37350.0,37350.0,37350.0,1012787.0
218,20200624,41,0,161,3,1620983,0,703678,917305,57690784970,0,25043900020,32646884950,35590.0,35590.0,,35590.0,917305.0
219,20200623,6,1,231,0,402099,100000,502099,0,14093569950,3505000000,17598569950,0,35050.0,35050.0,35050.0,,-100000.0
220,20200622,6,0,158,1,411880,0,411780,100,14259285600,0,14255823600,3462000,34620.0,34620.0,,34620.0,100.0
221,20200621,201,0,313,0,1280964,0,1280964,0,42671418310,0,42671418310,0,33311.95748670532,33311.95748670532,,,0.0
222,20200620,595,0,596,1,1994498,0,1927921,66577,63334726690,0,61250866590,2083860100,31754.72058131921,31770.423471708644,,31300.0,66577.0
223,20200616,340,0,459,2,1790372,0,1701900,88472,54977656000,0,52257142000,2720514000,30707.39265359378,30705.17774252306,,30750.0,88472.0
224,20200615,204,0,155,2,680710,0,522019,158691,20706858760,0,15848140980,4858717780,30419.501344184748,30359.31830067488,,30617.47534516765,158691.0
225,20200610,591,4,571,13,1449198,849579,2060419,238358,42460186213,25066531361,60586909033,6939808541,29299.092472526183,29405.139941439094,29504.650375068122,29115.064487032112,-611221.0
226,20200601,281,3,381,1,1078143,210397,1287540,1000,28907267112,5627570165,34507819277,27018000,26812.08996580231,26801.357066188233,26747.38786674715,27018.0,-209397.0
227,20200531,325,0,225,1,1601711,0,1597082,4629,43212691447,0,43083079447,129612000,26979.081399203726,26976.122357524535,,28000.0,4629.0
228,20200530,457,1,446,2,1596668,21311,1587630,30349,44764640646,561310429,44486803454,839147621,28036.285969281027,28020.888654157454,26339.0,27649.92655441695,9038.0
229,20200527,271,2,443,0,1042735,60000,1102735,0,28640963886,1628898950,30269862836,0,27467.155016375207,27449.806921880598,27148.315833333334,,-60000.0
230,20200526,144,0,185,0,533378,0,533378,0,14618349665,0,14618349665,0,27407.110276389354,27407.110276389354,,,0.0
231,20200523,473,0,549,1,1889345,0,1869345,20000,54128806217,0,53558701942,570104275,28649.508807020422,28651.052610406317,,28505.21375,20000.0
232,20200520,156,1,395,1,861950,500000,1361900,50,26078297250,15127500000,41204284500,1512750,30255.0,30255.0,30255.0,30255.0,-499950.0
233,20200519,9,0,214,1,453294,0,423294,30000,13553037306,0,12656067306,896970000,29899.0,29899.0,,29899.0,30000.0
234,20200518,6,0,224,1,498129,0,489473,8656,14701281177,0,14445816649,255464528,29513.0,29513.0,,29513.0,8656.0
235,20200517,392,2,330,2,1992350,20360,1703541,309169,55999410640,574766040,47843553808,8730622872,28107.21541897759,28084.768026129103,28230.159135559923,28238.99832130647,288809.0
236,20200516,596,3,734,1,2254768,39915,2285466,9217,60642282117,1072434150,61470465767,244250500,26895.131613097223,26896.25037825984,26867.94813979707,26500.0,-30698.0
237,20200513,491,2,609,2,2382051,180510,2436356,126205,62466587400,4816561399,63908705647,3374443152,26223.86649152348,26231.267371024594,26683.072400421028,26737.792892516143,-54305.0
238,20200512,430,0,674,2,3012322,0,2886197,126125,78079514401,0,74814516526,3264997875,25920.042545584438,25921.486484117337,,25887.0,126125.0
239,20200511,461,0,570,2,2301479,0,2212397,89082,62714077993,0,60278609393,2435468600,27249.46783915908,27245.837610971266,,27339.626411620753,89082.0
240,20200510,611,1,592,2,1633703,1400,1615065,20038,46731981888,38752000,46209930466,560803422,28604.943424845274,28611.80848201156,27680.0,27986.995807964868,18638.0
241,20200509,298,2,460,0,1255281,200600,1455881,0,36595853279,5850539562,42446392841,0,29153.514853646317,29155.125206661807,29165.202203389832,,-200600.0
242,20200506,618,0,589,1,1778762,0,1778262,500,49477610490,0,49463732490,13878000,27815.756402486673,27815.77320439845,,27756.0,500.0
243,20200505,632,0,523,6,2013139,0,1944869,68270,58463658974,0,56416264379,2047394595,29041.04434616785,29007.745189521764,,29989.66742346565,68270.0
244,20200504,716,3,977,4,2673764,1387543,3949451,111856,78983237579,42892689694,118544033699,3331893574,29540.0931342482,30015.31952137145,30912.69221494397,29787.347786439706,-1275687.0
245,20200503,889,0,457,1,2124454,0,2096088,28366,63133707432,0,62290471350,843236082,29717.615647126273,29717.488650285675,,29727.0,28366.0
246,20200502,372,0,300,3,917047,0,853987,63060,26587943671,0,24759645091,1828298580,28993.0,28993.0,,28993.0,63060.0
247,20200429,526,0,413,1,1379846,0,1314846,65000,38586013544,0,36768353544,1817660000,27964.0,27964.0,,27964.0,65000.0
248,20200428,926,2,939,2,3057565,17557,2973488,101634,81442067344,457567207,79164434435,2735200116,26636.250527462213,26623.42489191145,26061.810502933302,26912.2549146939,84077.0
249,20200427,814,1,808,1,2407359,5000,2407359,5000,63836811827,132207900,63836519727,132500000,26517.36273110907,26517.241394823122,26441.58,26500.0,0.0
250,20200426,1235,2,1024,3,3470981,5596,3457991,18586,94282733829,159410016,93948427402,493716443,27163.137403806013,27168.49968724615,28486.421729807003,26563.88911008286,12990.0
251,20200425,390,1,309,0,916954,182,917136,0,25682047632,5097456,25687145088,0,28008.0,28008.0,28008.0,,-182.0
252,20200422,346,0,293,3,914494,0,894584,19910,25091886372,0,24545595792,546290580,27438.0,27438.0,,27438.0,19910.0
253,20200421,565,1,316,1,1469519,200,1149719,320000,39017874101,5310600,30526224701,8496960000,26551.459423797856,26551.03090494286,26553.0,26553.0,319800.0
254,20200420,782,1,669,1,2412326,500,2403863,8963,61005198956,12700000,60789432086,228466870,25288.95305029254,25288.226527884493,25400.0,25490.0,8463.0
255,20200419,808,1,441,1,2104097,20398,2074495,50000,51171159755,497670404,50448930159,1219900000,24319.772213448334,24318.65594228957,24398.0,24398.0,29602.0
256,20200418,426,2,216,1,979310,20834,1000123,21,23363398670,497036738,23859934411,500997,23857.0,23857.0,23857.0,23857.0,-20813.0
257,20200415,580,0,778,1,1666624,0,1661121,5503,38015324524,0,37893158224,122166300,22809.778644733306,22811.7989141068,,22199.945484281303,5503.0
258,20200414,536,0,907,1,1551998,0,1540598,11400,34258268548,0,34007821948,250446600,22073.65508718439,22074.429505945092,,21969.0,11400.0
259,20200413,773,0,524,2,1785067,0,1757067,28000,41095922237,0,40455665063,640257174,23022.06148956874,23024.5432092231,,22866.327642857144,28000.0
260,20200412,1023,2,744,0,3694645,16475,3711120,0,88062628838,395237675,88457866513,0,23835.207127613074,23835.894962437214,23990.14719271624,,-16475.0
261,20200411,788,1,436,1,1818767,45124,1768891,95000,44528992420,1075846408,43307021068,2297817760,24483.06595622199,24482.58319365071,23842.0,24187.555368421054,49876.0
262,20200408,778,0,545,6,2016270,0,1455825,560445,48933166000,0,35471903497,13461262503,24269.1534367917,24365.49962873285,,24018.882322083344,560445.0
263,20200407,756,2,856,0,2001830,25000,2026830,0,48266801966,613426827,48880228793,0,24111.339107716438,24116.590337127436,24537.07308,,-25000.0
264,20200406,1103,0,975,1,2831589,0,2671101,160488,68433879049,0,64591722863,3842156186,24168.012747965895,24181.68495425669,,23940.457766312746,160488.0
265,20200405,1372,1,675,1,3310791,10000,3290791,30000,83089128350,249682022,82579510372,759300000,25096.458323705723,25094.12186067119,24968.2022,25310.0,20000.0
266,20200404,286,0,258,1,589361,0,559361,30000,14710450560,0,13961650560,748800000,24960.0,24960.0,,24960.0,30000.0
267,20200330,992,1,727,2,2799320,2124,2699032,102412,66546687172,50126400,64129202268,2467611304,23772.447298629668,23760.074822380764,23600.0,24094.94301449049,100288.0
268,20200329,1382,1,583,51,4124111,100000,3669046,555065,94684342023,2298600000,84239350193,12743591830,22958.727838072253,22959.469625891852,22986.0,22958.737859529963,455065.0
269,20200328,249,0,181,2,781816,0,686316,95500,17673732496,0,15514859496,2158873000,22606.0,22606.0,,22606.0,95500.0
270,20200325,493,0,195,1,1078983,0,1048983,30000,23863499414,0,23199989414,663510000,22116.65931159249,22116.64956820082,,22117.0,30000.0
271,20200324,460,0,375,0,1829193,0,1829193,0,38874909320,0,38874909320,0,21252.491847497775,21252.491847497775,,,0.0
272,20200318,922,2,735,0,2658851,152412,2811263,0,54534988239,3092737200,57627725439,0,20510.73499003893,20498.873794091836,20291.95338949689,,-152412.0
273,20200317,374,0,210,0,825296,0,825296,0,17092708549,0,17092708549,0,20711.003747746265,20711.003747746265,,,0.0
274,20200316,965,1,756,2,3958893,300000,4240997,17896,86137919412,6459000000,92209626319,387293093,21758.08222450064,21742.440826767855,21530.0,21641.32169199821,-282104.0
275,20200315,73,0,6,0,66886,0,66886,0,1442329704,0,1442329704,0,21564.0,21564.0,,,0.0
276,20200314,112,0,13,0,159254,0,159254,0,3446575068,0,3446575068,0,21642.0,21642.0,,,0.0
277,20200311,509,9,657,1,1865798,60875,1907763,18910,42371966008,1378270875,43322095573,428141310,22709.83568853649,22708.32151215848,22641.0,22641.0,-41965.0
278,20200310,103,0,7,0,118107,0,118107,0,2681619435,0,2681619435,0,22705.0,22705.0,,,0.0
279,20200309,119,0,4,0,90251,0,90251,0,2053661505,0,2053661505,0,22755.0,22755.0,,,0.0
280,20200307,291,1,189,0,494039,31000,525039,0,11386610872,714488000,12101098872,0,23048.0,23048.0,23048.0,,-31000.0
281,20200304,1137,0,672,1,2717834,0,2557834,160000,65936032273,0,62074990495,3861041778,24260.507548658232,24268.57665313699,,24131.5111125,160000.0
282,20200303,1019,0,564,1,2184320,0,2094320,90000,52788624479,0,50628410586,2160213893,24167.074640620423,24174.152271859122,,24002.37658888889,90000.0
283,20200302,742,3,279,1,1474894,206576,1681422,48,34211922997,4791943472,39002753013,1113456,23196.1910462718,23196.290409546207,23197.0,23197.0,-206528.0
284,20200301,271,1,477,1,1056087,250000,1304587,1500,23334968614,5520778903,28822504517,33243000,22095.68777382924,22093.20230617046,22083.115612,22162.0,-248500.0
285,20200229,923,22,798,2,3208705,132916,3155022,186599,67701936477,2829333600,66599223531,3932046546,21099.458029641242,21108.956936274928,21286.629149237113,21072.17373083457,53683.0
286,20200226,886,29,558,1,2890175,408282,3198457,100000,62394757018,8816579736,69017936754,2193400000,21588.57405451227,21578.510123475164,21594.338560112865,21934.0,-308282.0
287,20200225,318,0,320,2,1628779,0,1393827,234952,34025116300,0,29114779824,4910336476,20889.952719184126,20888.374112425718,,20899.317630835234,234952.0
288,20200224,632,10,597,4,2581623,399440,2911987,69076,51348009447,8037469345,58016322892,1369155900,19889.817160367722,19923.276749518456,20121.84394402163,19821.00729631131,-330364.0
289,20200223,298,0,215,4,947179,0,794970,152209,18153632714,0,15236395020,2917237694,19166.0,19166.0,,19166.0,152209.0
290,20200222,439,0,463,2,2150487,0,2127110,23377,39254245076,0,38840574555,413670521,18253.65374261737,18259.786543714243,,17695.620524447106,23377.0
291,20200219,461,0,537,0,1605299,0,1605299,0,28412046259,0,28412046259,0,17698.9123266133,17698.9123266133,,,0.0
292,20200218,319,3,387,2,1129646,49900,1147793,31753,20044149029,875199128,20356078898,563269259,17743.74364092822,17734.973900346144,17539.060681362724,17739.08792869965,-18147.0
293,20200217,617,2,645,0,2718884,163488,2882372,0,49380685853,2974513092,52355198945,0,18162.115725790434,18163.928509227815,18194.07596887845,,-163488.0
294,20200216,251,0,677,1,2214498,0,2164498,50000,40152885224,0,39265385224,887500000,18131.82275350892,18140.642876084894,,17750.0,50000.0
295,20200215,476,1,426,0,1818044,28000,1846044,0,31839977012,491118000,32331095012,0,17513.314865866832,17513.71853108593,17539.928571428572,,-28000.0
296,20200212,365,1,498,0,1507855,200000,1707855,0,26104540470,3469810630,29574351100,0,17312.367880200683,17316.663943953088,17349.05315,,-200000.0
297,20200210,629,4,343,1,1921177,46908,1967540,545,31812201851,795837377,32598964978,9074250,16558.704300020247,16568.387416774247,16965.920034962055,16650.0,-46363.0
298,20200209,564,10,484,1,2398233,391907,2290140,500000,41313615515,6749282202,39474720570,8588177147,17226.68961481224,17236.81546543006,17221.642384545314,17176.354294,108093.0
299,20200208,866,31,532,6,3102227,643118,3131404,613941,54908541973,11149560140,55258057127,10800044986,17699.71764574288,17646.41583360052,17336.7253598873,17591.340187412145,-29177.0
300,20200205,559,20,751,1,4080413,257834,3342569,995678,70574919032,4437748960,57800507842,17212160150,17296.02347409441,17292.240741178415,17211.651527727143,17286.874019512332,737844.0
301,20200204,663,39,490,2,2333242,1740873,2313732,1760383,38797848447,28909326730,38486698970,29220476207,16628.30021360836,16634.03495737622,16606.22384860929,16598.93114566546,19510.0
302,20200203,1088,1,638,1,3054122,12000,2566122,500000,51279046617,198240000,43184436906,8292849711,16790.11074770425,16828.676464330223,16520.0,16585.699422,488000.0
303,20200202,975,1,621,2,3125051,50000,2625051,550000,53188262985,859551600,44705538535,9342276050,17019.966389348527,17030.35047128608,17191.032,16985.956454545456,500000.0
304,20200201,1335,6,787,1,5561243,160000,3518173,2203070,92985947308,2742544664,59010403468,36718088504,16720.3532210335,16773.02493879636,17140.90415,16666.78249170476,2043070.0
305,20200128,504,1,132,3,2392060,300000,1631559,1060501,41956603711,5221500000,28596232367,18581871344,17539.946201600294,17526.937344588827,17405.0,17521.785782380215,760501.0
306,20200125,790,6,698,2,4898846,323606,4122452,1100000,85053480408,5536043646,71158024054,19431500000,17361.942059007368,17261.09219804136,17107.357854922342,17665.0,776394.0
307,20200122,348,1,221,1,1920119,300000,2098706,121413,32338961998,5011800000,35215714393,2135047605,16842.165510575127,16779.727314354655,16706.0,17585.0,-178587.0
308,20191215,826,0,559,1,5099350,0,2627092,2472258,85406612684,0,44120020198,41286592486,16748.52926039593,16794.242530524247,,16699.953033219026,2472258.0
309,20191214,504,0,244,2,1262153,0,1074747,187406,21140791319,0,17981309658,3159481661,16749.784946040614,16730.737241415885,,16859.020847785025,187406.0
310,20191211,479,3,325,2,1304532,21910,1169786,156656,21771456063,367470122,19520580984,2618345201,16689.093148347452,16687.309460020893,16771.799269739844,16713.97968159534,134746.0
311,20191210,863,1,515,3,2464515,11431,1830946,645000,42596153772,199070865,31642936628,11152288009,17283.787589850337,17282.288296869487,17415.0,17290.369006201552,633569.0
312,20191209,836,1,425,5,3069932,15000,2347573,737359,55007203288,267030000,41967895850,13306337438,17918.05267608533,17877.141988768828,17802.0,18045.941580695428,722359.0
313,20191208,837,0,443,4,2953276,0,1703276,1250000,51013264348,0,29345778099,21667486249,17273.449670129037,17229.02107409486,,17333.9889992,1250000.0
314,20191207,771,6,453,4,4038787,173748,2573123,1639412,66762668725,2858336395,42529282061,27091723059,16530.376255296454,16528.27403159507,16451.046314202176,16525.268241906244,1465664.0
315,20191204,509,2,269,2,1386810,27371,878603,535578,21961868018,436345475,13954274927,8443938566,15836.248669969209,15882.343819677375,15941.890139198422,15766.029534446896,508207.0
316,20191203,650,1,433,2,1914567,10996,1702695,222868,30719636969,175903012,27309119613,3586420368,16045.213862455585,16038.761852827429,15997.0,16092.127932228943,211872.0
317,20191202,1094,0,599,3,3519820,0,3056468,463352,58762972835,0,50821906632,7941066203,16694.880089038645,16627.658667455376,,17138.30134109705,463352.0
318,20191201,465,0,218,5,1376990,0,696990,680000,23154626888,0,11699438484,11455188404,16815.392187307098,16785.66189471872,,16845.8653,680000.0
319,20191130,540,1,220,3,1422929,92800,989229,526500,22857920827,1492966400,15887286669,8463600558,16063.992530196518,16060.271857173617,16088.0,16075.214735042735,433700.0
320,20191127,436,63,346,1,1454211,409584,1613795,250000,22204874323,6353877485,24665501808,3893250000,15269.36209600945,15284.160508614787,15513.002180260948,15573.0,-159584.0
321,20191126,289,1,184,2,1271400,3817,860117,415100,18857508376,56674816,12750778392,6163404800,14832.081466100362,14824.469684938213,14848.0,14848.0,411283.0
322,20191125,85,0,134,1,509220,0,495496,13724,7200703844,0,7006522968,194180876,14140.654027728682,14140.422865169447,,14149.0,13724.0
323,20191124,154,0,140,0,344811,0,344811,0,4656400668,0,4656400668,0,13504.211489772659,13504.211489772659,,,0.0
324,20191123,290,0,105,0,1175355,0,1175355,0,15574612809,0,15574612809,0,13250.986135252753,13250.986135252753,,,0.0
325,20191120,148,1,80,1,483313,15100,486768,11645,6524424862,204351708,6573142816,155633754,13499.377964176423,13503.646122999047,13533.225695364239,13364.856504937741,-3455.0
326,20191119,96,0,55,1,247523,0,244058,3465,3348286501,0,3300989251,47297250,13527.173236426514,13525.429410222161,,13650.0,3465.0
327,20191118,200,1,104,2,999408,37989,965893,71504,13268914954,509695198,12835022239,943587913,13276.774804684374,13288.244390424197,13416.915370238754,13196.29549395838,33515.0
328,20191117,134,1,138,0,424875,105390,530265,0,5726435898,1458051104,7184487002,0,13477.930916151809,13548.86142211913,13834.814536483538,,-105390.0
329,20191116,151,31,90,0,284981,89954,374935,0,4038349029,1276105159,5314454188,0,14170.590421817595,14174.334719351355,14186.196933988484,,-89954.0
330,20191113,139,20,144,0,469692,60699,530391,0,6611573646,857228242,7468801888,0,14076.402506323293,14081.690466090111,14122.60897214122,,-60699.0
331,20191112,136,10,107,2,676963,46700,503663,220000,9470253797,654686900,7040760697,3084180000,13989.322602564689,13979.11043098262,14018.991434689508,14019.0,173300.0
