,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
156,20201011,13675,11,6902,29,62382318,3793615,42056571,24119362,2521201241320,152001334890,1694022785950,979179790260,40415.3183490232,40279.62208212362,40067.675525850675,40597.25088333597,20325747.0
157,20201010,11672,16,8359,26,51320431,3139658,47777947,6682142,1986939802350,119535763610,1843477653300,262997912660,38716.35065477139,38584.27933916876,38072.861314831105,39358.324420522644,3542484.0
158,20201007,10859,16,8629,47,64141467,5542574,55577132,14106909,2411302508740,208207910510,2088105901140,531404518110,37593.5041950319,37571.31442370938,37565.20174741916,37669.80549105407,8564335.0
159,20201006,17574,31,17107,26,91409223,10025604,92257639,9177188,3287707079150,363554925420,3314911467340,336350537230,35966.90761882967,35931.02428450396,36262.64566404179,36650.71885091599,-848416.0
160,20201005,8297,13,6067,7,27106913,21910983,43246696,5771200,972754198480,783872660070,1550173678200,206453180350,35885.83467545714,35844.9042719934,35775.330575994696,35773.00740747158,-16139783.0
161,20201003,6031,9,5518,12,31998649,1644154,20507665,13135138,1225826663500,62914675440,783845559640,504895779300,38308.70057982761,38222.07743494932,38265.682801002826,38438.559176157876,11490984.0
162,20200930,11811,16,17746,29,40500881,84616911,115976098,9141694,1488333175510,3091864138110,4249215748550,330981565070,36748.16791047089,36638.71971748868,36539.55340097442,36205.71472530146,-75475217.0
163,20200929,10655,21,12867,19,56438975,42795278,97515877,1718376,2125306197280,1608246807240,3668851352030,64701652490,37656.711470752256,37623.118049074204,37580.00607543664,37652.791059698226,-41076902.0
164,20200928,1017,4,71,2,817933,3000300,3638233,180000,32349250150,118661865000,143892115150,7119000000,39550.0,39550.0,39550.0,39550.0,-2820300.0
165,20200927,3071,1,748,2,6762612,500000,7196483,66129,281602998550,20760000000,299597710150,2765288400,41641.158556782495,41631.12872635147,41520.0,41816.57669101302,-433871.0
166,20200926,19790,17,11622,15,76573271,5672491,78113380,4132382,3340533045950,253389143710,3411220042410,182702147250,43625.31471262342,43670.1118606057,44669.818552378485,44212.308361134084,-1540109.0
167,20200923,17470,16,15039,19,102720141,6586238,97643072,11663307,4395673093120,280231856500,4174125409760,501779539860,42792.708911098554,42748.8128370234,42548.09141424892,43022.06397036449,5077069.0
168,20200922,16213,29,15600,17,93494671,8801485,99308026,2988130,3836683439630,358976382490,4074737624870,120922197250,41036.3863372491,41031.30219172819,40785.88811887994,40467.515553205514,-5813355.0
169,20200921,17243,27,13807,72,79137130,15478149,83593075,11022204,3282029837600,642383319940,3466285797130,458127360410,41472.69224446224,41466.18361784155,41502.59310334847,41564.04294549439,-4455945.0
170,20200920,31847,52,36602,166,192211545,13149349,153101691,52259203,8256592713850,575165257270,6573447179180,2258310791940,42955.75853078961,42935.17031879158,43740.968261622686,43213.64778448688,39109854.0
171,20200919,6000,5,4666,21,38309792,2106713,33358053,7058452,1608749076670,85945570750,1391213757210,303480890210,41993.15612755089,41705.48434616373,40796.05088590615,42995.38910372982,4951739.0
172,20200902,9746,19,7057,9,32142488,23684607,50835620,4991475,1347257450920,989780726530,2127743343280,209294834170,41915.15762314355,41855.363292116825,41790.04222151543,41930.45826534241,-18693132.0
173,20200901,23429,21,15170,25,110843246,5470347,107461431,8852162,4876934690810,238368602300,4723870958200,391432334910,43998.48314447594,43958.757241935484,43574.67676182151,44218.83997491234,3381815.0
174,20200831,32398,54,18537,45,235653499,15671993,188898066,62427426,10435552493660,693981597340,8359517980410,2770016110590,44283.46083526644,44254.12158751271,44281.64288613452,44371.781572253196,46755433.0
175,20200826,194,9,1201,14,11723770,835000,1232937,11325833,495798233300,35312150000,52140905730,478969477570,42290.0,42290.0,42290.0,42290.0,10490833.0
176,20200825,123,1,3104,11,9384664,200000,7926123,1658541,378014265920,8056000000,319264234440,66806031480,40280.0,40280.0,40280.0,40280.0,1458541.0
177,20200824,16569,32,22603,38,81092098,104588173,169517295,16162976,3123281827410,4001792065490,6507349983160,617723909740,38515.24259996331,38387.52844162597,38262.3766215899,38218.4512146773,-88425197.0
178,20200823,12860,20,11251,44,34477160,81932165,82399462,34009863,1394383224380,3267081328850,3305033279210,1356431274020,40443.67994289553,40109.88905740671,39875.4424327735,39883.46774640051,-47922302.0
179,20200822,23691,26,19692,86,112710332,7566983,99482326,20794989,4723668641450,322763100550,4172093902620,874337839380,41909.81037523694,41938.041362442615,42654.1331664152,42045.60239873173,13228006.0
180,20200819,5631,5,1416,12,6117415,18001000,23318319,800096,256074991900,753521860000,976104833340,33492018560,41860.0,41860.0,41860.0,41860.0,-17200904.0
181,20200818,11710,18,6142,80,33349133,23449282,40433904,16364511,1470620383460,1032090060380,1781311490770,721398953070,44097.70963041228,44054.89736459779,44013.716939392856,44083.135332916456,-7084771.0
182,20200816,7709,6,5586,21,8117500,34976310,36217608,6876202,375515550000,1618004100600,1675426546080,318093104520,46260.0,46260.0,46260.0,46260.0,-28100108.0
183,20200815,8315,6,2443,15,13747844,600946,13556570,792220,669382524360,29260060740,660069393300,38573191800,48690.0,48690.0,48690.0,48690.0,191274.0
184,20200812,35841,22,8017,108,85068795,5297779,61749429,28617145,4362606382180,268737004450,3174715556550,1456627830080,51283.27469761385,51412.873089887195,50726.352392200584,50900.52938823911,23319366.0
185,20200811,6618,3,24,0,5169346,880099,6049445,0,268185670480,45659536120,313845206600,0,51880.0,51880.0,51880.0,,-880099.0
186,20200810,80776,37,17514,75,173109674,4639225,142680835,35068064,9448386875090,257809752520,7799688935660,1906507691950,54580.35161622452,54665.28798811697,55571.72857966578,54365.923706253074,30428839.0
187,20200809,46162,18,5722,47,102492387,4355875,33889787,72958475,5584763903580,237351628750,1846611007610,3975504524720,54489.54860988846,54488.71683997306,54490.0,54489.961923135044,68602600.0
188,20200805,32169,46,18787,52,96526890,17702285,63828993,50400182,5008211033550,920708874500,3309455541840,2619464366210,51884.102280203995,51848.781976554135,52010.736156377556,51973.31164816032,32697897.0
189,20200804,56057,47,28178,70,141388187,10229039,108988003,42629223,7024960120420,503865853480,5412928280320,2115897693580,49685.62274880857,49665.35885899295,49258.37642030693,49634.911093265764,32400184.0
190,20200803,43384,63,17160,45,95868196,11795691,96934289,10729598,4800717816690,589033746640,4851642021710,538109541620,50076.22983424034,50050.834145077395,49936.34935333589,50151.88282170497,-1066093.0
191,20200802,70775,54,23728,54,161856940,7690321,147352849,22194412,8477107364240,405127231870,7714439372760,1167795223350,52374.07406960739,52353.51352290447,52680.14584436722,52616.63266186101,14504091.0
192,20200801,63822,52,21281,63,136348169,13521376,123318019,26551526,7337404162310,717077103660,6608017458520,1446463807450,53813.73447200454,53585.17361943675,53032.84988598793,54477.61486288961,13030150.0
193,20200729,12059,7,259,8,9598114,816344,9263532,1150926,524248986680,44588709280,505974117840,62863578120,54620.0,54620.0,54620.0,54620.0,334582.0
194,20200728,70134,88,18780,84,151998546,16906772,138432342,30472976,8730081055850,981040530270,7939796519520,1771325066600,57435.29320240998,57355.068944221144,58026.483723208665,58127.734770637435,13566204.0
195,20200727,95458,107,27085,93,229951860,10254670,207761592,32444938,13443227161260,603948997660,12175244021400,1871932137520,58461.049896530516,58601.996183202136,58895.02028441676,57695.660799844954,22190268.0
196,20200726,49736,22,6600,89,89406041,8027456,58315879,39117618,5308006052830,476736769030,3461649859330,2323092962530,59369.65772626035,59360.330645620554,59388.27556700404,59387.38300808602,31090162.0
197,20200725,24197,32,7366,52,61500272,4991909,46009164,20483017,3479627049360,282441533190,2603168005840,1158900576710,56579.05137980528,56579.337234643084,56579.864174206705,56578.607375563864,15491108.0
198,20200722,10599,15,4830,37,39993027,38571470,59960801,18603696,2154611751300,2078890749280,3235035183130,998467317450,53874.68548704753,53952.501120356945,53897.109684437746,53670.37374992582,-19967774.0
199,20200719,60222,120,31076,124,225958311,40633853,206813320,59778844,11523294927610,2034617904530,10472279163350,3085633668790,50997.437875210526,50636.386299248035,50071.99057716727,51617.48642697072,19144991.0
200,20200718,24862,9,344,7,21015522,608506,18562787,3061241,1053718273080,30510490840,930738140180,153490623740,50140.0,50140.0,50140.0,50140.0,2452735.0
201,20200715,98385,90,17819,147,284273888,26374904,197475659,113173133,15001730417250,1390708782160,10390670285800,6001768913610,52772.10130974112,52617.473659373885,52728.48697989574,53031.74662143532,86798229.0
202,20200712,206,13,531,4,7296830,1345000,1941830,6700000,368708819900,67962850000,98120669900,338551000000,50530.0,50530.0,50530.0,50530.0,5355000.0
203,20200711,28997,24,9443,50,95702326,3236286,80446901,18491711,4607902803940,153971314220,3859886744330,901987373830,48148.28433678822,47980.552343837335,47576.5473817827,48777.92941010164,15255425.0
204,20200708,73972,74,16835,84,258901413,38463619,207211887,90153145,12164666855630,1810542662820,9733230759090,4241978759360,46985.71056323281,46972.357136489954,47071.5629441941,47053.03136523967,51689526.0
205,20200707,577,22,2310,20,16222170,3525000,8501027,11246143,727564324500,158096250000,381271060950,504389513550,44850.0,44850.0,44850.0,44850.0,7721143.0
206,20200706,549,15,1921,10,11779126,6257646,7173195,10863577,503204262720,267326637120,306438890400,464092009440,42720.0,42720.0,42720.0,42720.0,4605931.0
207,20200705,10776,6,2342,14,34085082,2122676,20973221,15234537,1386921986580,86371686440,853400362490,619893310530,40690.0,40690.0,40690.0,40690.0,13111861.0
208,20200704,27212,31,7307,45,113700657,23807623,94457074,43051206,4405831213020,923722884200,3658737865420,1670816231800,38749.390982147095,38734.39765263108,38799.458652382054,38809.97507479814,19243583.0
209,20200701,192,22,2939,14,7228289,2177000,6945225,2460064,267229844330,80483690000,256764968250,90948566080,36970.0,36970.0,36970.0,36970.0,283064.0
210,20200630,77,6,2376,7,4043297,596491,4588098,51690,142364487370,21002448110,161546930580,1820004900,35210.0,35210.0,35210.0,35210.0,-544801.0
211,20200629,13253,24,9024,30,76647713,9254714,73593243,12309184,2570144041000,310758594590,2467790303100,413112332490,33531.90774263545,33532.83810444391,33578.411454962305,33561.30938411514,3054470.0
212,20200628,5659,13,4318,24,43191979,23855949,51064592,15983336,1420152269520,784383603120,1679003784960,525532087680,32880.0,32880.0,32880.0,32880.0,-7872613.0
213,20200624,168,13,943,5,7647302,1210000,8725221,132081,239513498640,37897200000,273273921720,4136776920,31320.0,31320.0,31320.0,31320.0,-1077919.0
214,20200623,182,9,2805,6,9151356,900000,10027758,23598,272984949480,26847000000,299128021140,703928340,29830.0,29830.0,29830.0,29830.0,-876402.0
215,20200622,8585,20,4814,20,45183130,13510030,47574733,11118427,1282715095710,384473838510,1350087490690,317101443530,28389.248281604217,28378.246299143706,28458.400056106464,28520.35126281802,-2391603.0
216,20200621,15735,17,6005,38,100970856,17770592,78071666,40669782,2744237527450,483292180170,2121849426250,1105680281370,27178.51106907522,27178.226557250615,27196.17782964124,27186.77669258222,22899190.0
217,20200620,7606,9,4979,24,48333537,12176633,44292541,16217629,1252204902770,315996794550,1147615695350,420586001970,25907.57847434174,25909.908744002743,25951.081431952494,25933.877385529042,4040996.0
218,20200616,22224,30,16616,66,173729189,21593546,167725406,27597329,4301507582200,528807612050,4138148526550,692166667700,24759.843794585377,24672.162823979095,24489.151158869416,25080.929668954555,6003783.0
219,20200615,27819,75,8532,29,159248299,35298994,144003418,50543875,3876488170620,851485918790,3509977416740,1217996672670,24342.414926642326,24374.264621552247,24122.101575755954,24097.80953023487,15244881.0
220,20200614,31691,54,13327,42,201894717,22110369,207550235,16454851,5075392467670,555127662200,5218466562240,412053567630,25138.80770674153,25143.14937894433,25107.11884546115,25041.46452799846,-5655518.0
221,20200613,2230,2,2974,27,17122311,10200000,16946178,10376133,438159938490,261018000000,433652695020,265525243470,25590.0,25590.0,25590.0,25590.0,176133.0
222,20200610,9293,31,7463,32,75770375,14284681,73666715,16388341,1847689967344,347662960854,1794211569996,401141358202,24385.387657696032,24355.79718731859,24338.16763944536,24477.240142977254,2103660.0
223,20200609,20014,29,9254,33,150220066,13366029,141775479,21810616,3516667577506,309641406410,3318209419386,508099564530,23410.10539501427,23404.677894870663,23166.297664773883,23295.974975213903,8444587.0
224,20200608,30127,46,12943,59,255557563,25624589,214248548,66933604,5940549208880,590741713230,4959766324027,1571524598083,23245.444741073854,23149.59130564096,23053.70490937435,23478.858214223754,41309015.0
225,20200607,219,6,1812,28,18609238,4150000,16305401,6453837,422169173268,94146900000,369904327086,146411746182,22686.0,22686.0,22686.0,22686.0,2303837.0
226,20200606,602,4,2310,26,17164237,1979114,11529105,7614246,370850504622,42760737084,249097842630,164513399076,21606.0,21606.0,21606.0,21606.0,5635132.0
227,20200602,18285,39,11435,40,153206207,21324928,119501580,55029555,3155528414327,436029360322,2455543109833,1136014664816,20596.60947240212,20548.206223156212,20446.932356442187,20643.718903705474,33704627.0
228,20200531,13079,69,6699,21,98731422,54164580,139759487,13136515,1704348532238,927296932446,2407960389972,223685074712,17262.47326041754,17229.316174951327,17119.987498213777,17027.73336094086,-41028065.0
229,20200530,455,5,1375,9,7337632,14600000,9471325,12466307,128687390016,256054800000,166108097850,218634092166,17538.0,17538.0,17538.0,17538.0,-2133693.0
230,20200527,7561,37,6845,21,95904628,23042177,102161018,16785787,1599345548912,387435438704,1704966833431,281814154185,16676.416793066546,16689.015700988806,16814.185513113625,16788.855606531884,-6256390.0
231,20200526,6302,39,9957,29,101809601,50304526,132567727,19546400,1645748007018,812464573340,2142351987541,315860592817,16164.958813835248,16160.433885548931,16150.923941515719,16159.52772976098,-30758126.0
232,20200523,1978,4,69,1,9429680,3453345,12129867,753158,160257411600,58689598275,206147089665,12799920210,16995.0,16995.0,16995.0,16995.0,-2700187.0
233,20200520,2274,8,163,1,8225553,2991200,9816753,1400000,147146917617,53509576800,175611894417,25044600000,17889.0,17889.0,17889.0,17889.0,-1591200.0
234,20200519,8658,25,1851,11,54540623,12229659,60074807,6695475,1028202742983,229072924814,1130751442589,126524225208,18852.05350483437,18822.389934419596,18730.933120375637,18896.975227000326,-5534184.0
235,20200518,20487,106,17677,45,259402177,56543467,298164763,17780881,5089119122733,1116082671272,5853209407233,351992386772,19618.64461427785,19630.788522227223,19738.490235697787,19796.116220113054,-38762586.0
236,20200517,2408,12,212,7,10627245,2147855,12081594,693506,210079379160,42458797640,238828950192,13709226608,19768.0,19768.0,19768.0,19768.0,-1454349.0
237,20200516,3315,5,245,2,10602582,4401000,6501446,8502136,220618526256,91576008000,135282088368,176912445888,20808.0,20808.0,20808.0,20808.0,4101136.0
