tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
خزاميا-ت,20020515,4089.34,4131,4088,4110.21,37024,355749897.00,43,4133,ZMYD,Zamyad-a,زامياد-ت,13810225,4110.21
خزاميا-ت,20020518,4112.77,4113,4089,4108.93,17714,170752640.00,36,4110,ZMYD,Zamyad-a,زامياد-ت,13810228,4108.93
خزاميا-ت,20020519,4110.64,4132,4109,4131.93,26080,251760915.00,44,4109,ZMYD,Zamyad-a,زامياد-ت,13810229,4131.93
خزاميا-ت,20020520,4173.67,4238,4153,4237.99,225660,2232607240.00,299,4132,ZMYD,Zamyad-a,زامياد-ت,13810230,4237.99
خزاميا-ت,20020521,4237.99,4298,4237,4280.58,72805,730287532.00,84,4238,ZMYD,Zamyad-a,زامياد-ت,13810231,4280.58
خزاميا-ت,20020522,4271.64,4281,4272,4280.58,42484,426804798.00,77,4281,ZMYD,Zamyad-a,زامياد-ت,13810301,4280.58
خزاميا-ت,20020525,4280.16,4281,4279,4279.30,19898,199970734.00,62,4281,ZMYD,Zamyad-a,زامياد-ت,13810304,4279.30
خزاميا-ت,20020526,4277.17,4277,4259,4271.21,53248,534429324.00,18,4279,ZMYD,Zamyad-a,زامياد-ت,13810305,4271.21
خزاميا-ت,20020527,4260.99,4263,4238,4237.99,49726,496294782.00,24,4271,ZMYD,Zamyad-a,زامياد-ت,13810306,4237.99
خزاميا-ت,20020528,4237.56,4238,4216,4216.27,34055,337887052.00,16,4238,ZMYD,Zamyad-a,زامياد-ت,13810307,4216.27
خزاميا-ت,20020529,4214.56,4216,4192,4212.86,64958,641553104.00,75,4216,ZMYD,Zamyad-a,زامياد-ت,13810308,4212.86
خزاميا-ت,20020601,4212.86,4213,4208,4208.17,90339,893229427.00,26,4213,ZMYD,Zamyad-a,زامياد-ت,13810311,4208.17
خزاميا-ت,20020602,4199.66,4200,4174,4174.53,30917,303681590.00,36,4208,ZMYD,Zamyad-a,زامياد-ت,13810312,4174.53
خزاميا-ت,20020603,4173.67,4174,4157,4174.10,29072,284653613.00,30,4175,ZMYD,Zamyad-a,زامياد-ت,13810313,4174.10
خزاميا-ت,20020608,4174.10,4175,4174,4174.95,3580,35085760.00,9,4174,ZMYD,Zamyad-a,زامياد-ت,13810318,4174.95
خزاميا-ت,20020609,4174.95,4181,4175,4180.91,9128,89482016.00,8,4175,ZMYD,Zamyad-a,زامياد-ت,13810319,4180.91
خزاميا-ت,20020610,4195.40,4255,4195,4216.69,126765,1249114433.00,414,4181,ZMYD,Zamyad-a,زامياد-ت,13810320,4216.69
خزاميا-ت,20020611,4243.95,4281,4219,4280.58,82092,818674938.00,70,4217,ZMYD,Zamyad-a,زامياد-ت,13810321,4280.58
خزاميا-ت,20020612,4280.16,4281,4248,4280.58,134699,1353699850.00,171,4281,ZMYD,Zamyad-a,زامياد-ت,13810322,4280.58
خزاميا-ت,20020615,4280.58,4291,4281,4291.23,24066,242280321.00,54,4281,ZMYD,Zamyad-a,زامياد-ت,13810325,4291.23
خزاميا-ت,20020616,4323.17,4366,4323,4365.77,43556,442526322.00,31,4291,ZMYD,Zamyad-a,زامياد-ت,13810326,4365.77
خزاميا-ت,20020617,4387.49,4498,4387,4497.81,9247,96929445.00,10,4366,ZMYD,Zamyad-a,زامياد-ت,13810327,4497.81
خزاميا-ت,20020618,4685.21,4687,4516,4684.36,254706,2800943021.00,87,4498,ZMYD,Zamyad-a,زامياد-ت,13810328,4684.36
خزاميا-ت,20020619,4680.10,4680,4675,4675.42,45055,494900946.00,21,4684,ZMYD,Zamyad-a,زامياد-ت,13810329,4675.42
خزاميا-ت,20020622,4663.92,4685,4664,4677.12,55492,608672781.00,52,4675,ZMYD,Zamyad-a,زامياد-ت,13810401,4677.12
خزاميا-ت,20020623,4677.12,4678,4672,4676.27,33144,363879684.00,20,4677,ZMYD,Zamyad-a,زامياد-ت,13810402,4676.27
خزاميا-ت,20020625,4657.53,4677,4600,4676.70,81855,894615348.00,64,4676,ZMYD,Zamyad-a,زامياد-ت,13810404,4676.70
خزاميا-ت,20020803,4003.30,4004,3833,3918.54,6400,59652000.00,6,4677,ZMYD,Zamyad-a,زامياد-ت,13810512,3918.54
خزاميا-ت,20020804,3772.88,3833,3773,3816.32,7520,66850046.00,10,3919,ZMYD,Zamyad-a,زامياد-ت,13810513,3816.32
خزاميا-ت,20020807,3747.32,3876,3747,3870.41,873598,7929247735.00,74,3816,ZMYD,Zamyad-a,زامياد-ت,13810516,3870.41
خزاميا-ت,20020810,3790.76,3791,3677,3743.91,19500,171269868.00,22,3870,ZMYD,Zamyad-a,زامياد-ت,13810519,3743.91
خزاميا-ت,20020811,3705.58,3748,3684,3705.58,37078,322577388.00,35,3744,ZMYD,Zamyad-a,زامياد-ت,13810520,3705.58
خزاميا-ت,20020813,3705.15,3706,3684,3705.15,4700,40827485.00,6,3706,ZMYD,Zamyad-a,زامياد-ت,13810522,3705.15
خزاميا-ت,20020814,3704.30,3706,3700,3705.58,80510,700306790.00,46,3705,ZMYD,Zamyad-a,زامياد-ت,13810523,3705.58
خزاميا-ت,20020817,3705.58,3748,3705,3748.17,49357,431506965.00,20,3706,ZMYD,Zamyad-a,زامياد-ت,13810526,3748.17
خزاميا-ت,20020818,3748.17,3855,3748,3854.65,116486,1042784000.00,34,3748,ZMYD,Zamyad-a,زامياد-ت,13810527,3854.65
خزاميا-ت,20020819,3874.67,3884,3875,3875.10,23643,215455118.00,29,3855,ZMYD,Zamyad-a,زامياد-ت,13810528,3875.10
خزاميا-ت,20020820,3875.10,3919,3875,3918.54,90227,828324120.00,65,3875,ZMYD,Zamyad-a,زامياد-ت,13810529,3918.54
خزاميا-ت,20020821,3918.54,3961,3919,3961.14,36980,342654200.00,80,3919,ZMYD,Zamyad-a,زامياد-ت,13810530,3961.14
خزاميا-ت,20020824,3959.86,3961,3953,3961.14,33595,312103860.00,27,3961,ZMYD,Zamyad-a,زامياد-ت,13810602,3961.14
خزاميا-ت,20020825,3960.71,3961,3948,3961.14,112458,1045251642.00,62,3961,ZMYD,Zamyad-a,زامياد-ت,13810603,3961.14
خزاميا-ت,20020826,3961.14,3982,3961,3964.54,31365,292237200.00,48,3961,ZMYD,Zamyad-a,زامياد-ت,13810604,3964.54
خزاميا-ت,20020827,3982.43,3982,3965,3982.43,7590,70903400.00,12,3965,ZMYD,Zamyad-a,زامياد-ت,13810605,3982.43
خزاميا-ت,20020828,3986.69,3995,3982,3995.21,22769,213330450.00,77,3982,ZMYD,Zamyad-a,زامياد-ت,13810606,3995.21
خزاميا-ت,20020831,4003.73,4004,4004,4003.73,76046,714842400.00,45,3995,ZMYD,Zamyad-a,زامياد-ت,13810609,4003.73
خزاميا-ت,20020901,4003.73,4012,3995,4003.73,95787,900428800.00,51,4004,ZMYD,Zamyad-a,زامياد-ت,13810610,4003.73
خزاميا-ت,20020902,3961.14,4004,3961,4003.73,16760,157416380.00,11,4004,ZMYD,Zamyad-a,زامياد-ت,13810611,4003.73
خزاميا-ت,20020903,4002.45,4004,4002,4003.73,20000,187980585.00,37,4004,ZMYD,Zamyad-a,زامياد-ت,13810612,4003.73
خزاميا-ت,20020904,4001.17,4003,3999,3999.47,42000,394598481.00,20,4004,ZMYD,Zamyad-a,زامياد-ت,13810613,3999.47
خزاميا-ت,20020907,3997.34,3997,3961,3997.34,39125,366082905.00,21,3999,ZMYD,Zamyad-a,زامياد-ت,13810616,3997.34
خزاميا-ت,20020908,3997.34,3999,3993,3999.04,115000,1079154842.00,32,3997,ZMYD,Zamyad-a,زامياد-ت,13810617,3999.04
خزاميا-ت,20020909,3994.78,3999,3995,3996.91,25350,237936614.00,15,3999,ZMYD,Zamyad-a,زامياد-ت,13810618,3996.91
خزاميا-ت,20020910,3990.52,3995,3986,3995.21,22024,206377555.00,13,3997,ZMYD,Zamyad-a,زامياد-ت,13810619,3995.21
خزاميا-ت,20020911,3995.21,3997,3995,3995.21,32600,305924000.00,8,3995,ZMYD,Zamyad-a,زامياد-ت,13810620,3995.21
خزاميا-ت,20020914,3995.21,3997,3995,3995.21,5745,53893350.00,4,3995,ZMYD,Zamyad-a,زامياد-ت,13810623,3995.21
خزاميا-ت,20020915,3982.43,3999,3982,3999.47,6520,60995160.00,7,3995,ZMYD,Zamyad-a,زامياد-ت,13810624,3999.47
خزاميا-ت,20020917,3982.43,3982,3982,3982.43,5000,46750000.00,1,3999,ZMYD,Zamyad-a,زامياد-ت,13810626,3982.43
خزاميا-ت,20020918,3939.84,3982,3940,3978.17,17900,166794294.00,15,3982,ZMYD,Zamyad-a,زامياد-ت,13810627,3978.17
خزاميا-ت,20020922,3939.84,3940,3940,3939.84,3689,34123850.00,4,3978,ZMYD,Zamyad-a,زامياد-ت,13810631,3939.84
خزاميا-ت,20020923,3959.86,3960,3960,3959.86,650,6043050.00,1,3940,ZMYD,Zamyad-a,زامياد-ت,13810701,3959.86
خزاميا-ت,20020928,3935.58,3936,3935,3935.58,3503,32367294.00,6,3960,ZMYD,Zamyad-a,زامياد-ت,13810706,3935.58
خزاميا-ت,20020929,3935.58,3936,3935,3934.73,1730,15981990.00,7,3936,ZMYD,Zamyad-a,زامياد-ت,13810707,3934.73
خزاميا-ت,20021001,3833.36,3923,3833,3916.84,8250,74902673.00,8,3935,ZMYD,Zamyad-a,زامياد-ت,13810709,3916.84
خزاميا-ت,20021002,3837.19,3914,3833,3914.28,1382,12572670.00,4,3917,ZMYD,Zamyad-a,زامياد-ت,13810710,3914.28
خزاميا-ت,20021008,3828.25,3828,3825,3824.84,1463,13144340.00,5,3914,ZMYD,Zamyad-a,زامياد-ت,13810716,3824.84
خزاميا-ت,20021009,3824.41,3825,3791,3790.76,23000,206049400.00,11,3825,ZMYD,Zamyad-a,زامياد-ت,13810717,3790.76
خزاميا-ت,20021012,3748.17,3790,3748,3790.34,6993,61637400.00,7,3791,ZMYD,Zamyad-a,زامياد-ت,13810720,3790.34
خزاميا-ت,20021013,3748.17,3748,3748,3748.17,10334,90939200.00,3,3790,ZMYD,Zamyad-a,زامياد-ت,13810721,3748.17
خزاميا-ت,20021014,3705.58,3791,3706,3790.76,28267,248505955.00,20,3748,ZMYD,Zamyad-a,زامياد-ت,13810722,3790.76
خزاميا-ت,20021016,3726.87,3791,3706,3790.76,80667,714126396.00,27,3791,ZMYD,Zamyad-a,زامياد-ت,13810724,3790.76
خزاميا-ت,20021020,3790.76,3811,3790,3811.21,59256,527387338.00,23,3791,ZMYD,Zamyad-a,زامياد-ت,13810728,3811.21
خزاميا-ت,20021021,3811.63,3812,3812,3811.63,20054,179463246.00,8,3811,ZMYD,Zamyad-a,زامياد-ت,13810729,3811.63
خزاميا-ت,20021026,3819.30,3833,3819,3833.36,48400,434154082.00,16,3812,ZMYD,Zamyad-a,زامياد-ت,13810804,3833.36
خزاميا-ت,20021027,3833.36,3834,3833,3834.21,1484,13356192.00,3,3833,ZMYD,Zamyad-a,زامياد-ت,13810805,3834.21
خزاميا-ت,20021028,3835.49,3856,3835,3855.51,16660,150552900.00,17,3834,ZMYD,Zamyad-a,زامياد-ت,13810806,3855.51
خزاميا-ت,20021029,3856.78,3857,3856,3856.78,10360,93813274.00,21,3856,ZMYD,Zamyad-a,زامياد-ت,13810807,3856.78
خزاميا-ت,20021030,3856.78,3859,3857,3859.34,6000,54356000.00,5,3857,ZMYD,Zamyad-a,زامياد-ت,13810808,3859.34
خزاميا-ت,20021102,3918.54,3919,3863,3918.54,221283,2035470083.00,25,3859,ZMYD,Zamyad-a,زامياد-ت,13810811,3918.54
خزاميا-ت,20021103,3918.97,3940,3919,3939.84,2300,21260300.00,3,3919,ZMYD,Zamyad-a,زامياد-ت,13810812,3939.84
خزاميا-ت,20021104,3940.27,3953,3940,3952.62,31888,295904295.00,15,3940,ZMYD,Zamyad-a,زامياد-ت,13810813,3952.62
خزاميا-ت,20021105,3952.62,3953,3953,3952.62,1088,10096640.00,2,3953,ZMYD,Zamyad-a,زامياد-ت,13810814,3952.62
خزاميا-ت,20021106,3952.62,3959,3953,3959.01,6600,61272000.00,5,3953,ZMYD,Zamyad-a,زامياد-ت,13810815,3959.01
خزاميا-ت,20021109,3961.56,3962,3959,3961.14,12446,115749320.00,12,3959,ZMYD,Zamyad-a,زامياد-ت,13810818,3961.14
خزاميا-ت,20021110,4004.15,4046,3982,4046.32,223980,2107925000.00,72,3961,ZMYD,Zamyad-a,زامياد-ت,13810819,4046.32
خزاميا-ت,20021111,4136.19,4137,4089,4131.93,91840,890649657.00,42,4046,ZMYD,Zamyad-a,زامياد-ت,13810820,4131.93
خزاميا-ت,20021112,4195.82,4196,4134,4152.80,55430,541426890.00,70,4132,ZMYD,Zamyad-a,زامياد-ت,13810821,4152.80
خزاميا-ت,20021113,4153.23,4153,4153,4152.80,1014,9886800.00,2,4153,ZMYD,Zamyad-a,زامياد-ت,13810822,4152.80
خزاميا-ت,20021116,4150.67,4152,4132,4152.38,9071,88214591.00,17,4153,ZMYD,Zamyad-a,زامياد-ت,13810825,4152.38
خزاميا-ت,20021118,4118.30,4119,4116,4117.45,64332,622070919.00,17,4152,ZMYD,Zamyad-a,زامياد-ت,13810827,4117.45
خزاميا-ت,20021119,4109.78,4110,4110,4109.78,514,4959586.00,1,4117,ZMYD,Zamyad-a,زامياد-ت,13810828,4109.78
خزاميا-ت,20021120,3982.43,4046,3940,4037.80,13257,124184650.00,16,4110,ZMYD,Zamyad-a,زامياد-ت,13810829,4037.80
خزاميا-ت,20021123,4003.30,4038,4003,4003.73,39300,369618330.00,21,4038,ZMYD,Zamyad-a,زامياد-ت,13810902,4003.73
خزاميا-ت,20021124,3961.14,4003,3961,4002.88,30798,288371800.00,13,4004,ZMYD,Zamyad-a,زامياد-ت,13810903,4002.88
خزاميا-ت,20021125,3999.04,3999,3982,3982.01,3581,33521756.00,7,4003,ZMYD,Zamyad-a,زامياد-ت,13810904,3982.01
خزاميا-ت,20021126,3960.71,3982,3961,3982.43,15704,146565680.00,9,3982,ZMYD,Zamyad-a,زامياد-ت,13810905,3982.43
خزاميا-ت,20021130,3981.58,4004,3982,4004.15,24393,228530157.00,10,3982,ZMYD,Zamyad-a,زامياد-ت,13810909,4004.15
خزاميا-ت,20021201,4004.15,4004,4004,4004.15,32960,309849960.00,28,4004,ZMYD,Zamyad-a,زامياد-ت,13810910,4004.15
خزاميا-ت,20021202,4003.30,4004,3982,3982.43,37400,350013600.00,18,4004,ZMYD,Zamyad-a,زامياد-ت,13810911,3982.43
خزاميا-ت,20021203,3961.14,3982,3961,3982.01,21654,201629200.00,23,3982,ZMYD,Zamyad-a,زامياد-ت,13810912,3982.01
خزاميا-ت,20021204,3981.58,3982,3981,3980.73,2652,24789480.00,5,3982,ZMYD,Zamyad-a,زامياد-ت,13810913,3980.73
خزاميا-ت,20021208,3968.38,3968,3965,3967.10,7564,70440278.00,14,3981,ZMYD,Zamyad-a,زامياد-ت,13810917,3967.10
خزاميا-ت,20021209,3964.12,3964,3940,3952.62,10665,99097439.00,12,3967,ZMYD,Zamyad-a,زامياد-ت,13810918,3952.62
خزاميا-ت,20021210,3951.77,3952,3940,3939.84,2374,21969972.00,4,3953,ZMYD,Zamyad-a,زامياد-ت,13810919,3939.84
خزاميا-ت,20021211,3897.25,3923,3876,3923.23,11581,105690370.00,17,3940,ZMYD,Zamyad-a,زامياد-ت,13810920,3923.23
خزاميا-ت,20021214,3918.54,3924,3902,3902.36,46558,428229820.00,16,3923,ZMYD,Zamyad-a,زامياد-ت,13810923,3902.36
خزاميا-ت,20021215,3901.51,3902,3902,3901.51,12000,109920000.00,3,3902,ZMYD,Zamyad-a,زامياد-ت,13810924,3901.51
خزاميا-ت,20021216,3901.93,3902,3902,3901.51,14000,128250380.00,12,3902,ZMYD,Zamyad-a,زامياد-ت,13810925,3901.51
خزاميا-ت,20021217,3901.08,3940,3901,3901.51,22160,203003070.00,31,3902,ZMYD,Zamyad-a,زامياد-ت,13810926,3901.51
خزاميا-ت,20021218,3901.51,3914,3902,3914.28,3593,32967710.00,7,3902,ZMYD,Zamyad-a,زامياد-ت,13810927,3914.28
خزاميا-ت,20021221,3914.28,3914,3897,3897.25,15058,138002540.00,15,3914,ZMYD,Zamyad-a,زامياد-ت,13810930,3897.25
خزاميا-ت,20021222,3833.36,3876,3833,3833.36,7000,63208000.00,9,3897,ZMYD,Zamyad-a,زامياد-ت,13811001,3833.36
خزاميا-ت,20021223,3832.93,3833,3832,3831.65,10500,94458646.00,5,3833,ZMYD,Zamyad-a,زامياد-ت,13811002,3831.65
خزاميا-ت,20021224,3823.99,3833,3795,3833.36,21342,191640841.00,19,3832,ZMYD,Zamyad-a,زامياد-ت,13811003,3833.36
خزاميا-ت,20021225,3833.36,3876,3833,3875.95,1280,11590000.00,3,3833,ZMYD,Zamyad-a,زامياد-ت,13811004,3875.95
خزاميا-ت,20021228,3875.95,3876,3874,3875.52,8709,79228964.00,8,3876,ZMYD,Zamyad-a,زامياد-ت,13811007,3875.52
خزاميا-ت,20021229,3875.52,3876,3833,3833.36,13300,120897000.00,6,3876,ZMYD,Zamyad-a,زامياد-ت,13811008,3833.36
خزاميا-ت,20030101,3833.36,3833,3833,3833.36,2700,24300000.00,2,3833,ZMYD,Zamyad-a,زامياد-ت,13811011,3833.36
خزاميا-ت,20030104,3833.36,3833,3833,3833.36,35000,315000000.00,9,3833,ZMYD,Zamyad-a,زامياد-ت,13811014,3833.36
خزاميا-ت,20030105,3833.36,3833,3833,3833.36,31800,286200000.00,10,3833,ZMYD,Zamyad-a,زامياد-ت,13811015,3833.36
خزاميا-ت,20030106,3871.69,3872,3867,3867.43,3349,30435520.00,5,3833,ZMYD,Zamyad-a,زامياد-ت,13811016,3867.43
خزاميا-ت,20030107,3866.15,3871,3863,3870.84,8428,76572390.00,12,3867,ZMYD,Zamyad-a,زامياد-ت,13811017,3870.84
خزاميا-ت,20030108,3870.84,3871,3833,3870.41,16100,145963800.00,12,3871,ZMYD,Zamyad-a,زامياد-ت,13811018,3870.41
خزاميا-ت,20030111,3869.99,3940,3870,3919.39,74322,680929604.00,20,3870,ZMYD,Zamyad-a,زامياد-ت,13811021,3919.39
خزاميا-ت,20030112,3918.12,3939,3918,3935.58,24110,221976790.00,12,3919,ZMYD,Zamyad-a,زامياد-ت,13811022,3935.58
خزاميا-ت,20030114,3918.54,3919,3919,3918.54,21000,193200000.00,13,3936,ZMYD,Zamyad-a,زامياد-ت,13811024,3918.54
خزاميا-ت,20030115,3897.67,3898,3876,3895.97,15529,141727020.00,9,3919,ZMYD,Zamyad-a,زامياد-ت,13811025,3895.97
خزاميا-ت,20030118,3876.38,3876,3855,3875.95,23543,213641424.00,13,3896,ZMYD,Zamyad-a,زامياد-ت,13811028,3875.95
خزاميا-ت,20030119,3855.08,3855,3833,3854.65,21608,195120300.00,13,3876,ZMYD,Zamyad-a,زامياد-ت,13811029,3854.65
خزاميا-ت,20030120,3854.23,3855,3854,3854.65,1000,9049500.00,3,3855,ZMYD,Zamyad-a,زامياد-ت,13811030,3854.65
خزاميا-ت,20030121,3833.36,3852,3833,3851.25,8014,72191157.00,11,3855,ZMYD,Zamyad-a,زامياد-ت,13811101,3851.25
خزاميا-ت,20030122,3834.21,3855,3791,3854.65,37167,334626535.00,22,3851,ZMYD,Zamyad-a,زامياد-ت,13811102,3854.65
خزاميا-ت,20030125,3854.65,3876,3833,3875.95,14550,131620000.00,8,3855,ZMYD,Zamyad-a,زامياد-ت,13811105,3875.95
خزاميا-ت,20030126,3854.65,3876,3855,3875.95,11265,102258250.00,9,3876,ZMYD,Zamyad-a,زامياد-ت,13811106,3875.95
خزاميا-ت,20030127,3854.65,3876,3842,3854.65,2900,26192450.00,9,3876,ZMYD,Zamyad-a,زامياد-ت,13811107,3854.65
خزاميا-ت,20030128,3854.65,3872,3829,3854.65,8870,80252580.00,7,3855,ZMYD,Zamyad-a,زامياد-ت,13811108,3854.65
خزاميا-ت,20030129,3853.80,3854,3854,3854.23,5000,45244500.00,2,3855,ZMYD,Zamyad-a,زامياد-ت,13811109,3854.23
خزاميا-ت,20030201,3849.54,3850,3833,3833.36,26060,234574220.00,19,3854,ZMYD,Zamyad-a,زامياد-ت,13811112,3833.36
خزاميا-ت,20030202,3832.08,3833,3832,3832.51,10000,89993515.00,5,3833,ZMYD,Zamyad-a,زامياد-ت,13811113,3832.51
خزاميا-ت,20030203,3812.06,3812,3812,3812.06,11120,99524000.00,11,3833,ZMYD,Zamyad-a,زامياد-ت,13811114,3812.06
خزاميا-ت,20030204,3807.80,3812,3808,3812.06,8300,74282000.00,4,3812,ZMYD,Zamyad-a,زامياد-ت,13811115,3812.06
خزاميا-ت,20030208,3812.06,3812,3812,3812.06,2284,20441800.00,4,3812,ZMYD,Zamyad-a,زامياد-ت,13811119,3812.06
خزاميا-ت,20030209,3833.36,3833,3833,3833.36,7000,63000000.00,4,3812,ZMYD,Zamyad-a,زامياد-ت,13811120,3833.36
خزاميا-ت,20030210,3833.36,3833,3833,3833.36,15000,135000000.00,8,3833,ZMYD,Zamyad-a,زامياد-ت,13811121,3833.36
خزاميا-ت,20030215,3832.93,3833,3812,3812.06,21200,189978197.00,16,3833,ZMYD,Zamyad-a,زامياد-ت,13811126,3812.06
خزاميا-ت,20030216,3790.76,3832,3791,3831.65,21425,191155254.00,11,3812,ZMYD,Zamyad-a,زامياد-ت,13811127,3831.65
خزاميا-ت,20030217,3833.36,3834,3833,3833.36,24111,217003266.00,12,3832,ZMYD,Zamyad-a,زامياد-ت,13811128,3833.36
خزاميا-ت,20030218,3832.93,3833,3812,3812.06,5880,52865350.00,10,3833,ZMYD,Zamyad-a,زامياد-ت,13811129,3812.06
خزاميا-ت,20030312,1725.01,1725,1725,1725.01,1030,4171500.00,2,3812,ZMYD,Zamyad-a,زامياد-ت,13811221,1725.01
خزاميا-ت,20030315,1725.01,1725,1725,1725.01,7500,30375000.00,5,1725,ZMYD,Zamyad-a,زامياد-ت,13811224,1725.01
خزاميا-ت,20030316,1725.01,1725,1725,1725.01,20000,81000000.00,6,1725,ZMYD,Zamyad-a,زامياد-ت,13811225,1725.01
خزاميا-ت,20030317,1737.79,1738,1725,1725.01,36500,147855000.00,9,1725,ZMYD,Zamyad-a,زامياد-ت,13811226,1725.01
خزاميا-ت,20030318,1738.21,1768,1738,1767.60,6000,24625030.00,6,1725,ZMYD,Zamyad-a,زامياد-ت,13811227,1767.60
خزاميا-ت,20030319,1767.60,1768,1768,1767.60,1000,4150000.00,1,1768,ZMYD,Zamyad-a,زامياد-ت,13811228,1767.60
خزاميا-ت,20030329,1767.60,1768,1768,1767.60,3358,13935700.00,4,1768,ZMYD,Zamyad-a,زامياد-ت,13820109,1767.60
خزاميا-ت,20030331,1767.60,1768,1768,1767.60,3845,15956750.00,3,1768,ZMYD,Zamyad-a,زامياد-ت,13820111,1767.60
خزاميا-ت,20030406,1767.60,1789,1768,1788.90,148820,620048460.00,27,1768,ZMYD,Zamyad-a,زامياد-ت,13820117,1788.90
خزاميا-ت,20030407,1823.40,1831,1810,1822.97,935655,4004225300.00,46,1789,ZMYD,Zamyad-a,زامياد-ت,13820118,1822.97
خزاميا-ت,20030408,1822.97,1857,1823,1857.05,117902,507526560.00,25,1823,ZMYD,Zamyad-a,زامياد-ت,13820119,1857.05
خزاميا-ت,20030409,1857.47,1863,1855,1857.05,19350,84351081.00,11,1857,ZMYD,Zamyad-a,زامياد-ت,13820120,1857.05
خزاميا-ت,20030412,1831.49,1844,1813,1829.36,18200,77964600.00,10,1857,ZMYD,Zamyad-a,زامياد-ت,13820123,1829.36
خزاميا-ت,20030413,1827.23,1827,1810,1810.20,5050,21464500.00,3,1829,ZMYD,Zamyad-a,زامياد-ت,13820124,1810.20
خزاميا-ت,20030414,1824.25,1831,1805,1831.49,371684,1588932414.00,79,1810,ZMYD,Zamyad-a,زامياد-ت,13820125,1831.49
خزاميا-ت,20030415,1835.75,1923,1836,1923.07,363490,1625317000.00,84,1831,ZMYD,Zamyad-a,زامياد-ت,13820126,1923.07
خزاميا-ت,20030416,2018.90,2019,2019,2018.90,44000,208560000.00,10,1923,ZMYD,Zamyad-a,زامياد-ت,13820127,2018.90
خزاميا-ت,20030419,2119.85,2120,2120,2119.85,80440,400349880.00,26,2019,ZMYD,Zamyad-a,زامياد-ت,13820130,2119.85
خزاميا-ت,20030420,2224.20,2225,2224,2225.48,226600,1183963035.00,72,2120,ZMYD,Zamyad-a,زامياد-ت,13820131,2225.48
خزاميا-ت,20030421,2336.64,2337,2337,2336.64,10000,54860000.00,5,2225,ZMYD,Zamyad-a,زامياد-ت,13820201,2336.64
خزاميا-ت,20030422,2453.35,2453,2453,2453.35,651751,3754085760.00,131,2337,ZMYD,Zamyad-a,زامياد-ت,13820202,2453.35
خزاميا-ت,20030426,2454.20,2556,2453,2551.31,396158,2325558161.00,135,2453,ZMYD,Zamyad-a,زامياد-ت,13820206,2551.31
خزاميا-ت,20030518,3407.43,3578,3398,3577.80,345884,2801065413.00,131,2551,ZMYD,Zamyad-a,زامياد-ت,13820228,3577.80
خزاميا-ت,20030520,3513.91,3578,3488,3565.02,349846,2876661253.00,80,3578,ZMYD,Zamyad-a,زامياد-ت,13820230,3565.02
