tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
دفارا-ت,20140412,2822.63,2823,2822,2920.17,38388,483076672.00,28,2939,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930123,2821.51
دفارا-ت,20140413,2813.89,2814,2804,2919.72,927,11600408.00,7,2920,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930124,2803.58
دفارا-ت,20140414,2803.13,2803,2803,2919.27,818,10226636.00,6,2920,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930125,2803.13
دفارا-ت,20140415,2802.68,2803,2803,2909.18,20585,257312500.00,16,2919,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930126,2802.68
دفارا-ت,20140416,2792.81,2915,2793,2859.63,102981,1283114015.00,65,2909,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930127,2792.81
دفارا-ت,20140419,2745.28,2745,2745,2855.82,7791,95393004.00,13,2860,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930130,2745.28
دفارا-ت,20140420,2741.69,2892,2742,2826.22,76608,944087665.00,100,2856,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930131,2741.69
دفارا-ت,20140421,2741.47,2758,2713,2786.31,91791,1114192114.00,98,2826,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930201,2735.41
دفارا-ت,20140422,2892.36,2892,2704,2802.68,152797,1916348660.00,92,2786,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930202,2813.89
دفارا-ت,20140423,2856.27,2915,2856,2909.63,595980,7733846671.00,264,2803,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930203,2914.79
دفارا-ت,20140426,3002.68,3025,2916,2967.93,160807,2149137628.00,135,2910,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930206,3015.68
دفارا-ت,20140427,3024.43,3025,2892,2966.58,14725,193590627.00,30,2968,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930207,2892.36
دفارا-ت,20140505,2884.52,2885,2769,2803.13,150555,1882269357.00,71,2967,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930215,2769.27
دفارا-ت,20140506,2691.47,2746,2691,2713.44,194970,2341523946.00,152,2803,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930216,2691.02
دفارا-ت,20140507,2687.66,2688,2605,2684.07,68661,799481698.00,52,2713,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930217,2604.92
دفارا-ت,20140510,2582.72,2635,2577,2643.04,94651,1089237300.00,77,2684,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930220,2576.90
دفارا-ت,20140511,2537.43,2537,2537,2633.40,21663,245160171.00,10,2643,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930221,2537.43
دفارا-ت,20140512,2528.24,2528,2528,2630.03,7823,88212148.00,7,2633,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930222,2528.24
دفارا-ت,20140514,2524.88,2525,2525,2626.90,7213,81225593.00,9,2630,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930224,2524.88
دفارا-ت,20140517,2521.96,2522,2522,2623.98,6500,73112000.00,6,2627,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930227,2521.96
دفارا-ت,20140518,2519.05,2519,2519,2519.05,483275,5429594625.00,98,2624,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930228,2519.05
دفارا-ت,20140519,2432.95,2590,2418,2489.00,698698,7756101677.00,196,2519,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930229,2578.46
دفارا-ت,20140520,2588.55,2589,2589,2588.55,240000,2770800000.00,62,2489,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930230,2588.55
دفارا-ت,20140521,2691.92,2692,2669,2691.47,736523,8841050299.00,182,2589,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930231,2690.57
دفارا-ت,20140524,2780.03,2780,2601,2690.57,289180,3470156877.00,113,2691,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930303,2645.73
دفارا-ت,20140525,2665.01,2665,2583,2643.26,118062,1366176915.00,59,2691,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930304,2622.86
دفارا-ت,20140526,2641.02,2646,2539,2632.05,72365,841040709.00,61,2643,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930305,2540.35
دفارا-ت,20140528,2540.35,2665,2527,2612.99,146523,1699538344.00,126,2632,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930307,2632.05
دفارا-ت,20140531,2510.30,2623,2510,2606.49,28280,322607566.00,32,2613,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930310,2533.62
دفارا-ت,20140601,2502.46,2511,2502,2588.78,40953,457069421.00,32,2606,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930311,2502.23
دفارا-ت,20140602,2502.23,2578,2485,2578.24,25764,286224225.00,46,2589,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930312,2485.42
دفارا-ت,20140603,2485.42,2534,2475,2485.64,267933,2970181006.00,62,2578,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930313,2475.33
دفارا-ت,20140607,2466.36,2466,2386,2452.23,86778,926297717.00,72,2486,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930317,2386.31
دفارا-ت,20140608,2386.09,2386,2354,2428.69,61669,649314260.00,27,2452,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930318,2354.25
دفارا-ت,20140609,2331.60,2354,2332,2389.68,98137,1021186626.00,55,2429,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930319,2340.80
دفارا-ت,20140610,2294.61,2310,2294,2345.06,113982,1167029093.00,53,2390,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930320,2294.16
دفارا-ت,20140618,2251.45,2417,2251,2331.17,37220,326352530.00,28,2345,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930328,2331.17
دفارا-ت,20140621,2391.60,2397,2238,2308.03,70280,615445657.00,27,2331,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930331,2242.71
دفارا-ت,20140622,2385.69,2386,2216,2301.34,21442,186097330.00,30,2308,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930401,2215.71
دفارا-ت,20140623,2209.53,2210,2210,2295.43,15786,135633312.00,19,2301,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930402,2209.53
دفارا-ت,20140624,2203.62,2204,2204,2295.43,200,1713800.00,1,2295,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930403,2203.62
دفارا-ت,20140625,2203.62,2204,2204,2294.91,1625,13924625.00,5,2295,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930404,2203.62
دفارا-ت,20140629,2203.36,2203,2203,2294.65,355,3041640.00,2,2295,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930408,2203.36
دفارا-ت,20140630,2203.10,2203,2203,2246.05,127468,1092018356.00,38,2295,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930409,2203.10
دفارا-ت,20140701,2156.30,2289,2156,2167.10,267563,2254624874.00,213,2246,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930410,2206.45
دفارا-ت,20140702,2211.59,2212,2080,2112.84,205548,1681471480.00,70,2167,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930411,2137.01
دفارا-ت,20140705,2137.01,2197,2137,2163.76,154093,1313566299.00,42,2113,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930414,2197.19
دفارا-ت,20140706,2240.91,2241,2077,2143.96,112720,930048220.00,30,2164,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930415,2077.35
دفارا-ت,20140707,2058.32,2185,2058,2126.98,61716,498605931.00,41,2144,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930416,2108.73
دفارا-ت,20140708,2208.76,2212,2173,2196.68,200485,1723319167.00,49,2127,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930417,2211.85
دفارا-ت,20140709,2283.85,2284,2160,2207.48,34890,308016058.00,13,2197,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930418,2185.87
دفارا-ت,20140712,2119.78,2227,2120,2201.82,22896,191338570.00,16,2207,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930421,2124.41
دفارا-ت,20140713,2134.70,2173,2135,2188.96,46028,382160868.00,22,2202,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930422,2135.21
دفارا-ت,20140714,2102.55,2117,2103,2188.19,2655,21773280.00,4,2189,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930423,2117.47
دفارا-ت,20140715,2188.19,2234,2137,2188.45,76793,653556024.00,64,2188,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930424,2185.87
دفارا-ت,20140716,2208.50,2263,2169,2196.93,60735,524760358.00,40,2188,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930425,2252.74
دفارا-ت,20140720,2185.87,2219,2109,2188.45,133435,1131937837.00,26,2197,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930429,2211.59
دفارا-ت,20140721,2221.88,2276,2222,2272.54,354632,3133960647.00,54,2188,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930430,2275.88
دفارا-ت,20140722,2363.32,2363,2363,2363.32,372784,3425884960.00,32,2273,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930431,2363.32
دفارا-ت,20140723,2439.95,2458,2374,2453.84,720057,6871135471.00,188,2363,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930501,2457.69
دفارا-ت,20140726,2520.18,2520,2392,2463.35,69900,675978663.00,64,2454,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930504,2456.15
دفارا-ت,20140727,2481.61,2520,2418,2485.73,139615,1358332085.00,56,2463,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930505,2520.18
دفارا-ت,20140728,2543.33,2585,2543,2584.48,251931,2531837121.00,54,2486,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930506,2584.99
دفارا-ت,20140802,2687.85,2688,2610,2618.68,86028,896433539.00,54,2584,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930511,2684.00
دفارا-ت,20140803,2575.73,2659,2533,2592.96,176864,1777054926.00,32,2619,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930512,2533.04
دفارا-ت,20140804,2571.62,2623,2569,2586.53,105409,1056826576.00,46,2593,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930513,2610.19
دفارا-ت,20140805,2609.93,2622,2577,2588.59,27897,282459331.00,17,2587,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930514,2576.50
دفارا-ت,20140806,2571.62,2602,2486,2580.36,63782,634332244.00,38,2589,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930515,2602.22
دفارا-ت,20140809,2597.33,2597,2536,2580.36,15042,150985440.00,9,2580,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930518,2571.62
دفارا-ت,20140810,2571.62,2597,2572,2578.56,62400,624510000.00,35,2580,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930519,2597.33
دفارا-ت,20140811,2597.33,2682,2572,2610.45,118922,1222075853.00,46,2579,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930520,2681.68
دفارا-ت,20140812,2673.97,2715,2605,2684.77,180668,1903267259.00,47,2610,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930521,2714.86
دفارا-ت,20140813,2792.00,2792,2790,2792.00,279897,3038841689.00,67,2685,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930522,2792.00
دفارا-ت,20140816,2902.33,2903,2829,2840.09,108815,1226236984.00,40,2792,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930525,2828.78
دفارا-ت,20140817,2867.35,2867,2803,2837.52,68674,755984625.00,30,2840,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930526,2828.78
دفارا-ت,20140818,2751.63,2862,2752,2829.04,93074,1019134184.00,35,2838,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930527,2854.50
دفارا-ت,20140819,2718.46,2795,2718,2827.24,8950,96731750.00,8,2829,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930528,2795.35
دفارا-ت,20140820,2726.17,2829,2726,2822.61,35659,387758909.00,20,2827,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930529,2777.35
دفارا-ت,20140823,2733.63,2854,2734,2823.12,8174,90279043.00,9,2823,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930601,2848.58
دفارا-ت,20140824,2751.63,2829,2752,2814.38,69797,757956666.00,22,2823,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930602,2824.92
دفارا-ت,20140825,2757.29,2762,2754,2805.63,36172,387814867.00,19,2814,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930603,2756.77
دفارا-ت,20140826,2777.35,2824,2777,2805.63,11528,125802040.00,17,2806,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930604,2815.41
دفارا-ت,20140827,2739.03,2752,2739,2802.55,12163,129911406.00,9,2806,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930605,2751.63
دفارا-ت,20140830,2728.74,2729,2716,2777.09,79965,847754110.00,16,2803,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930608,2715.63
دفارا-ت,20140831,2716.40,2726,2716,2774.78,10012,106063916.00,7,2777,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930609,2725.91
دفارا-ت,20140901,2725.91,2727,2726,2769.12,27651,293167350.00,9,2775,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930610,2726.69
دفارا-ت,20140902,2725.91,2752,2726,2767.83,8465,89903190.00,12,2769,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930611,2729.00
دفارا-ت,20140903,2726.17,2739,2695,2755.49,58706,620229011.00,25,2768,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930612,2694.80
دفارا-ت,20140906,2702.77,2775,2703,2751.12,71734,764621413.00,24,2755,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930615,2744.94
دفارا-ت,20140907,2705.60,2861,2706,2757.80,224441,2407329900.00,85,2751,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930616,2860.92
دفارا-ت,20140908,2741.09,2742,2729,2754.46,35599,378759226.00,23,2758,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930617,2736.97
دفارا-ت,20140909,2776.83,2865,2777,2861.95,310814,3459019146.00,95,2754,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930618,2864.52
دفارا-ت,20140910,2976.39,2976,2895,2914.41,185146,2109437883.00,45,2862,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930619,2929.07
دفارا-ت,20140913,2890.24,2890,2798,2909.27,14520,159815102.00,17,2914,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930622,2875.07
دفارا-ت,20140914,2793.03,2793,2793,2902.07,14819,160949359.00,13,2909,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930623,2793.03
دفارا-ت,20140915,2786.09,2908,2786,2895.90,79689,893567888.00,40,2902,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930624,2862.47
دفارا-ت,20140916,2803.06,2923,2803,2895.38,77613,873401819.00,68,2896,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930625,2894.36
دفارا-ت,20140917,2891.78,3011,2880,2915.19,57551,666368156.00,26,2895,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930626,2990.53
دفارا-ت,20140920,3008.79,3032,3009,3030.39,240377,2832580429.00,58,2915,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930629,3031.68
دفارا-ت,20140921,3137.37,3137,2958,3039.14,57537,686276760.00,43,3030,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930630,2957.62
دفارا-ت,20140922,2957.62,3060,2958,3036.05,12291,142260128.00,22,3039,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930631,3059.97
دفارا-ت,20140923,3060.22,3150,3049,3066.65,120502,1451144957.00,59,3036,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930701,3050.20
دفارا-ت,20140924,3085.94,3109,3041,3068.97,31944,382994856.00,20,3067,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930702,3058.17
دفارا-ت,20140927,3068.97,3081,3069,3068.97,1503,17940717.00,4,3069,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930705,3080.54
دفارا-ت,20140928,3029.37,3031,2957,3029.88,117013,1359915229.00,20,3069,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930706,2957.36
دفارا-ت,20140929,2983.08,3009,2983,3025.76,21666,251463647.00,13,3030,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930707,3008.79
دفارا-ت,20140930,3008.79,3060,2919,3019.85,59294,692156616.00,40,3026,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930708,3060.22
دفارا-ت,20141001,2972.02,3096,3009,3042.22,86927,1041748306.00,64,3020,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930709,3085.94
دفارا-ت,20141004,3047.62,3080,3048,3042.99,11084,131739234.00,11,3042,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930712,3047.62
دفارا-ت,20141006,3042.99,3043,3043,3042.99,71092,841231636.00,4,3043,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930714,3042.99
دفارا-ت,20141007,2973.05,3060,2973,3037.08,23650,274417250.00,8,3043,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930715,3059.97
دفارا-ت,20141008,3060.22,3063,2986,3035.28,75837,893913308.00,21,3037,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930716,2992.85
دفارا-ت,20141011,3034.51,3075,3035,3036.57,13074,155471190.00,21,3035,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930719,3075.40
دفارا-ت,20141012,3060.22,3130,3060,3065.37,107125,1291756069.00,60,3037,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930720,3115.00
دفارا-ت,20141014,3156.40,3156,3086,3067.94,17348,209140274.00,13,3065,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930722,3099.06
دفارا-ت,20141015,3137.37,3191,3137,3131.20,125683,1558499586.00,74,3068,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930723,3186.23
دفارا-ت,20141018,3111.66,3238,3096,3127.60,95330,1157429210.00,45,3131,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930726,3183.40
دفارا-ت,20141019,3089.80,3094,3063,3122.97,25305,303336816.00,19,3128,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930727,3083.37
دفارا-ت,20141020,3111.66,3248,3112,3232.01,285338,3586012177.00,101,3123,DFRB,Farabi Pharm.-a,داروسازي‌_فارابي‌-ت,13930728,3163.60
