tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
شبندر-ت,20170816,1816.76,1817,1749,1774.46,1852984,8534226417.00,219,1794,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960525,1768.69
شبندر-ت,20170819,1791.76,1846,1769,1825.99,11476311,54498156390.00,921,1774,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960528,1822.52
شبندر-ت,20170820,1829.45,1844,1810,1821.37,1966797,9315066419.00,311,1826,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960529,1817.53
شبندر-ت,20170821,1807.14,1846,1788,1820.22,8782420,41574379833.00,507,1821,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960530,1834.06
شبندر-ت,20170822,1837.90,1840,1801,1809.45,7697275,36220928598.00,335,1820,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960531,1807.14
شبندر-ت,20170823,1838.67,1846,1814,1817.91,1066831,5068735082.00,275,1809,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960601,1814.45
شبندر-ت,20170826,1841.75,1842,1803,1815.99,2062271,9739501519.00,243,1818,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960604,1807.14
شبندر-ت,20170827,1826.37,1826,1807,1815.22,7046280,33265689347.00,481,1816,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960605,1818.68
شبندر-ت,20170828,1818.68,1838,1799,1810.61,3721784,17524134052.00,248,1815,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960606,1807.14
شبندر-ت,20170829,1797.53,1838,1797,1808.68,1243097,5843769168.00,191,1811,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960607,1814.83
شبندر-ت,20170830,1807.53,1851,1800,1831.75,2661290,12678707043.00,356,1809,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960608,1826.75
شبندر-ت,20170902,1835.98,1846,1815,1829.06,801662,3803733028.00,144,1832,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960611,1818.68
شبندر-ت,20170903,1814.83,1830,1807,1817.53,1492684,7036981859.00,240,1829,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960612,1814.83
شبندر-ت,20170904,1811.37,1892,1811,1869.05,8405028,40853568378.00,869,1818,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960613,1872.51
شبندر-ت,20170905,1882.89,1883,1846,1863.67,3894757,18879810643.00,277,1869,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960614,1852.52
شبندر-ت,20170906,1860.97,1869,1838,1854.05,2341022,11289067109.00,197,1864,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960615,1842.13
شبندر-ت,20170910,1829.06,1860,1815,1846.75,616842,2934983645.00,157,1854,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960619,1826.37
شبندر-ت,20170911,1841.37,1864,1826,1849.82,10057719,48392294571.00,320,1847,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960620,1845.59
شبندر-ت,20170912,1845.59,1873,1823,1855.21,4007423,19335884276.00,432,1850,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960621,1870.59
شبندر-ت,20170913,1864.82,1915,1826,1893.27,3735135,18393425615.00,587,1855,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960622,1879.43
شبندر-ت,20170916,1884.04,1981,1884,1946.33,7945744,40223432334.00,856,1893,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960625,1960.94
شبندر-ت,20170917,1960.94,1980,1915,1936.34,1209693,6069978029.00,282,1946,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960626,1922.49
شبندر-ت,20170918,1936.34,1978,1922,1938.26,2150602,10842072386.00,304,1936,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960627,1945.56
شبندر-ت,20170919,1960.18,1999,1942,1981.71,2519771,12985972325.00,461,1938,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960628,1968.63
شبندر-ت,20170920,1993.24,1993,1958,1968.63,2009728,10288980010.00,319,1982,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960629,1980.17
شبندر-ت,20170923,1987.47,1999,1972,1977.86,1271510,6557043207.00,268,1969,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960701,1975.94
شبندر-ت,20170924,1982.09,1997,1962,1965.56,2147453,10978267531.00,222,1978,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960702,1962.10
شبندر-ت,20170925,1964.79,1980,1944,1959.79,2304869,11748995715.00,251,1966,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960703,1944.41
شبندر-ت,20170926,1963.25,2015,1963,1984.78,2118839,10936443985.00,309,1960,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960704,1981.32
شبندر-ت,20170927,1968.63,1999,1963,1986.32,1843035,9521590454.00,239,1985,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960705,1984.78
شبندر-ت,20171002,1991.70,1992,1922,1950.56,3617120,18349631197.00,326,1986,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960710,1941.72
شبندر-ت,20171003,1941.72,1980,1922,1949.41,1829434,9275413235.00,292,1951,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960711,1938.64
شبندر-ت,20171004,1956.33,1980,1934,1964.40,1938055,9900583451.00,235,1949,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960712,1955.56
شبندر-ت,20171007,1968.25,1969,1903,1928.65,1965707,9860924001.00,252,1964,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960715,1903.65
شبندر-ت,20171008,1941.33,1941,1876,1886.74,4793168,23520610628.00,483,1929,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960716,1891.35
شبندر-ت,20171009,1897.50,1961,1896,1913.65,1210418,6076270922.00,278,1887,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960717,1926.34
شبندر-ت,20171010,1926.34,1969,1921,1934.41,1116331,5661607428.00,185,1914,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960718,1960.56
شبندر-ت,20171011,1952.49,1961,1916,1938.26,1692955,8537337540.00,246,1934,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960719,1941.72
شبندر-ت,20171014,1942.10,1961,1934,1949.41,1493765,7588428875.00,258,1938,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960722,1951.33
شبندر-ت,20171015,1951.33,1965,1944,1952.49,953805,4851162684.00,186,1949,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960723,1953.25
شبندر-ت,20171016,1957.10,1961,1946,1952.49,1079415,5481510606.00,205,1952,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960724,1949.79
شبندر-ت,20171017,1945.95,1969,1927,1952.49,1165752,5920105276.00,232,1952,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960725,1930.57
شبندر-ت,20171018,1954.02,2011,1952,1980.17,3921339,20194990295.00,723,1952,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960726,2000.93
شبندر-ت,20171021,2007.08,2075,1996,2049.38,6900118,36779495515.00,937,1980,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960729,2053.22
شبندر-ت,20171022,2074.37,2079,2019,2052.84,3612210,19286377985.00,449,2049,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960730,2037.46
شبندر-ت,20171023,2045.92,2046,1966,2013.62,1550480,8079017271.00,227,2053,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960801,1999.39
شبندر-ت,20171024,2016.31,2037,1969,2016.70,1160198,6091047384.00,268,2014,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960802,2017.08
شبندر-ت,20171025,2007.47,2034,2000,2014.39,637041,3330120330.00,149,2017,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960803,2005.16
شبندر-ت,20171028,2022.46,2076,2022,2058.22,9501229,50863810857.00,599,2014,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960806,2057.07
شبندر-ت,20171029,2075.52,2161,2061,2156.27,21326389,119590633875.00,1293,2058,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960807,2160.88
شبندر-ت,20171030,2248.93,2264,2215,2250.09,35564582,208129174427.00,2349,2156,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960808,2222.40
شبندر-ت,20171031,2226.25,2345,2226,2283.92,17614397,104635471580.00,1928,2250,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960809,2330.06
شبندر-ت,20171101,2360.82,2398,2361,2392.74,22118241,137639777852.00,2108,2284,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960810,2396.97
شبندر-ت,20171104,2421.57,2440,2353,2389.66,5899530,36667124670.00,1184,2393,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960813,2364.28
شبندر-ت,20171105,2364.67,2383,2324,2352.36,4906674,30019009963.00,848,2390,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960814,2339.29
شبندر-ت,20171106,2330.06,2353,2280,2313.91,5290772,31838333269.00,890,2352,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960815,2326.22
شبندر-ت,20171107,2356.98,2403,2355,2375.43,3695667,22830006811.00,702,2314,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960816,2360.82
شبندر-ت,20171108,2360.82,2407,2334,2381.97,4581985,28384193711.00,580,2375,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960817,2403.12
شبندر-ت,20171111,2412.73,2422,2384,2401.96,4137175,25846363508.00,632,2382,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960820,2403.12
شبندر-ت,20171112,2418.50,2420,2376,2390.04,3330305,20702625547.00,459,2402,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960821,2376.20
شبندر-ت,20171113,2391.20,2410,2383,2388.12,1565823,9725062703.00,325,2390,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960822,2395.43
شبندر-ت,20171114,2403.12,2421,2392,2398.50,1777313,11087712802.00,386,2388,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960823,2406.58
شبندر-ت,20171115,2383.89,2415,2377,2388.51,2308342,14338936380.00,377,2399,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960824,2390.81
شبندر-ت,20171118,2412.35,2508,2375,2493.09,9808716,63596633007.00,1159,2389,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960827,2507.70
شبندر-ت,20171120,2525.39,2587,2476,2530.39,4811901,31665614077.00,927,2493,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960829,2533.85
شبندر-ت,20171121,2534.23,2657,2534,2623.05,11518170,78571617712.00,1568,2530,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960830,2576.14
شبندر-ت,20171122,2576.91,2634,2570,2590.37,6973258,46976904606.00,1038,2623,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960901,2579.60
شبندر-ت,20171125,2668.04,2720,2615,2693.03,16193657,113420111175.00,1407,2590,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960904,2653.04
شبندر-ت,20171126,2691.49,2691,2603,2645.74,2332930,16051889563.00,514,2693,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960905,2653.43
شبندر-ت,20171128,2729.94,2749,2662,2689.95,11003311,76977932022.00,1227,2646,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960907,2668.04
شبندر-ت,20171129,2686.88,2687,2605,2627.67,6612380,45192306479.00,706,2690,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960908,2653.04
شبندر-ت,20171202,2653.04,2691,2615,2650.35,5998279,41348617402.00,560,2628,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960911,2627.67
شبندر-ت,20171203,2652.66,2660,2522,2586.52,4188269,28173455283.00,726,2650,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960912,2572.30
شبندر-ت,20171204,2621.51,2622,2538,2588.83,5251195,35355116605.00,498,2587,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960913,2590.75
شبندر-ت,20171205,2591.52,2618,2538,2557.30,2842794,18906255222.00,410,2589,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960914,2545.38
شبندر-ت,20171209,2610.36,2610,2539,2565.76,2019505,13477140963.00,305,2557,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960918,2548.84
شبندر-ت,20171210,2538.46,2595,2538,2573.07,2933622,19631748677.00,518,2566,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960919,2577.30
شبندر-ت,20171211,2579.99,2645,2527,2600.75,4074529,27560987261.00,684,2573,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960920,2614.59
شبندر-ت,20171212,2661.89,2731,2653,2724.17,28825341,204236816417.00,2055,2601,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960921,2729.94
شبندر-ت,20171213,2806.84,2807,2722,2735.71,12787854,90979684426.00,1298,2724,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960922,2723.79
شبندر-ت,20171216,2722.25,2764,2684,2695.72,7105939,49817309588.00,857,2736,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960925,2683.80
شبندر-ت,20171217,2657.66,2780,2657,2719.94,9725914,68804979119.00,958,2696,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960926,2710.72
شبندر-ت,20171218,2679.57,2749,2662,2696.88,8928021,62622189525.00,874,2720,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960927,2680.73
شبندر-ت,20171219,2696.88,2712,2661,2686.49,5077281,35473259945.00,577,2697,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960928,2664.58
شبندر-ت,20171220,2654.96,2672,2634,2644.58,2270386,15614761807.00,497,2686,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13960929,2641.51
شبندر-ت,20171223,2690.34,2764,2653,2717.64,9614743,67955663534.00,902,2645,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961002,2756.86
شبندر-ت,20171224,2768.39,2845,2741,2789.92,13451846,97606280018.00,1243,2718,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961003,2826.07
شبندر-ت,20171225,2845.29,2918,2845,2890.28,7282701,54745087762.00,1023,2790,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961004,2883.74
شبندر-ت,20171226,2902.97,2911,2791,2822.99,2416359,17741948840.00,522,2890,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961005,2806.84
شبندر-ت,20171227,2845.29,2845,2750,2783.77,1726029,12497217032.00,466,2823,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961006,2753.01
شبندر-ت,20171230,2760.70,2841,2652,2769.55,9220963,66421023199.00,877,2784,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961009,2739.55
شبندر-ت,20171231,2764.55,2806,2658,2722.64,14530912,102897705431.00,1204,2770,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961010,2726.10
شبندر-ت,20180101,2739.94,2780,2723,2735.32,4425880,31484045656.00,442,2723,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961011,2729.94
شبندر-ت,20180102,2749.55,2768,2734,2747.24,3410553,24366996215.00,371,2735,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961012,2735.32
شبندر-ت,20180103,2748.78,2768,2716,2730.33,2370119,16829633971.00,349,2747,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961013,2716.48
شبندر-ت,20180106,2710.72,2745,2711,2731.86,2649324,18823214922.00,382,2730,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961016,2729.17
شبندر-ت,20180107,2732.25,2745,2702,2723.02,2094679,14834909667.00,379,2732,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961017,2702.26
شبندر-ت,20180108,2703.03,2745,2672,2723.41,884297,6264586416.00,212,2723,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961018,2699.57
شبندر-ت,20180109,2726.10,2745,2699,2718.41,2176155,15384803902.00,265,2723,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961019,2699.18
شبندر-ت,20180110,2718.41,2745,2699,2718.79,1806400,12772585249.00,206,2718,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961020,2726.10
شبندر-ت,20180113,2749.17,2776,2734,2741.86,1512117,10783540505.00,272,2719,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961023,2744.17
شبندر-ت,20180114,2744.94,2816,2730,2786.08,4538740,32888271233.00,624,2742,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961024,2769.16
شبندر-ت,20180115,2768.39,2865,2768,2829.14,3917788,28825976279.00,591,2786,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961025,2818.38
شبندر-ت,20180116,2856.83,2857,2807,2824.53,2928915,21514969381.00,386,2829,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961026,2824.53
شبندر-ت,20180117,2811.07,2831,2796,2806.84,2056983,15016999795.00,353,2825,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961027,2808.38
شبندر-ت,20180120,2806.84,2845,2768,2803.77,1139119,8304440217.00,251,2807,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961030,2793.77
شبندر-ت,20180121,2788.77,2807,2721,2754.93,2677035,19180605633.00,434,2804,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961101,2729.94
شبندر-ت,20180122,2784.93,2799,2749,2762.24,1076286,7738070922.00,329,2755,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961102,2760.70
شبندر-ت,20180127,2749.17,2749,2722,2754.17,375959,2672192329.00,113,2762,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961107,2747.24
شبندر-ت,20180128,2760.70,2768,2726,2741.09,908013,6457783805.00,272,2754,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961108,2727.63
شبندر-ت,20180129,2754.55,2757,2692,2710.72,2340233,16498334782.00,446,2741,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961109,2696.88
شبندر-ت,20180130,2691.88,2692,2595,2660.73,3585578,24811024297.00,536,2711,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961110,2633.82
شبندر-ت,20180131,2599.21,2680,2599,2659.96,2000657,13841157794.00,283,2661,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961111,2671.50
شبندر-ت,20180203,2676.11,2695,2607,2637.28,1432285,9823014290.00,345,2660,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961114,2662.65
شبندر-ت,20180204,2652.27,2691,2646,2668.81,1603775,11132385241.00,223,2637,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961115,2667.65
شبندر-ت,20180205,2687.65,2691,2660,2681.88,1728421,12056238014.00,320,2669,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961116,2661.50
شبندر-ت,20180206,2661.12,2726,2660,2690.72,1870169,13087525820.00,345,2682,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961117,2680.34
شبندر-ت,20180207,2674.19,2718,2667,2686.49,1720837,12023830612.00,267,2691,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961118,2691.49
شبندر-ت,20180210,2576.14,2657,2552,2562.68,10437133,69568547996.00,823,2686,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961121,2568.45
شبندر-ت,20180212,2593.44,2653,2515,2565.38,4501195,30032186813.00,656,2563,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961123,2597.29
شبندر-ت,20180213,2570.37,2688,2570,2662.27,2685201,18592678095.00,448,2565,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961124,2643.81
شبندر-ت,20180214,2678.42,2730,2633,2688.80,1531563,10710416614.00,299,2662,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961125,2706.49
شبندر-ت,20180217,2709.56,2761,2684,2718.79,2858993,20216861765.00,374,2689,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961128,2684.57
شبندر-ت,20180218,2729.94,2805,2688,2774.54,5239046,37803243972.00,698,2719,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961129,2779.54
شبندر-ت,20180219,2800.31,2826,2765,2798.77,10480196,76284141002.00,708,2775,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961130,2806.84
شبندر-ت,20180221,2787.62,2788,2743,2774.16,771830,5526324552.00,164,2799,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961202,2756.47
شبندر-ت,20180224,2768.01,2806,2742,2778.77,1609950,11634456402.00,320,2774,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961205,2749.17
شبندر-ت,20180225,2756.86,2799,2730,2778.39,1551703,11212126932.00,239,2779,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961206,2749.17
شبندر-ت,20180226,2768.39,2806,2723,2773.77,3600979,25978710713.00,464,2778,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961207,2729.94
شبندر-ت,20180227,2792.62,2793,2688,2754.93,8470495,60689140982.00,782,2774,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961208,2719.94
شبندر-ت,20180228,2768.39,2784,2691,2739.94,3215776,22915869300.00,402,2755,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961209,2702.64
شبندر-ت,20180303,2729.94,2730,2636,2694.18,3064741,21473907832.00,432,2740,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961212,2729.94
شبندر-ت,20180304,2642.28,2728,2642,2713.41,2294615,16192649821.00,278,2694,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961213,2725.71
شبندر-ت,20180305,2721.48,2755,2692,2729.56,1801935,12791604160.00,221,2713,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961214,2702.64
شبندر-ت,20180306,2729.56,2755,2674,2734.56,1496441,10642442671.00,250,2730,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961215,2677.27
شبندر-ت,20180307,2672.65,2711,2661,2724.56,326008,2282569237.00,143,2735,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961216,2674.19
شبندر-ت,20180310,2726.10,2730,2643,2691.49,3887323,27211388231.00,407,2725,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961219,2654.96
شبندر-ت,20180311,2709.95,2725,2680,2705.72,2319172,16320023533.00,296,2691,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961220,2679.96
شبندر-ت,20180312,2691.49,2761,2691,2730.33,3059425,21725870002.00,349,2706,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961221,2722.25
شبندر-ت,20180313,2729.94,2749,2672,2724.56,2785538,19738709098.00,183,2730,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961222,2672.27
شبندر-ت,20180314,2724.56,2730,2674,2718.79,1245469,8804339990.00,146,2725,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961223,2682.26
شبندر-ت,20180317,2695.34,2726,2649,2705.33,1169240,8218790099.00,175,2719,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961226,2658.04
شبندر-ت,20180318,2658.04,2748,2638,2725.33,2951693,20921393387.00,251,2705,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961227,2733.79
شبندر-ت,20180319,2737.25,2768,2727,2753.78,3953688,28318075281.00,296,2725,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13961228,2749.17
شبندر-ت,20180325,2762.62,2780,2759,2757.24,367344,2643590649.00,125,2754,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13970105,2760.70
شبندر-ت,20180326,2783.00,2783,2735,2759.16,299441,2153986452.00,58,2757,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13970106,2743.40
شبندر-ت,20180327,2768.39,2768,2715,2757.24,102482,728727599.00,86,2759,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13970107,2718.41
شبندر-ت,20180328,2691.88,2711,2686,2740.71,365857,2563232581.00,194,2757,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13970108,2694.95
شبندر-ت,20180403,2684.57,2768,2685,2715.72,1146398,8079801823.00,281,2741,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13970114,2691.49
شبندر-ت,20180404,2756.86,2761,2691,2739.17,1498369,10674909397.00,233,2716,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13970115,2760.70
شبندر-ت,20180407,2745.32,2745,2643,2707.64,619664,4299470302.00,199,2739,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13970118,2649.20
شبندر-ت,20180408,2673.04,2730,2642,2700.72,274352,1906687808.00,109,2708,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13970119,2656.89
شبندر-ت,20180409,2714.56,2730,2690,2710.33,2999602,21144872294.00,477,2701,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13970120,2690.34
شبندر-ت,20180410,2730.71,2786,2728,2758.01,2292640,16444224298.00,321,2710,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13970121,2733.79
شبندر-ت,20180411,2764.55,2791,2695,2756.47,1919293,13758839745.00,321,2758,PNBA,B.A Oil Refinie-a,پالايش_نفت_بندرعباس-ت,13970122,2706.87
