tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
سبزوا-ت,20170329,303.44,314,296,310.46,5481898,11146996431.00,528,299,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960109,302.37
سبزوا-ت,20170403,297.94,305,295,295.95,4221252,8179588396.00,359,310,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960114,295.04
سبزوا-ت,20170404,288.17,301,281,284.81,4213596,7857566437.00,447,296,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960115,281.29
سبزوا-ت,20170405,277.93,299,272,290.61,6872998,13079916771.00,677,285,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960116,299.01
سبزوا-ت,20170408,300.69,305,298,304.20,3074098,6124726982.00,314,291,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960119,305.12
سبزوا-ت,20170419,290.46,290,289,289.54,953296,1807010018.00,108,304,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960130,289.08
سبزوا-ت,20170422,275.19,275,275,275.19,30939,55752078.00,12,290,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960202,275.19
سبزوا-ت,20170516,261.44,261,261,261.44,140118,239882016.00,129,275,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960226,261.44
سبزوا-ت,20170517,248.46,248,248,248.46,563893,917453911.00,77,261,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960227,248.46
سبزوا-ت,20170520,244.49,259,240,249.38,5210112,8505562171.00,409,248,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960230,251.67
سبزوا-ت,20170521,244.34,252,237,238.54,5229814,8171310983.00,536,249,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960231,237.01
سبزوا-ت,20170522,232.27,241,229,234.41,3683605,5653762086.00,376,239,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960301,236.55
سبزوا-ت,20170523,237.31,237,225,229.37,3110416,4671211434.00,370,234,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960302,232.12
سبزوا-ت,20170524,232.12,241,232,240.06,4089195,6428276714.00,441,229,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960303,238.23
سبزوا-ت,20170527,233.80,235,228,228.91,2850842,4273280360.00,409,240,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960306,228.15
سبزوا-ت,20170528,228.30,228,218,218.84,3064052,4390039416.00,362,229,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960307,219.90
سبزوا-ت,20170529,217.61,227,215,220.82,1422993,2058325190.00,191,219,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960308,218.68
سبزوا-ت,20170530,216.24,219,212,215.17,749451,1056208395.00,150,221,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960309,218.38
سبزوا-ت,20170531,211.35,226,209,220.36,2122135,3061448303.00,241,215,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960310,225.86
سبزوا-ت,20170603,228.61,229,217,222.81,887213,1294548250.00,123,220,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960313,217.00
سبزوا-ت,20170606,215.32,219,215,215.63,423818,598295172.00,60,223,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960316,215.48
سبزوا-ت,20170607,217.61,218,205,208.76,1157743,1582095394.00,153,216,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960317,204.94
سبزوا-ت,20170610,201.58,212,198,199.90,1270506,1663567225.00,175,209,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960320,198.52
سبزوا-ت,20170611,192.72,197,190,190.74,1394302,1741697102.00,154,200,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960321,189.97
سبزوا-ت,20170612,185.39,200,182,193.64,3970783,5036163649.00,446,191,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960322,200.05
سبزوا-ت,20170613,197.15,203,196,200.66,838704,1101782995.00,127,194,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960323,203.26
سبزوا-ت,20170614,204.63,211,205,210.28,2005527,2762271625.00,188,201,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960324,210.59
سبزوا-ت,20170617,207.99,208,200,203.11,858963,1142403745.00,113,210,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960327,204.02
سبزوا-ت,20170618,200.05,208,200,203.11,467019,620989574.00,64,203,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960328,201.58
سبزوا-ت,20170619,206.01,206,195,200.51,427918,561949669.00,57,203,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960329,201.27
سبزوا-ت,20170620,200.82,210,201,207.23,537334,729148626.00,85,201,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960330,206.16
سبزوا-ت,20170621,201.58,206,197,199.44,383815,501400341.00,71,207,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960331,197.00
سبزوا-ت,20170624,191.65,196,190,190.74,1013005,1265370610.00,111,199,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960403,190.89
سبزوا-ت,20170625,185.70,200,186,196.39,1288560,1657365125.00,139,191,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960404,194.10
سبزوا-ت,20170628,198.22,201,192,195.62,156592,200542467.00,36,196,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960407,193.64
سبزوا-ت,20170701,204.63,205,191,194.10,291255,370177979.00,52,196,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960410,192.42
سبزوا-ت,20170702,192.42,195,187,188.90,280161,346537446.00,63,194,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960411,190.89
سبزوا-ت,20170703,187.22,194,187,188.60,348210,430169608.00,59,189,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960412,190.74
سبزوا-ت,20170704,189.21,194,183,187.68,817393,1004644697.00,113,189,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960413,183.25
سبزوا-ت,20170705,191.96,192,186,189.06,906807,1122941148.00,80,188,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960414,190.89
سبزوا-ت,20170708,192.26,198,191,195.01,1042033,1331050492.00,139,189,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960417,194.10
سبزوا-ت,20170709,191.04,205,191,203.41,1135252,1512097422.00,143,195,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960418,204.63
سبزوا-ت,20170710,210.59,213,206,210.28,1597060,2199814005.00,195,203,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960419,213.49
سبزوا-ت,20170711,213.80,215,206,211.96,785489,1090120952.00,148,210,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960420,212.12
سبزوا-ت,20170712,204.63,213,201,206.01,1294270,1745919596.00,157,212,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960421,201.43
سبزوا-ت,20170715,198.83,206,197,200.51,527142,692217953.00,97,206,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960424,200.82
سبزوا-ت,20170716,202.34,204,195,199.14,473074,617070624.00,66,201,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960425,196.08
سبزوا-ت,20170717,195.62,202,193,197.30,779590,1007161395.00,114,199,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960426,201.58
سبزوا-ت,20170718,195.17,201,193,194.86,888781,1134027003.00,85,197,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960427,201.43
سبزوا-ت,20170719,198.52,204,199,204.33,1181330,1580441357.00,107,195,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960428,204.48
سبزوا-ت,20170722,212.42,214,212,214.41,723631,1015745364.00,93,204,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960431,214.41
سبزوا-ت,20170723,219.75,222,210,214.87,1411771,1986497780.00,216,214,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960501,215.02
سبزوا-ت,20170724,221.13,226,221,225.25,2625475,3872214721.00,259,215,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960502,222.20
سبزوا-ت,20170725,225.55,226,215,216.85,1012217,1436998642.00,149,225,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960503,215.63
سبزوا-ت,20170726,216.85,222,210,215.02,1680270,2365108897.00,223,217,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960504,213.80
سبزوا-ت,20170729,212.27,218,206,211.35,734722,1017189867.00,135,215,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960507,209.21
سبزوا-ت,20170730,206.31,212,203,205.86,830153,1118956605.00,127,211,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960508,207.53
سبزوا-ت,20170731,206.16,210,203,206.31,561036,757743701.00,81,206,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960509,204.94
سبزوا-ت,20170801,204.63,212,205,206.77,354203,479493102.00,67,206,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960510,209.06
سبزوا-ت,20170802,210.89,211,203,207.53,1000487,1359435512.00,145,207,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960511,210.44
سبزوا-ت,20170806,207.53,210,203,204.33,249575,334050566.00,51,208,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960515,203.56
سبزوا-ت,20170807,209.21,209,203,203.56,294116,392128966.00,47,204,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960516,203.11
سبزوا-ت,20170808,198.52,203,194,197.91,429312,556445442.00,69,204,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960517,198.68
سبزوا-ت,20170809,205.55,206,197,200.51,356976,468842930.00,71,198,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960518,200.36
سبزوا-ت,20170812,201.58,205,194,198.37,399610,519232425.00,104,201,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960521,197.76
سبزوا-ت,20170813,197.76,198,191,192.72,301874,381051373.00,43,198,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960522,190.89
سبزوا-ت,20170814,192.87,198,185,191.04,633431,792202138.00,118,193,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960523,194.40
سبزوا-ت,20170815,195.78,198,192,195.17,314526,401903193.00,41,191,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960524,198.37
سبزوا-ت,20170816,195.47,200,193,194.86,418898,534587188.00,55,195,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960525,197.76
سبزوا-ت,20170819,197.91,198,188,192.57,453985,572456238.00,66,195,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960528,195.01
سبزوا-ت,20170820,188.60,199,189,196.39,424355,545822970.00,81,193,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960529,196.85
سبزوا-ت,20170821,196.39,206,195,202.80,1074108,1426546396.00,128,196,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960530,206.16
سبزوا-ت,20170822,208.30,213,206,212.42,1045364,1454163860.00,163,203,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960531,212.88
سبزوا-ت,20170823,215.93,216,208,212.42,1055311,1468361092.00,120,212,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960601,212.27
سبزوا-ت,20170826,210.74,216,210,214.56,557247,783102555.00,69,212,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960604,212.27
سبزوا-ت,20170827,215.02,218,205,211.81,495814,687772530.00,73,215,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960605,211.96
سبزوا-ت,20170828,211.96,212,206,208.45,185404,253034784.00,35,212,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960606,210.59
سبزوا-ت,20170829,207.08,213,207,210.59,105538,145544378.00,16,208,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960607,210.44
سبزوا-ت,20170830,211.20,221,211,219.60,1574355,2263736509.00,199,211,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960608,216.85
سبزوا-ت,20170902,220.97,223,213,215.17,795110,1120025458.00,90,220,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960611,217.61
سبزوا-ت,20170903,217.31,219,207,212.73,322183,448808093.00,60,215,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960612,216.54
سبزوا-ت,20170904,216.85,218,208,213.19,318832,445142862.00,47,213,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960613,215.32
سبزوا-ت,20170905,217.61,218,209,213.19,446032,622808408.00,133,213,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960614,216.70
سبزوا-ت,20170906,208.30,214,206,209.37,335033,459188440.00,58,213,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960615,213.64
سبزوا-ت,20170910,207.08,210,199,199.59,587314,767912477.00,92,209,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960619,198.98
سبزوا-ت,20170911,200.05,200,191,193.79,267134,338893987.00,52,200,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960620,192.42
سبزوا-ت,20170912,193.79,195,184,186.46,969011,1183625145.00,135,194,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960621,189.36
سبزوا-ت,20170913,187.84,196,187,191.81,408238,512621781.00,78,186,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960622,190.89
سبزوا-ت,20170916,187.84,193,182,184.78,2423882,2933990934.00,262,192,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960625,189.21
سبزوا-ت,20170917,189.67,193,183,188.90,1007522,1246779063.00,187,185,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960626,192.42
سبزوا-ت,20170918,189.36,194,188,190.13,459662,572302776.00,91,189,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960627,189.21
سبزوا-ت,20170919,187.84,191,186,188.29,435295,536555900.00,71,190,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960628,187.38
سبزوا-ت,20170920,186.77,188,185,185.85,697622,849161370.00,99,188,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960629,186.77
سبزوا-ت,20170923,187.84,188,185,186.16,549320,669480910.00,90,186,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960701,187.38
سبزوا-ت,20170924,187.38,187,183,184.02,875657,1055084255.00,128,186,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960702,185.39
سبزوا-ت,20170925,186.46,186,183,183.71,313948,377657867.00,81,184,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960703,184.78
سبزوا-ت,20170926,183.56,190,183,186.31,450191,549171124.00,92,184,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960704,188.45
سبزوا-ت,20170927,189.36,192,186,188.60,691845,854098375.00,111,186,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960705,188.60
سبزوا-ت,20171002,183.56,184,182,182.64,405310,484723111.00,86,189,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960710,182.49
سبزوا-ت,20171003,181.73,182,174,174.24,2196341,2506923630.00,261,183,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960711,177.15
سبزوا-ت,20171004,173.63,176,170,173.17,467794,530688479.00,89,174,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960712,174.09
سبزوا-ت,20171007,173.17,174,166,171.34,195152,218897975.00,54,173,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960715,171.04
سبزوا-ت,20171008,165.84,171,163,163.71,413441,443061728.00,60,171,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960716,163.71
سبزوا-ت,20171009,169.51,170,159,161.42,172179,182003029.00,27,164,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960717,162.64
سبزوا-ت,20171010,156.22,169,156,167.22,302956,331639877.00,56,161,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960718,167.83
سبزوا-ت,20171021,183.25,198,176,186.77,2054753,2513613427.00,230,167,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960729,191.04
سبزوا-ت,20171022,190.89,192,187,190.74,700403,874989650.00,106,187,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960730,191.65
سبزوا-ت,20171023,181.42,192,181,188.60,298216,368218465.00,60,191,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960801,190.89
سبزوا-ت,20171024,193.94,194,182,186.92,323850,396379676.00,43,189,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960802,182.49
سبزوا-ت,20171025,179.28,183,179,180.35,281074,331997542.00,30,187,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960803,180.20
سبزوا-ت,20171028,178.67,186,174,181.57,169540,201517813.00,61,180,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960806,182.80
سبزوا-ت,20171029,178.06,188,178,184.78,384106,464899595.00,105,182,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960807,185.85
سبزوا-ت,20171030,180.96,184,177,181.88,316630,377008316.00,62,185,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960808,178.83
سبزوا-ت,20171031,181.27,189,174,179.74,595965,701260178.00,319,182,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960809,188.60
سبزوا-ت,20171101,177.15,186,177,180.50,329247,389278961.00,138,180,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960810,184.78
سبزوا-ت,20171104,184.78,188,183,186.77,322747,394765401.00,200,181,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960813,187.38
سبزوا-ت,20171105,184.02,188,178,182.64,230393,275556073.00,96,187,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960814,178.37
سبزوا-ت,20171106,178.67,183,176,179.44,282009,331280682.00,126,183,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960815,183.25
سبزوا-ت,20171107,183.10,185,178,182.03,517414,617002691.00,378,179,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960816,184.78
سبزوا-ت,20171108,187.68,188,184,186.16,175348,213677197.00,62,182,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960817,186.31
سبزوا-ت,20171111,186.61,191,178,181.42,168163,199822885.00,45,186,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960820,179.89
سبزوا-ت,20171112,178.67,188,179,183.10,19600,23495328.00,12,181,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960821,186.16
سبزوا-ت,20171113,186.61,187,178,180.81,176641,209057157.00,114,183,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960822,183.10
سبزوا-ت,20171114,187.84,190,178,187.99,989001,1217281545.00,174,181,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960823,189.36
سبزوا-ت,20171115,188.14,197,186,192.87,417006,526617131.00,113,188,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960824,193.18
سبزوا-ت,20171118,192.87,193,190,191.19,289176,362064615.00,48,193,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960827,190.58
سبزوا-ت,20171120,190.13,193,182,182.64,435621,520929444.00,81,191,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960829,184.63
سبزوا-ت,20171121,179.13,189,179,180.66,155995,184519212.00,35,183,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960830,180.20
سبزوا-ت,20171122,189.06,189,177,179.13,164939,193416613.00,29,181,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960901,177.30
سبزوا-ت,20171125,185.54,186,178,180.81,375266,444266222.00,44,179,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960904,178.67
سبزوا-ت,20171126,183.25,184,179,182.18,655522,782269564.00,72,181,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960905,183.41
سبزوا-ت,20171128,184.48,184,177,178.67,435641,509588504.00,51,182,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960907,177.30
سبزوا-ت,20171129,181.57,185,178,182.95,578901,693685172.00,74,179,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960908,178.67
سبزوا-ت,20171202,180.20,183,178,179.74,513946,604949230.00,61,183,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960911,182.64
سبزوا-ت,20171203,171.80,183,172,180.81,276853,327818527.00,39,180,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960912,183.10
سبزوا-ت,20171204,180.96,183,174,179.44,500311,587882175.00,76,181,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960913,182.34
سبزوا-ت,20171205,174.09,181,174,176.08,505303,582644415.00,82,179,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960914,176.84
سبزوا-ت,20171209,174.09,179,173,174.85,135240,154825670.00,32,176,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960918,174.40
سبزوا-ت,20171210,174.40,174,166,168.29,2133381,2350862047.00,255,175,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960919,171.04
سبزوا-ت,20171211,173.79,174,169,171.65,456616,513346118.00,47,168,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960920,169.82
سبزوا-ت,20171212,169.36,174,169,171.80,415773,467678939.00,55,172,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960921,171.04
سبزوا-ت,20171213,176.38,176,170,173.94,276515,314819802.00,44,172,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960922,173.02
سبزوا-ت,20171216,178.67,179,172,175.16,386481,443474302.00,57,174,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960925,174.24
سبزوا-ت,20171217,175.62,176,171,174.55,412449,471319839.00,52,175,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960926,175.62
سبزوا-ت,20171218,171.50,174,171,173.17,69032,78248622.00,13,175,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960927,174.40
سبزوا-ت,20171219,177.60,182,175,180.20,1329244,1568177434.00,121,173,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960928,181.73
سبزوا-ت,20171220,181.73,188,176,181.57,887556,1055544163.00,120,180,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13960929,188.45
سبزوا-ت,20171223,190.43,191,184,189.82,1017721,1264636513.00,114,182,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13961002,190.58
سبزوا-ت,20171224,191.65,199,192,199.14,1676056,2185664234.00,168,190,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13961003,199.29
سبزوا-ت,20171225,206.16,209,206,208.76,288347,394298227.00,29,199,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13961004,209.06
سبزوا-ت,20171226,217.16,219,202,214.41,3146923,4416709042.00,309,209,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13961005,209.06
سبزوا-ت,20171227,206.16,212,204,205.70,1533395,2065955357.00,193,214,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13961006,203.72
سبزوا-ت,20171230,197.15,211,195,198.37,872534,1133319300.00,118,206,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13961009,197.76
سبزوا-ت,20180509,188.60,189,179,181.57,54359,64615956.00,9,198,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13970219,179.28
سبزوا-ت,20180512,172.56,173,173,172.56,30636,34618680.00,12,182,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13970222,172.56
سبزوا-ت,20180513,164.01,171,164,165.39,4923060,5333532376.00,461,173,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13970223,166.46
سبزوا-ت,20180514,170.27,173,165,170.43,2015871,2250137593.00,229,165,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13970224,171.34
سبزوا-ت,20180515,174.70,176,167,171.04,1094953,1226198615.00,163,170,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13970225,169.05
سبزوا-ت,20180516,164.93,173,165,170.43,818462,913592392.00,104,171,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13970226,172.56
سبزوا-ت,20180519,175.62,176,171,172.87,645147,730534762.00,112,170,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13970229,172.41
سبزوا-ت,20180520,177.91,178,171,172.41,626915,708054492.00,125,173,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13970230,174.09
سبزوا-ت,20180521,171.19,173,164,168.29,543339,598825012.00,83,172,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13970231,172.56
سبزوا-ت,20180522,172.56,173,164,167.52,333465,365815692.00,36,168,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13970301,169.20
سبزوا-ت,20180523,167.98,173,164,170.73,463911,518458639.00,79,168,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13970302,173.33
سبزوا-ت,20180526,165.23,174,165,168.59,612802,676630829.00,111,171,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13970305,173.63
سبزوا-ت,20180527,167.22,173,166,168.75,261472,289035159.00,41,169,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13970306,170.43
سبزوا-ت,20180528,169.05,169,160,164.47,458754,494078734.00,54,169,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13970307,166.00
سبزوا-ت,20180529,160.04,165,156,156.99,869774,894555909.00,109,164,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13970308,159.74
سبزوا-ت,20180530,158.82,159,152,154.24,894488,903149736.00,183,157,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13970309,152.71
سبزوا-ت,20180602,147.37,159,147,153.48,1192507,1198291952.00,141,154,SBZZ,Sabzevar Cement-a,سيمان_لار_سبزوار-ت,13970312,155.00
