tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
فولاژ-ت,20190415,1350.97,1392,1339,1372.04,13132367,45339005958.00,1039,1326,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980126,1380.39
فولاژ-ت,20190424,1445.64,1481,1411,1440.38,3924894,12905165432.00,523,1372,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980204,1425.92
فولاژ-ت,20190427,1436.00,1466,1421,1436.87,4382034,14372134343.00,568,1440,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980207,1432.49
فولاژ-ت,20190428,1445.20,1509,1432,1485.50,7590427,25737114431.00,721,1437,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980208,1508.72
فولاژ-ت,20190429,1512.22,1560,1486,1557.34,9454859,33608257254.00,442,1486,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980209,1559.53
فولاژ-ت,20190430,1576.62,1635,1559,1599.84,10318811,37682497635.00,855,1557,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980210,1634.88
فولاژ-ت,20190501,1651.09,1680,1638,1676.50,13039292,49895283285.00,739,1600,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980211,1679.57
فولاژ-ت,20190504,1678.25,1760,1678,1749.66,2830478,11305973854.00,314,1676,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980214,1760.17
فولاژ-ت,20190505,1835.96,1837,1708,1797.41,7276774,29854623209.00,751,1750,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980215,1774.19
فولاژ-ت,20190506,1791.71,1792,1708,1710.67,28572246,111582357400.00,1193,1797,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980216,1707.60
فولاژ-ت,20190507,1625.68,1673,1625,1630.06,11537962,42937606786.00,735,1711,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980217,1625.24
فولاژ-ت,20190508,1559.53,1709,1560,1664.23,5851493,22227382506.00,557,1630,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980218,1708.48
فولاژ-ت,20190511,1625.68,1735,1589,1625.68,4662264,17300657014.00,462,1664,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980221,1625.24
فولاژ-ت,20190512,1625.68,1665,1545,1577.93,5230753,18842110425.00,489,1626,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980222,1626.12
فولاژ-ت,20190513,1612.10,1657,1599,1638.83,2205657,8250921141.00,275,1578,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980223,1656.79
فولاژ-ت,20190514,1621.30,1721,1621,1714.61,2892815,11322053665.00,329,1639,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980224,1704.54
فولاژ-ت,20190515,1645.83,1737,1646,1708.92,1225534,4768288778.00,273,1715,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980225,1714.17
فولاژ-ت,20190518,1680.88,1752,1643,1683.07,1895959,7267270529.00,417,1709,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980228,1665.11
فولاژ-ت,20190519,1630.94,1696,1631,1663.36,1963246,7444438228.00,303,1683,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980229,1664.67
فولاژ-ت,20190520,1624.37,1686,1610,1640.14,3406255,12753446965.00,322,1663,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980230,1647.15
فولاژ-ت,20190521,1675.62,1676,1631,1639.26,4503910,16855723411.00,647,1640,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980231,1634.01
فولاژ-ت,20190522,1636.20,1669,1636,1650.22,2988115,11256816601.00,335,1639,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980301,1651.53
فولاژ-ت,20190525,1686.57,1733,1665,1716.36,3514238,13768188499.00,442,1650,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980304,1732.57
فولاژ-ت,20190526,1801.79,1802,1802,1801.79,3314314,13631773482.00,289,1716,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980305,1801.79
فولاژ-ت,20190528,1891.59,1892,1892,1842.53,993735,4290947730.00,126,1802,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980307,1891.59
فولاژ-ت,20190529,1934.52,1935,1861,1905.61,7176869,31221497842.00,717,1843,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980308,1888.09
فولاژ-ت,20190601,1905.17,1910,1821,1866.18,2685199,11440270207.00,421,1906,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980311,1837.71
فولاژ-ت,20190602,1842.09,1906,1842,1871.00,2676782,11433602038.00,627,1866,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980312,1890.28
فولاژ-ت,20190603,1901.23,1901,1873,1876.70,1773856,7604847093.00,243,1871,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980313,1874.95
فولاژ-ت,20190608,1874.95,1875,1796,1847.35,1594708,6685398092.00,272,1877,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980318,1839.90
فولاژ-ت,20190609,1800.47,1905,1800,1846.03,1733051,7301376931.00,334,1847,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980319,1844.28
فولاژ-ت,20190610,1862.68,1901,1831,1874.95,2329951,9972020521.00,354,1846,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980320,1882.83
فولاژ-ت,20190611,1892.47,1914,1853,1892.03,3044234,13147976026.00,363,1875,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980321,1893.34
فولاژ-ت,20190612,1894.66,1986,1890,1977.89,4378702,19771589823.00,508,1892,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980322,1986.22
فولاژ-ت,20190615,2076.46,2076,2046,2076.02,3427203,16243081367.00,252,1978,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980325,2076.46
فولاژ-ت,20190616,2179.41,2179,2179,2179.41,2337285,11627992875.00,156,2076,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980326,2179.41
فولاژ-ت,20190617,2288.05,2288,2288,2239.42,1212037,6330469251.00,165,2179,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980327,2288.05
فولاژ-ت,20190618,2351.13,2351,2351,2351.13,4689208,25166979336.00,291,2239,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980328,2351.13
فولاژ-ت,20190619,2468.53,2469,2352,2448.82,14417203,80599226474.00,886,2351,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980329,2468.53
فولاژ-ت,20190622,2569.29,2571,2476,2538.62,7901713,45793311094.00,960,2449,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980401,2571.04
فولاژ-ت,20190623,2619.67,2665,2606,2662.16,7026871,42705533408.00,544,2539,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980402,2665.23
فولاژ-ت,20190624,2794.90,2795,2795,2794.90,4158517,26531338460.00,257,2662,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980403,2794.90
فولاژ-ت,20190625,2934.64,2935,2935,2843.08,618990,4146614010.00,24,2795,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980404,2934.64
فولاژ-ت,20190630,2985.02,3132,2836,2910.11,6710137,44575112668.00,865,2843,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980409,2920.18
فولاژ-ت,20190701,2840.02,2847,2765,2782.19,3280280,20831684032.00,517,2910,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980410,2764.67
فولاژ-ت,20190702,2643.32,2755,2643,2664.79,9004781,54772908804.00,1016,2782,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980411,2672.24
فولاژ-ت,20190703,2667.85,2798,2668,2784.38,6241487,39672207908.00,762,2665,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980412,2797.96
فولاژ-ت,20190706,2825.12,2825,2646,2693.70,2660327,16358603066.00,394,2784,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980415,2672.24
فولاژ-ت,20190707,2694.14,2699,2594,2656.90,1789309,10852039250.00,352,2694,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980416,2667.85
فولاژ-ت,20190708,2681.00,2681,2571,2615.72,3506119,20933755000.00,610,2657,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980417,2593.38
فولاژ-ت,20190709,2672.24,2746,2631,2740.57,8560297,53551462466.00,503,2616,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980418,2746.27
فولاژ-ت,20190710,2877.25,2877,2832,2876.81,5990117,39336499146.00,559,2741,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980419,2847.90
فولاژ-ت,20190713,2875.50,2915,2760,2815.92,3183167,20461298211.00,586,2877,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980422,2759.85
فولاژ-ت,20190714,2820.74,2826,2695,2770.80,3181913,20126167863.00,636,2816,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980423,2700.71
فولاژ-ت,20190715,2759.85,2760,2639,2705.97,3422379,21141252884.00,540,2771,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980424,2746.71
فولاژ-ت,20190723,2707.34,2707,2572,2578.40,1932321,10857854964.00,376,2706,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980501,2578.86
فولاژ-ت,20190724,2615.57,2707,2528,2627.50,1142850,6612314164.00,310,2578,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980502,2706.88
فولاژ-ت,20190727,2753.23,2759,2657,2718.82,1679419,9963418181.00,343,2628,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980505,2657.79
فولاژ-ت,20190728,2707.34,2729,2615,2673.85,1227465,7102240285.00,291,2719,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980506,2615.11
فولاژ-ت,20190729,2673.85,2674,2611,2660.54,1213142,7018636902.00,173,2674,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980507,2610.98
فولاژ-ت,20190730,2615.57,2660,2528,2554.08,1889992,10518758053.00,364,2661,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980508,2606.39
فولاژ-ت,20190731,2670.63,2671,2548,2578.40,1227294,6923753852.00,252,2554,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980509,2647.69
فولاژ-ت,20190803,2547.66,2661,2535,2564.63,1302948,7267948860.00,226,2578,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980512,2564.63
فولاژ-ت,20190804,2606.39,2666,2554,2599.97,1365624,7768988154.00,280,2565,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980513,2638.51
فولاژ-ت,20190805,2686.69,2728,2621,2703.21,2061313,12144069102.00,369,2600,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980514,2705.05
فولاژ-ت,20190806,2748.64,2751,2621,2687.61,1488546,8708520443.00,314,2703,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980515,2661.46
فولاژ-ت,20190807,2639.43,2822,2639,2799.58,3633280,22167734459.00,481,2688,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980516,2821.60
فولاژ-ت,20190810,2881.72,2936,2845,2903.28,2399719,15181957848.00,639,2800,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980519,2900.07
فولاژ-ت,20190811,2936.78,2937,2777,2852.81,1443162,8950616283.00,439,2903,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980520,2826.65
فولاژ-ت,20190813,2842.71,2918,2731,2865.65,1643137,10261681377.00,361,2853,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980522,2858.31
فولاژ-ت,20190814,2906.95,2936,2801,2870.70,884607,5541636318.00,292,2866,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980523,2872.54
فولاژ-ت,20190817,2845.01,2927,2800,2855.10,889829,5512597192.00,240,2871,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980526,2835.37
فولاژ-ت,20190818,2856.94,2906,2777,2846.38,568318,3504974284.00,279,2855,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980527,2822.06
فولاژ-ت,20190819,2863.36,2872,2808,2835.83,2037890,12593591161.00,415,2846,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980528,2855.56
فولاژ-ت,20190821,2844.55,2973,2827,2915.67,2745101,17442000756.00,479,2836,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980530,2913.84
فولاژ-ت,20190824,2975.32,3061,2914,3043.70,4223979,28019461664.00,642,2916,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980602,3028.55
فولاژ-ت,20190825,3165.30,3196,2937,3087.75,2465250,16587596425.00,503,3044,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980603,3120.33
فولاژ-ت,20190826,3083.62,3242,3072,3218.07,2935915,20589261734.00,345,3088,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980604,3241.93
فولاژ-ت,20190827,3349.76,3379,3212,3352.98,5101557,37277704418.00,569,3218,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980605,3294.70
فولاژ-ت,20190828,3342.88,3352,3185,3281.85,2097533,15002486166.00,409,3353,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980606,3352.06
فولاژ-ت,20190831,3350.22,3446,3263,3420.43,2722223,20292604651.00,425,3282,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980609,3381.43
فولاژ-ت,20190901,3380.51,3428,3250,3281.85,3610760,25824483565.00,863,3420,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980610,3249.73
فولاژ-ت,20190902,3230.46,3230,3118,3155.66,2762173,18994430381.00,590,3282,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980611,3134.09
فولاژ-ت,20190903,3006.99,3278,2999,3106.56,1748843,11839021877.00,439,3156,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980612,3166.22
فولاژ-ت,20190904,3252.94,3253,3116,3139.60,710517,4911119188.00,235,3107,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980613,3196.04
فولاژ-ت,20190907,3212.10,3212,3097,3134.55,2571809,17568600260.00,493,3140,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980616,3166.22
فولاژ-ت,20190908,3211.18,3211,3136,3151.07,597909,4137341078.00,249,3135,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980617,3189.16
فولاژ-ت,20190911,3189.16,3257,3130,3166.22,1827811,12612329307.00,431,3151,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980620,3207.06
فولاژ-ت,20190914,3243.76,3249,3166,3213.94,2333050,16339632995.00,423,3166,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980623,3199.71
فولاژ-ت,20190915,3212.10,3212,3053,3087.75,2929850,19715467752.00,623,3214,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980624,3096.93
فولاژ-ت,20190916,3147.40,3209,3065,3136.39,3010785,20577358623.00,685,3088,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980625,3074.44
فولاژ-ت,20190917,3152.91,3205,3051,3091.88,1189892,7992977844.00,386,3136,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980626,3161.17
فولاژ-ت,20190918,3074.44,3207,3056,3152.91,1332408,9170035512.00,462,3092,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980627,3179.98
فولاژ-ت,20190921,3193.75,3310,3194,3284.15,5030970,36006170863.00,671,3153,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980630,3308.92
فولاژ-ت,20190922,3326.82,3418,3298,3345.18,3546188,25851324735.00,606,3284,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980631,3386.02
فولاژ-ت,20190923,3417.22,3512,3403,3482.38,4050031,30737116193.00,771,3345,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980701,3503.03
فولاژ-ت,20190924,3517.71,3620,3365,3486.97,2544995,19338154676.00,521,3482,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980702,3386.93
فولاژ-ت,20190925,3395.19,3522,3313,3322.23,6909361,50027170251.00,1136,3487,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980703,3339.21
فولاژ-ت,20190928,3321.77,3385,3213,3279.56,5456927,38999352837.00,1282,3322,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980706,3253.40
فولاژ-ت,20190929,3156.12,3276,3143,3180.90,3084209,21380987079.00,932,3280,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980707,3175.39
فولاژ-ت,20190930,3244.22,3258,3105,3189.16,5180060,36001113412.00,1196,3181,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980708,3216.69
فولاژ-ت,20191001,3253.40,3253,3030,3137.77,3536090,24180551835.00,979,3189,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980709,3069.39
فولاژ-ت,20191002,3029.01,3189,3024,3087.29,3054077,20546423828.00,722,3138,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980710,3070.31
فولاژ-ت,20191005,3096.47,3119,3012,3055.63,3486690,23216256924.00,961,3087,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980713,3028.55
فولاژ-ت,20191006,2982.67,2996,2903,2918.88,6169366,39241255209.00,1282,3056,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980714,2937.24
فولاژ-ت,20191007,2982.67,3065,2882,3002.86,5252284,34373385282.00,1130,2919,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980715,2996.89
فولاژ-ت,20191008,3119.41,3119,2853,2979.00,2625533,17045474163.00,617,3003,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980716,2959.72
فولاژ-ت,20191009,3002.86,3074,2859,2979.91,1756440,11407060632.00,490,2979,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980717,3025.34
فولاژ-ت,20191012,3033.60,3129,2983,3115.28,6443745,43747120720.00,612,2980,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980720,3128.59
فولاژ-ت,20191013,3166.22,3257,3125,3177.23,3228310,22354319827.00,700,3115,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980721,3157.04
فولاژ-ت,20191014,3202.47,3203,3018,3124.00,3150688,21450957905.00,542,3177,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980722,3107.02
فولاژ-ت,20191015,3120.33,3120,2968,2980.37,3140069,20394864083.00,413,3124,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980723,3019.38
فولاژ-ت,20191016,3057.92,3065,2850,3008.36,1367408,8975524618.00,386,2980,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980724,3045.53
فولاژ-ت,20191020,3021.67,3096,2858,2878.50,4952842,31070481529.00,567,3008,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980728,2917.51
فولاژ-ت,20191021,2776.17,2937,2735,2774.80,4364894,26393450109.00,519,2879,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980729,2831.24
فولاژ-ت,20191022,2888.14,2888,2661,2820.69,2165090,13308421413.00,454,2775,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980730,2799.12
فولاژ-ت,20191023,2839.50,2839,2680,2694.04,3212622,18862744434.00,619,2821,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980801,2679.81
فولاژ-ت,20191026,2592.63,2680,2560,2579.78,2692044,15133476406.00,556,2694,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980804,2590.33
فولاژ-ت,20191028,2528.38,2616,2488,2593.08,1790243,10117166725.00,378,2580,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980806,2597.21
فولاژ-ت,20191030,2643.10,2722,2594,2705.51,5155375,30394374871.00,738,2593,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980808,2722.49
فولاژ-ت,20191102,2799.12,2799,2699,2765.16,2422264,14596110780.00,466,2706,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980811,2767.00
فولاژ-ت,20191103,2743.59,2799,2627,2751.85,843398,5033144301.00,269,2765,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980812,2744.05
فولاژ-ت,20191104,2753.23,2790,2615,2696.33,1833470,10772911276.00,357,2752,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980813,2621.08
فولاژ-ت,20191105,2684.40,2684,2608,2644.48,2233527,12872465170.00,436,2696,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980814,2647.23
فولاژ-ت,20191109,2683.94,2684,2626,2645.40,700070,4038462183.00,282,2644,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980818,2635.30
فولاژ-ت,20191110,2633.92,2671,2571,2628.42,960264,5471498199.00,334,2645,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980819,2615.57
فولاژ-ت,20191111,2593.08,2652,2588,2610.52,1018425,5765226886.00,352,2628,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980820,2594.46
فولاژ-ت,20191112,2591.71,2726,2575,2626.58,882279,5079212090.00,324,2611,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980821,2668.80
فولاژ-ت,20191113,2668.80,2735,2669,2677.52,1093306,6451102488.00,384,2627,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980822,2707.34
فولاژ-ت,20191116,2740.84,2776,2685,2722.95,1250012,7463085008.00,420,2678,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980825,2773.42
فولاژ-ت,20191117,2762.41,2762,2639,2694.04,844351,4902112093.00,215,2723,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980826,2670.63
فولاژ-ت,20191118,2681.19,2749,2634,2681.65,640142,3712314270.00,187,2694,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980827,2661.46
فولاژ-ت,20191119,2638.97,2753,2639,2680.27,488723,2851481789.00,172,2682,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980828,2690.37
فولاژ-ت,20191120,2694.04,2730,2643,2679.81,967544,5649109852.00,274,2680,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980829,2693.12
فولاژ-ت,20191123,2705.05,2705,2648,2660.54,1308252,7568778142.00,312,2680,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980902,2658.70
فولاژ-ت,20191124,2701.84,2702,2601,2644.94,933257,5352506528.00,375,2661,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980903,2637.14
فولاژ-ت,20191125,2601.80,2703,2602,2643.56,822668,4735994187.00,319,2645,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980904,2644.48
فولاژ-ت,20191126,2693.58,2694,2595,2630.25,1226649,7017208924.00,462,2644,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980905,2613.27
فولاژ-ت,20191127,2630.25,2761,2601,2743.14,5078122,30356186700.00,974,2630,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980906,2761.49
فولاژ-ت,20191130,2840.42,2845,2753,2800.49,3123005,19060770690.00,948,2743,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980909,2785.35
فولاژ-ت,20191201,2799.12,2903,2754,2814.72,3977939,24400870787.00,884,2800,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980910,2845.01
فولاژ-ت,20191202,2887.68,2936,2778,2870.24,3053970,19102280808.00,612,2815,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980911,2831.24
فولاژ-ت,20191203,2822.06,2882,2801,2828.49,1519952,9354589490.00,463,2870,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980912,2808.30
فولاژ-ت,20191204,2828.49,2859,2771,2790.86,4150737,25243845885.00,1222,2828,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980913,2785.35
فولاژ-ت,20191207,2794.99,2930,2795,2928.98,16987815,108437874113.00,1053,2791,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980916,2930.36
فولاژ-ت,20191208,3075.36,3075,2996,3070.77,17960865,120194845688.00,1085,2929,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980917,3075.36
فولاژ-ت,20191209,3166.22,3198,2988,3094.63,10188033,68704518305.00,2339,3071,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980918,3069.85
فولاژ-ت,20191210,3111.15,3166,2992,3067.10,7384409,49354937944.00,1487,3095,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980919,2994.14
فولاژ-ت,20191211,3057.00,3057,2937,2982.21,7243569,47079288303.00,1243,3067,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980920,2983.13
فولاژ-ت,20191214,3023.51,3086,2996,3051.50,7549274,50199294966.00,1334,2982,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980923,3028.55
فولاژ-ت,20191215,3050.58,3119,2983,3056.55,9918424,66062623496.00,1540,3051,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980924,3074.44
فولاژ-ت,20191216,3106.56,3156,3070,3104.27,9670860,65422128355.00,1541,3057,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980925,3097.38
فولاژ-ت,20191217,3120.33,3259,3090,3220.36,26652763,187052574070.00,3002,3104,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980926,3259.37
فولاژ-ت,20191218,3349.31,3381,3271,3360.78,17436418,127704627703.00,3261,3220,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980927,3380.97
فولاژ-ت,20191221,3411.25,3529,3411,3486.51,15224004,115667265569.00,2864,3361,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13980930,3510.83
فولاژ-ت,20191222,3487.43,3580,3442,3506.70,16037413,122552136320.00,2176,3487,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13981001,3514.96
فولاژ-ت,20191223,3518.63,3547,3331,3442.00,15707967,117828503648.00,2393,3507,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13981002,3366.74
فولاژ-ت,20191224,3373.63,3542,3350,3447.05,8328060,62559499111.00,1384,3442,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13981003,3445.67
فولاژ-ت,20191225,3408.04,3490,3374,3420.43,6801412,50700524927.00,1151,3447,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13981004,3436.95
فولاژ-ت,20191228,3496.60,3520,3392,3444.29,7271584,54584100649.00,1399,3420,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13981007,3430.53
فولاژ-ت,20191229,3459.43,3459,3272,3356.19,17649576,129084146288.00,1790,3444,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13981008,3391.52
فولاژ-ت,20191230,3395.65,3524,3395,3480.54,6071596,46054418501.00,1198,3356,FAIR,Iran Fold-a,فولاد_آلياژي_ايران-ت,13981009,3523.68
