,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1669,2013-08-25,1,1,2,0,7,10000,10007,0,179781,256840000,257019781,0,25683.0,25683.999300489657,25684.0,,-10000.0
1670,2013-08-21,1,1,5,0,1000,24000,25000,0,25280000,606936537,632216537,0,25280.0,25288.66148,25289.022375,,-24000.0
1671,2013-08-20,2,0,5,0,16222,0,16222,0,382600775,0,382600775,0,23585.302367155713,23585.302367155713,,,0.0
1672,2013-08-19,1,0,2,0,1368,0,1368,0,32291640,0,32291640,0,23605.0,23605.0,,,0.0
1673,2013-08-18,4,0,4,0,8590,0,8590,0,203870060,0,203870060,0,23733.41792782305,23733.41792782305,,,0.0
1674,2013-08-14,1,0,2,0,2831,0,2831,0,69982320,0,69982320,0,24720.0,24720.0,,,0.0
1675,2013-08-13,2,0,3,0,2006,0,2006,0,47675705,0,47675705,0,23766.55284147557,23766.55284147557,,,0.0
1676,2013-08-12,3,0,3,0,435,0,435,0,11170440,0,11170440,0,25679.172413793105,25679.172413793105,,,0.0
1677,2013-08-11,3,1,5,0,275,30000,30275,0,6945675,757710000,764655675,0,25257.0,25257.0,25257.0,,-30000.0
1678,2013-08-07,2,1,5,0,572,468,1040,0,14437280,11812320,26249600,0,25240.0,25240.0,25240.0,,-468.0
1679,2013-08-06,7,2,11,0,9066,23000,32066,0,223848194,569202963,793051157,0,24690.95455548202,24731.83923782199,24747.95491304348,,-23000.0
1680,2013-08-05,9,0,8,0,66016,0,66016,0,1571576896,0,1571576896,0,23806.0,23806.0,,,0.0
1681,2013-08-04,2,1,6,0,11936,3370,15306,0,281694712,77509000,359203712,0,23600.428284182304,23468.163595975435,22999.703264094955,,-3370.0
1682,2013-08-03,2,0,8,0,3444,0,3444,0,77406048,0,77406048,0,22475.62369337979,22475.62369337979,,,0.0
1683,2013-07-31,3,0,6,0,4154,0,4154,0,91323034,0,91323034,0,21984.360616273472,21984.360616273472,,,0.0
1684,2013-07-29,6,0,12,0,39524,0,39524,0,886164504,0,886164504,0,22420.921566643054,22420.921566643054,,,0.0
1685,2013-07-28,11,0,8,1,28977,0,8293,20684,674192231,0,199533031,474659200,23266.46067570832,24060.41613408899,,22948.13382324502,20684.0
1686,2013-07-27,7,0,7,1,14782,0,10232,4550,351666500,0,241438200,110228300,23790.184007576783,23596.383893666927,,24226.0,4550.0
1687,2013-07-24,7,1,9,0,10729,5000,15729,0,251410000,115000000,366410000,0,23432.75235343462,23295.187233772012,23000.0,,-5000.0
1688,2013-07-10,1,0,1,0,2000,0,2000,0,26268000,0,26268000,0,13134.0,13134.0,,,0.0
1689,2013-07-08,5,0,2,2,94920,0,30760,64160,1198744680,0,388468040,810276640,12629.0,12629.0,,12629.0,64160.0
1690,2013-07-06,1,0,2,0,1820,0,1820,0,22959300,0,22959300,0,12615.0,12615.0,,,0.0
1691,2013-07-02,0,1,1,0,0,160,160,0,0,2018240,2018240,0,,12614.0,12614.0,,-160.0
1692,2013-06-29,1,0,1,0,2000,0,2000,0,25196000,0,25196000,0,12598.0,12598.0,,,0.0
1693,2013-06-16,1,0,1,0,200,0,200,0,2519200,0,2519200,0,12596.0,12596.0,,,0.0
1694,2013-06-11,1,0,2,0,1972,0,1972,0,24807760,0,24807760,0,12580.0,12580.0,,,0.0
1695,2013-06-10,1,0,1,0,2706,0,2706,0,33987360,0,33987360,0,12560.0,12560.0,,,0.0
1696,2013-06-08,1,0,2,0,635,0,635,0,7971790,0,7971790,0,12554.0,12554.0,,,0.0
1697,2013-05-25,1,0,3,0,3114,0,3114,0,46451538,0,46451538,0,14917.0,14917.0,,,0.0
1698,2013-05-22,1,0,3,0,720,0,720,0,10735920,0,10735920,0,14911.0,14911.0,,,0.0
1699,2013-05-21,2,0,4,0,7500,0,7500,0,111307500,0,111307500,0,14841.0,14841.0,,,0.0
1700,2013-05-20,10,0,3,0,15097,0,15097,0,221971191,0,221971191,0,14703.0,14703.0,,,0.0
1701,2013-05-19,3,0,2,1,11900,0,5900,6000,173680500,0,86110500,87570000,14595.0,14595.0,,14595.0,6000.0
1702,2013-05-18,9,0,5,0,12530,0,12530,0,181455540,0,181455540,0,14481.687150837988,14481.687150837988,,,0.0
1703,2013-05-15,4,0,5,0,13801,0,13801,0,198154758,0,198154758,0,14358.0,14358.0,,,0.0
1704,2013-05-14,1,0,3,0,3902,0,3902,0,55756858,0,55756858,0,14289.302409021015,14289.302409021015,,,0.0
1705,2013-05-13,3,0,5,0,3364,0,3364,0,48088380,0,48088380,0,14295.0,14295.0,,,0.0
1706,2013-05-12,2,0,4,0,34028,0,34028,0,476323944,0,476323944,0,13998.0,13998.0,,,0.0
1707,2013-05-11,10,0,2,1,476341,0,60000,416341,6411549860,0,807600000,5603949860,13460.0,13460.0,,13460.0,416341.0
1708,2013-05-08,4,0,3,0,2880,0,2880,0,37700990,0,37700990,0,13090.621527777777,13090.621527777777,,,0.0
1709,2013-05-07,1,1,7,1,226,30000,24605,5621,2984104,396090484,324854904,74219684,13204.0,13202.800406421458,13203.016133333333,13204.0,-24379.0
1710,2013-05-06,4,2,7,0,14421,16000,30421,0,180931690,198400000,379331690,0,12546.403855488523,12469.402386509319,12400.0,,-16000.0
1711,2013-05-05,3,0,2,0,6065,0,6065,0,78295340,0,78295340,0,12909.371805441055,12909.371805441055,,,0.0
1712,2013-05-04,4,0,2,0,14401,0,14401,0,187001600,0,187001600,0,12985.320463856677,12985.320463856677,,,0.0
1713,2013-05-01,5,0,4,0,17206,0,17206,0,225657720,0,225657720,0,13115.059862838545,13115.059862838545,,,0.0
1714,2013-04-30,3,0,2,0,3720,0,3720,0,49004000,0,49004000,0,13173.118279569893,13173.118279569893,,,0.0
1715,2013-04-29,2,0,2,0,1700,0,1700,0,22548900,0,22548900,0,13264.058823529413,13264.058823529413,,,0.0
1716,2013-04-28,6,0,4,0,43868,0,43868,0,566064750,0,566064750,0,12903.819412783805,12903.819412783805,,,0.0
1717,2013-04-27,4,0,1,0,3000,0,3000,0,38712000,0,38712000,0,12904.0,12904.0,,,0.0
1718,2013-04-24,8,0,2,1,28565,0,2000,26565,362147070,0,25356000,336791070,12678.0,12678.0,,12678.0,26565.0
1719,2013-04-23,2,0,2,0,4600,0,4600,0,58153200,0,58153200,0,12642.0,12642.0,,,0.0
1720,2013-04-22,1,0,2,0,3900,0,3900,0,49182900,0,49182900,0,12611.0,12611.0,,,0.0
1721,2013-04-21,3,1,4,0,5000,50,5050,0,62844000,600600,63444600,0,12568.8,12563.287128712871,12012.0,,-50.0
1722,2013-04-20,6,1,6,1,42816,15184,53000,5000,519443712,184212288,642996000,60660000,12132.0,12132.0,12132.0,12132.0,-10184.0
1723,2013-04-16,4,0,2,0,11000,0,11000,0,132539000,0,132539000,0,12049.0,12049.0,,,0.0
1724,2013-04-15,8,1,0,2,59000,5000,0,64000,683574000,57930000,0,741504000,11586.0,,11586.0,11586.0,59000.0
1725,2013-04-13,12,0,0,1,64000,0,0,64000,713024000,0,0,713024000,11141.0,,,11141.0,64000.0
1726,2013-03-30,1,0,2,1,5000,0,3000,2000,55535000,0,33321000,22214000,11107.0,11107.0,,11107.0,2000.0
1727,2013-03-16,3,1,0,1,8352,2000,0,10352,92164320,22070000,0,114234320,11035.0,,11035.0,11035.0,8352.0
1728,2013-03-11,2,0,1,0,2800,0,2800,0,30815000,0,30815000,0,11005.357142857143,11005.357142857143,,,0.0
1729,2013-03-10,1,0,1,0,1730,0,1730,0,19038650,0,19038650,0,11005.0,11005.0,,,0.0
1730,2013-03-06,1,0,1,0,1,0,1,0,11005,0,11005,0,11005.0,11005.0,,,0.0
1731,2013-03-03,0,1,1,0,0,210,210,0,0,2310000,2310000,0,,11000.0,11000.0,,-210.0
1732,2013-03-02,1,0,1,0,572,0,572,0,6006572,0,6006572,0,10501.0,10501.0,,,0.0
1733,2013-02-27,4,2,1,1,87000,11142,80,98062,920224680,118271934,846080,1037650534,10577.295172413793,10576.0,10614.964458804523,10581.57628847056,86920.0
1734,2013-02-26,1,0,2,0,21886,0,21886,0,234683578,0,234683578,0,10723.0,10723.0,,,0.0
1735,2013-02-25,1,0,1,0,3700,0,3700,0,40737000,0,40737000,0,11010.0,11010.0,,,0.0
1736,2013-02-20,7,0,5,0,5308,0,5308,0,61496345,0,61496345,0,11585.596269781461,11585.596269781461,,,0.0
1737,2013-02-19,4,0,3,1,52062,0,2062,50000,584254032,0,23054032,561200000,11222.274057854098,11180.422890397673,,11224.0,50000.0
1738,2013-02-09,0,1,4,0,0,2714,2714,0,0,28205866,28205866,0,,10392.728813559323,10392.728813559323,,-2714.0
1739,2013-02-04,2,0,1,0,5300,0,5300,0,55194200,0,55194200,0,10414.0,10414.0,,,0.0
1740,2013-01-27,0,1,1,0,0,5081,5081,0,0,54259999,54259999,0,,10679.0,10679.0,,-5081.0
1741,2013-01-26,1,0,1,0,1,0,1,0,10679,0,10679,0,10679.0,10679.0,,,0.0
1742,2013-01-23,1,1,1,0,1,20930,20931,0,10565,221125450,221136015,0,10565.0,10565.0,10565.0,,-20930.0
1743,2013-01-21,0,1,2,0,0,15000,15000,0,0,159975000,159975000,0,,10665.0,10665.0,,-15000.0
1744,2013-01-14,1,0,1,0,25,0,25,0,266625,0,266625,0,10665.0,10665.0,,,0.0
1745,2013-01-06,1,0,2,0,2000,0,2000,0,21358000,0,21358000,0,10679.0,10679.0,,,0.0
1746,2013-01-01,1,0,2,0,60,0,60,0,640740,0,640740,0,10679.0,10679.0,,,0.0
1747,2012-12-30,1,0,1,0,1048,0,1048,0,11197880,0,11197880,0,10685.0,10685.0,,,0.0
1748,2012-12-25,1,0,1,0,26,0,26,0,277810,0,277810,0,10685.0,10685.0,,,0.0
1749,2012-12-23,0,1,8,0,0,47592,47592,0,0,524130696,524130696,0,,11013.0,11013.0,,-47592.0
1750,2012-12-04,1,0,1,0,110,0,110,0,1211540,0,1211540,0,11014.0,11014.0,,,0.0
1751,2012-12-03,0,1,5,0,0,30000,30000,0,0,336720000,336720000,0,,11224.0,11224.0,,-30000.0
1752,2012-12-01,1,0,1,0,500,0,500,0,5614000,0,5614000,0,11228.0,11228.0,,,0.0
1753,2012-11-21,1,0,1,0,200,0,200,0,2245800,0,2245800,0,11229.0,11229.0,,,0.0
1754,2012-11-20,1,0,2,0,1000,0,1000,0,11235000,0,11235000,0,11235.0,11235.0,,,0.0
1755,2012-11-05,1,0,1,0,50,0,50,0,561750,0,561750,0,11235.0,11235.0,,,0.0
1756,2012-11-04,1,0,1,0,60,0,60,0,674100,0,674100,0,11235.0,11235.0,,,0.0
1757,2012-10-30,2,0,0,1,2000,0,0,2000,22500000,0,0,22500000,11250.0,,,11250.0,2000.0
1758,2012-10-29,1,0,1,0,1000,0,1000,0,11256000,0,11256000,0,11256.0,11256.0,,,0.0
1759,2012-10-28,1,0,0,1,11,0,0,11,128975,0,0,128975,11725.0,,,11725.0,11.0
1760,2012-10-20,1,0,1,0,1000,0,1000,0,13240000,0,13240000,0,13240.0,13240.0,,,0.0
1761,2012-10-17,3,0,1,1,75037,0,50,74987,955671232,0,636800,955034432,12736.0,12736.0,,12736.0,74987.0
1762,2012-10-16,1,0,1,0,100,0,100,0,1273500,0,1273500,0,12735.0,12735.0,,,0.0
1763,2012-10-15,1,0,1,0,5000,0,5000,0,61230000,0,61230000,0,12246.0,12246.0,,,0.0
1764,2012-10-14,1,0,1,0,1000,0,1000,0,12727000,0,12727000,0,12727.0,12727.0,,,0.0
1765,2012-10-13,3,1,1,0,818,182,1000,0,10095000,2184000,12279000,0,12341.075794621027,12279.0,12000.0,,-182.0
1766,2012-10-08,2,0,3,0,5678,0,5678,0,71075352,0,71075352,0,12517.673828812962,12517.673828812962,,,0.0
1767,2012-10-06,3,0,2,0,1946,0,1946,0,23840203,0,23840203,0,12250.875128468653,12250.875128468653,,,0.0
1768,2012-09-30,2,0,3,1,29000,0,11415,17585,361659000,0,142356465,219302535,12471.0,12471.0,,12471.0,17585.0
1769,2012-09-26,0,1,1,0,0,1180,1180,0,0,14584800,14584800,0,,12360.0,12360.0,,-1180.0
1770,2012-09-19,2,0,1,0,650,0,650,0,7800000,0,7800000,0,12000.0,12000.0,,,0.0
1771,2012-09-17,1,0,1,0,1153,0,1153,0,13321762,0,13321762,0,11554.0,11554.0,,,0.0
1772,2012-09-16,2,0,1,0,1530,0,1530,0,18054000,0,18054000,0,11800.0,11800.0,,,0.0
1773,2012-09-15,1,0,1,0,3000,0,3000,0,36300000,0,36300000,0,12100.0,12100.0,,,0.0
1774,2012-09-09,2,0,1,0,1000,0,1000,0,11801000,0,11801000,0,11801.0,11801.0,,,0.0
1775,2012-09-08,4,0,2,0,5970,0,5970,0,70446000,0,70446000,0,11800.0,11800.0,,,0.0
1776,2012-09-05,3,0,1,0,4000,0,4000,0,48400000,0,48400000,0,12100.0,12100.0,,,0.0
1777,2012-08-25,2,0,2,0,1518,0,1518,0,17534490,0,17534490,0,11551.04743083004,11551.04743083004,,,0.0
1778,2012-08-22,1,0,1,0,82,0,82,0,946444,0,946444,0,11542.0,11542.0,,,0.0
1779,2012-08-15,2,0,1,0,418,0,418,0,4828892,0,4828892,0,11552.373205741627,11552.373205741627,,,0.0
1780,2012-08-01,2,0,1,0,1472,0,1472,0,17008960,0,17008960,0,11555.0,11555.0,,,0.0
1781,2012-07-29,1,0,1,0,2000,0,2000,0,23176000,0,23176000,0,11588.0,11588.0,,,0.0
1782,2012-07-10,2,0,1,0,8000,0,8000,0,93016000,0,93016000,0,11627.0,11627.0,,,0.0
1783,2012-07-09,2,0,1,0,2000,0,2000,0,23282000,0,23282000,0,11641.0,11641.0,,,0.0
1784,2012-07-04,0,1,0,1,0,3000,0,3000,0,36714000,0,36714000,,,12238.0,12238.0,0.0
1785,2012-07-03,0,1,0,1,0,239452,0,239452,0,2902158240,0,2902158240,,,12120.0,12120.0,0.0
1786,2012-06-27,1,0,2,0,1730,0,1730,0,19566300,0,19566300,0,11310.0,11310.0,,,0.0
1787,2012-06-26,1,0,2,0,4900,0,4900,0,55590500,0,55590500,0,11345.0,11345.0,,,0.0
1788,2012-06-24,2,0,2,0,3412,0,3412,0,38834428,0,38834428,0,11381.719812426729,11381.719812426729,,,0.0
1789,2012-06-23,1,0,3,0,8900,0,8900,0,101744800,0,101744800,0,11432.0,11432.0,,,0.0
1790,2012-06-20,1,0,2,0,1100,0,1100,0,12584000,0,12584000,0,11440.0,11440.0,,,0.0
1791,2012-06-12,2,0,0,1,84,0,0,84,1033200,0,0,1033200,12300.0,,,12300.0,84.0
1792,2012-06-11,1,0,1,0,1044,0,1044,0,12927852,0,12927852,0,12383.0,12383.0,,,0.0
1793,2012-06-09,1,0,1,0,100,0,100,0,1143200,0,1143200,0,11432.0,11432.0,,,0.0
1794,2012-05-23,1,0,1,0,100,0,100,0,1440000,0,1440000,0,14400.0,14400.0,,,0.0
1795,2012-05-22,5,0,2,0,4521,0,4521,0,60643465,0,60643465,0,13413.728157487281,13413.728157487281,,,0.0
1796,2012-05-21,2,1,2,0,964,1000,1964,0,13854176,14372000,28226176,0,14371.551867219918,14371.780040733198,14372.0,,-1000.0
1797,2012-05-20,2,0,2,0,3113,0,3113,0,44738419,0,44738419,0,14371.480565371025,14371.480565371025,,,0.0
1798,2012-05-19,2,0,2,0,1701,0,1701,0,24458997,0,24458997,0,14379.186948853616,14379.186948853616,,,0.0
1799,2012-05-16,5,0,1,0,25,0,25,0,361250,0,361250,0,14450.0,14450.0,,,0.0
1800,2012-05-15,1,0,1,0,19,0,19,0,264024,0,264024,0,13896.0,13896.0,,,0.0
1801,2012-05-14,1,0,1,0,100,0,100,0,1445000,0,1445000,0,14450.0,14450.0,,,0.0
1802,2012-05-13,5,0,3,1,3758,0,3748,10,54175328,0,54031168,144160,14416.0,14416.0,,14416.0,10.0
1803,2012-05-12,1,0,2,0,2500,0,2500,0,35615818,0,35615818,0,14246.3272,14246.3272,,,0.0
1804,2012-05-06,5,0,3,0,16177,0,16177,0,217224756,0,217224756,0,13428.0,13428.0,,,0.0
1805,2012-05-05,1,0,1,0,100,0,100,0,1350000,0,1350000,0,13500.0,13500.0,,,0.0
1806,2012-04-24,2,0,2,0,200,0,200,0,2840000,0,2840000,0,14200.0,14200.0,,,0.0
1807,2012-04-23,1,0,2,0,170,0,170,0,2425945,0,2425945,0,14270.264705882353,14270.264705882353,,,0.0
1808,2012-04-18,1,0,1,0,290,0,290,0,4002000,0,4002000,0,13800.0,13800.0,,,0.0
1809,2012-04-15,5,0,1,0,720,0,720,0,9673120,0,9673120,0,13434.888888888889,13434.888888888889,,,0.0
1810,2012-04-14,4,0,3,0,2511,0,2511,0,33804000,0,33804000,0,13462.36559139785,13462.36559139785,,,0.0
1811,2012-03-13,1,0,1,0,70,0,70,0,945000,0,945000,0,13500.0,13500.0,,,0.0
1812,2012-03-12,1,0,1,0,400,0,400,0,5560000,0,5560000,0,13900.0,13900.0,,,0.0
1813,2012-03-11,1,0,2,1,14262,0,10844,3418,205574462,0,156153600,49420862,14414.139812088066,14400.0,,14459.0,3418.0
1814,2012-03-07,1,0,1,0,1004,0,1004,0,14056000,0,14056000,0,14000.0,14000.0,,,0.0
1815,2012-03-05,1,0,1,0,517,0,517,0,7134600,0,7134600,0,13800.0,13800.0,,,0.0
1816,2012-03-04,1,0,1,0,10,0,10,0,138000,0,138000,0,13800.0,13800.0,,,0.0
1817,2012-03-03,1,0,1,0,2050,0,2050,0,29520000,0,29520000,0,14400.0,14400.0,,,0.0
1818,2012-02-29,2,0,1,0,1670,0,1670,0,23714000,0,23714000,0,14200.0,14200.0,,,0.0
1819,2012-02-28,2,0,3,0,4298,0,4298,0,60174978,0,60174978,0,14000.692880409493,14000.692880409493,,,0.0
1820,2012-02-27,2,0,1,0,675,0,675,0,9112500,0,9112500,0,13500.0,13500.0,,,0.0
1821,2012-02-18,1,0,1,0,69,0,69,0,957237,0,957237,0,13873.0,13873.0,,,0.0
1822,2012-02-13,2,0,1,0,140,0,140,0,1946000,0,1946000,0,13900.0,13900.0,,,0.0
1823,2012-02-08,1,0,1,0,72,0,72,0,1000800,0,1000800,0,13900.0,13900.0,,,0.0
1824,2012-02-07,2,0,2,0,545,0,545,0,7261375,0,7261375,0,13323.62385321101,13323.62385321101,,,0.0
1825,2012-02-04,2,2,2,0,532,4566,5098,0,7110712,61029156,68139868,0,13366.0,13366.0,13366.0,,-4566.0
1826,2012-02-01,1,1,2,0,1070,3280,4350,0,14926500,43968400,58894900,0,13950.0,13539.057471264368,13405.0,,-3280.0
1827,2012-01-31,1,0,1,0,100,0,100,0,1430000,0,1430000,0,14300.0,14300.0,,,0.0
1828,2012-01-28,2,0,4,0,5498,0,5498,0,79276945,0,79276945,0,14419.233357584577,14419.233357584577,,,0.0
1829,2012-01-25,1,0,1,0,352,0,352,0,5089216,0,5089216,0,14458.0,14458.0,,,0.0
1830,2012-01-23,3,0,2,0,6493,0,6493,0,87047750,0,87047750,0,13406.399199137533,13406.399199137533,,,0.0
1831,2012-01-21,1,0,1,0,2096,0,2096,0,28329536,0,28329536,0,13516.0,13516.0,,,0.0
1832,2012-01-18,4,0,1,1,11536,0,17,11519,155905866,0,238000,155667866,13514.724861303745,14000.0,,13514.008681309142,11519.0
1833,2012-01-17,7,0,0,1,11283,0,0,11283,154864096,0,0,154864096,13725.436142869805,,,13725.436142869805,11283.0
1834,2012-01-16,1,0,1,0,70,0,70,0,1014930,0,1014930,0,14499.0,14499.0,,,0.0
1835,2012-01-15,1,0,1,0,205,0,205,0,2972500,0,2972500,0,14500.0,14500.0,,,0.0
1836,2012-01-11,1,0,1,0,1324,0,1324,0,18731952,0,18731952,0,14148.0,14148.0,,,0.0
1837,2012-01-10,1,0,1,0,433,0,433,0,6062000,0,6062000,0,14000.0,14000.0,,,0.0
1838,2012-01-09,3,0,2,0,1067,0,1067,0,14783633,0,14783633,0,13855.326148078726,13855.326148078726,,,0.0
1839,2012-01-08,3,0,3,0,13702,0,13702,0,188771858,0,188771858,0,13776.956502700335,13776.956502700335,,,0.0
1840,2012-01-07,5,0,1,1,2208,0,2000,208,30844150,0,27890550,2953600,13969.270833333334,13945.275,,14200.0,208.0
1841,2012-01-03,1,0,2,0,1894,0,1894,0,26894800,0,26894800,0,14200.0,14200.0,,,0.0
1842,2012-01-02,1,0,1,0,135,0,135,0,1929015,0,1929015,0,14289.0,14289.0,,,0.0
1843,2012-01-01,2,0,1,0,3000,0,3000,0,41469880,0,41469880,0,13823.293333333333,13823.293333333333,,,0.0
1844,2011-12-28,1,0,1,0,865,0,865,0,12213800,0,12213800,0,14120.0,14120.0,,,0.0
1845,2011-12-27,1,0,1,0,3353,0,3353,0,49735049,0,49735049,0,14833.0,14833.0,,,0.0
1846,2011-12-24,2,0,2,0,2487,0,2487,0,35094057,0,35094057,0,14111.0,14111.0,,,0.0
1847,2011-12-21,1,0,1,0,3000,0,3000,0,42330000,0,42330000,0,14110.0,14110.0,,,0.0
1848,2011-12-19,1,0,1,0,300,0,300,0,4242000,0,4242000,0,14140.0,14140.0,,,0.0
1849,2011-12-18,1,0,1,0,432,0,432,0,6134400,0,6134400,0,14200.0,14200.0,,,0.0
1850,2011-12-17,1,0,4,0,1000,0,1000,0,14200000,0,14200000,0,14200.0,14200.0,,,0.0
1851,2011-12-14,2,0,1,0,3000,0,3000,0,42700000,0,42700000,0,14233.333333333334,14233.333333333334,,,0.0
1852,2011-12-13,5,0,1,1,6050,0,4050,2000,89519850,0,59927850,29592000,14796.669421487602,14797.0,,14796.0,2000.0
1853,2011-12-12,9,0,1,0,5460,0,5460,0,80518620,0,80518620,0,14747.0,14747.0,,,0.0
1854,2011-12-11,4,0,2,0,14140,0,14140,0,205377560,0,205377560,0,14524.57991513437,14524.57991513437,,,0.0
1855,2011-12-10,1,0,3,0,2000,0,2000,0,29252000,0,29252000,0,14626.0,14626.0,,,0.0
1856,2011-12-07,1,1,3,0,500,2749,3249,0,6890000,38925840,45815840,0,13780.0,14101.520467836257,14160.0,,-2749.0
1857,2011-12-04,3,0,3,0,3831,0,3831,0,54224460,0,54224460,0,14154.126859827722,14154.126859827722,,,0.0
1858,2011-11-30,0,1,1,0,0,2738,2738,0,0,37754282,37754282,0,,13789.0,13789.0,,-2738.0
1859,2011-11-29,0,1,1,0,0,454,454,0,0,6253850,6253850,0,,13775.0,13775.0,,-454.0
1860,2011-11-27,2,0,4,0,7710,0,7710,0,106136660,0,106136660,0,13766.103761348897,13766.103761348897,,,0.0
1861,2011-11-26,1,1,3,0,6571,300,6871,0,90452056,4128900,94580956,0,13765.341043981129,13765.23882986465,13763.0,,-300.0
1862,2011-11-23,1,0,1,0,21,0,21,0,296709,0,296709,0,14129.0,14129.0,,,0.0
1863,2011-11-19,2,0,1,0,704,0,704,0,9662400,0,9662400,0,13725.0,13725.0,,,0.0
1864,2011-11-16,1,1,1,0,100,388,488,0,1371900,5322972,6694872,0,13719.0,13719.0,13719.0,,-388.0
1865,2011-11-14,3,0,2,0,1376,0,1376,0,19185696,0,19185696,0,13943.093023255815,13943.093023255815,,,0.0
1866,2011-11-08,1,0,1,0,1656,0,1656,0,22688856,0,22688856,0,13701.0,13701.0,,,0.0
1867,2011-11-02,1,0,1,0,475,0,475,0,6745000,0,6745000,0,14200.0,14200.0,,,0.0
1868,2011-10-31,3,0,1,1,2752,0,347,2405,37702400,0,4753900,32948500,13700.0,13700.0,,13700.0,2405.0
1869,2011-10-30,8,0,0,1,6442,0,0,6442,88542744,0,0,88542744,13744.604781123875,,,13744.604781123875,6442.0
1870,2011-10-29,3,0,0,1,1230,0,0,1230,17220000,0,0,17220000,14000.0,,,14000.0,1230.0
1871,2011-10-26,1,0,2,1,3000,0,1439,1561,42600000,0,20433800,22166200,14200.0,14200.0,,14200.0,1561.0
1872,2011-10-24,2,0,3,0,751,0,751,0,10639959,0,10639959,0,14167.721704394142,14167.721704394142,,,0.0
1873,2011-10-22,2,0,1,0,2050,0,2050,0,28802500,0,28802500,0,14050.0,14050.0,,,0.0
1874,2011-10-19,1,0,1,0,110,0,110,0,1529110,0,1529110,0,13901.0,13901.0,,,0.0
1875,2011-10-15,1,0,0,1,1020,0,0,1020,15126600,0,0,15126600,14830.0,,,14830.0,1020.0
1876,2011-10-11,0,1,3,0,0,2511,2511,0,0,37106760,37106760,0,,14777.68219832736,14777.68219832736,,-2511.0
1877,2011-10-05,2,0,2,1,5140,0,2500,2640,73507376,0,35736756,37770620,14301.045914396887,14294.7024,,14307.05303030303,2640.0
1878,2011-10-03,1,0,0,1,2500,0,0,2500,35575000,0,0,35575000,14230.0,,,14230.0,2500.0
1879,2011-10-01,3,0,3,0,3350,0,3350,0,46895708,0,46895708,0,13998.71880597015,13998.71880597015,,,0.0
1880,2011-09-28,5,0,2,1,6730,0,2090,4640,95020304,0,29806404,65213900,14118.915898959882,14261.437320574163,,14054.719827586207,4640.0
1881,2011-09-27,3,0,4,0,1560,0,1560,0,22062690,0,22062690,0,14142.75,14142.75,,,0.0
1882,2011-09-26,2,0,2,0,3405,0,3405,0,48872775,0,48872775,0,14353.237885462555,14353.237885462555,,,0.0
1883,2011-09-21,1,1,1,1,4000,5000,4000,5000,58988000,73735000,58988000,73735000,14747.0,14747.0,14747.0,14747.0,0.0
1884,2011-09-20,3,0,0,1,2725,0,0,2725,40117450,0,0,40117450,14722.0,,,14722.0,2725.0
1885,2011-09-19,5,0,0,1,5000,0,0,5000,73380000,0,0,73380000,14676.0,,,14676.0,5000.0
1886,2011-09-18,1,0,1,0,3100,0,3100,0,45408800,0,45408800,0,14648.0,14648.0,,,0.0
1887,2011-09-17,1,0,1,0,10,0,10,0,146480,0,146480,0,14648.0,14648.0,,,0.0
1888,2011-09-14,3,0,2,0,1980,0,1980,0,28967400,0,28967400,0,14630.0,14630.0,,,0.0
1889,2011-09-04,1,0,0,1,2400,0,0,2400,33765600,0,0,33765600,14069.0,,,14069.0,2400.0
1890,2011-09-03,1,0,1,0,2600,0,2600,0,36576800,0,36576800,0,14068.0,14068.0,,,0.0
1891,2011-08-30,1,0,1,0,138,0,138,0,1941384,0,1941384,0,14068.0,14068.0,,,0.0
1892,2011-08-29,1,1,2,0,220,2400,2620,0,3094960,33763200,36858160,0,14068.0,14068.0,14068.0,,-2400.0
1893,2011-08-27,1,0,1,0,1004,0,1004,0,14124272,0,14124272,0,14068.0,14068.0,,,0.0
1894,2011-08-24,3,0,1,0,2638,0,2638,0,37376992,0,37376992,0,14168.685367702805,14168.685367702805,,,0.0
1895,2011-08-17,1,0,2,0,3438,0,3438,0,49533522,0,49533522,0,14407.656195462478,14407.656195462478,,,0.0
1896,2011-08-08,4,0,3,0,5388,0,5388,0,73020568,0,73020568,0,13552.443949517447,13552.443949517447,,,0.0
1897,2011-08-06,0,1,2,0,0,2962,2962,0,0,40141022,40141022,0,,13551.999324780554,13551.999324780554,,-2962.0
1898,2011-08-03,2,0,1,0,630,0,630,0,8546500,0,8546500,0,13565.873015873016,13565.873015873016,,,0.0
1899,2011-08-01,2,0,1,0,1688,0,1688,0,22962672,0,22962672,0,13603.478672985782,13603.478672985782,,,0.0
1900,2011-07-30,1,1,2,1,976,7375,5948,2403,13664000,103250000,83272000,33642000,14000.0,14000.0,14000.0,14000.0,-4972.0
1901,2011-07-12,5,0,1,0,5000,0,5000,0,70156000,0,70156000,0,14031.2,14031.2,,,0.0
1902,2011-07-03,1,0,1,0,97,0,97,0,1374102,0,1374102,0,14166.0,14166.0,,,0.0
