,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
169,2020-11-23,306,3,167,5,1167116,76143,233231,1010028,122979017150,8004986180,24539052130,106444951200,105370.0036243184,105213.50991077516,105130.95333779862,105388.11914125153,933885.0
170,2020-11-22,80,2,120,1,186170,13725,162441,37454,18695284070,1363929390,16375596770,3683616690,100420.49777085459,100809.50480482144,99375.5475409836,98350.42158380947,23729.0
171,2020-11-21,132,3,155,2,155558,121337,238963,37932,15486809960,12110248940,23811684880,3785374020,99556.49956929249,99645.90702326302,99806.72787360821,99793.6839607719,-83405.0
172,2020-11-18,186,2,157,2,607525,60309,407834,260000,61573654150,6126188220,41289042370,26410800000,101351.63845109254,101239.82397249862,101580.0,101580.0,199691.0
173,2020-11-17,106,1,149,0,258729,130000,388729,0,25018376710,12806870590,37825247300,0,96697.22648021675,97304.92785462366,98514.38915384615,,-130000.0
174,2020-11-16,77,2,63,3,198407,63638,118142,143903,18588194700,5952305280,11069927610,13470572370,93687.19198415379,93700.18799410878,93533.8206731827,93608.69731694266,80265.0
175,2020-11-15,65,3,98,2,74244,155155,145145,84254,7080741760,14734027610,13858856940,7955912430,95371.23215344001,95482.84088325467,94963.27936579549,94427.71180003323,-70901.0
176,2020-11-14,209,3,106,3,225428,98219,115669,207978,22126966470,9652561590,11464641670,20314886390,98155.35989318097,99115.94005308251,98275.9098545088,97678.05436151901,109759.0
177,2020-11-11,75,3,94,3,117673,135461,187946,65188,11455787220,13272032790,18471040540,6256779470,97352.72509411674,98278.44455322274,97976.78143524705,95980.54043689022,-70273.0
178,2020-11-10,88,2,56,2,233453,5565,187368,51650,21915144980,535212350,17516676370,4933680960,93873.90601106004,93488.08958840357,96174.72596585804,95521.41258470474,46085.0
179,2020-11-09,118,2,73,4,164933,115151,182672,97412,16194139140,10936288110,17792226220,9338201030,98186.16735280387,97399.85449329947,94973.45320492223,95862.94327187615,-17739.0
180,2020-11-08,73,0,112,2,320308,0,290253,30055,31599618880,0,28487506940,3112111940,98653.85466488505,98147.15761766459,,103547.22808184994,30055.0
181,2020-11-07,28,1,30,2,7672,75000,43076,39596,727382320,7110750000,4084035560,3754096760,94810.0,94810.0,94810.0,94810.0,-35404.0
182,2020-11-04,82,1,63,3,102764,152267,100048,154983,10093027680,14853694290,9866181130,15080540840,98215.59768012144,98614.47635135135,97550.31812539815,97304.48397566185,2716.0
183,2020-11-02,45,1,53,2,99008,6954,68915,37047,9755169770,686431350,6792665200,3648935920,98529.10643584357,98565.84488137561,98710.28904227783,98494.77474559343,30093.0
184,2020-11-01,91,2,77,1,64324,102226,95528,71022,6453132850,10214586310,9610009310,7057709850,100322.3190411044,100598.87478016916,99921.60810361356,99373.57227338008,-31204.0
185,2020-10-31,107,1,124,2,81816,101901,181232,2485,8429368010,11035512420,19207034980,257845450,103028.35643394935,105980.37311291604,108296.40945623694,103760.74446680081,-99416.0
186,2020-10-28,82,2,76,2,125332,13299,107545,31086,12555702630,1390007080,10844259490,3101450220,100179.54417068267,100834.62262308801,104519.66914805624,99770.0,17787.0
187,2020-10-27,29,2,46,2,18934,131500,130751,19683,1909142740,13561472920,13486319930,1984295730,100831.45346994825,103145.06145268488,103129.071634981,100812.66727632983,-111817.0
188,2020-10-26,18,2,3,1,17004,2000,3821,15183,1717744080,202040000,385997420,1533786660,101020.0,101020.0,101020.0,101020.0,13183.0
189,2020-10-24,39,2,108,3,100864,230000,323653,7211,10586931210,24106300000,33937393320,755837890,104962.43664736675,104857.34202989003,104810.0,104817.3471085841,-222789.0
190,2020-10-21,97,1,101,0,86810,5000,91810,0,9217051590,529250000,9746301590,0,106174.99815689436,106157.29866027666,105850.0,,-5000.0
191,2020-10-20,16,0,5,0,11677,0,11677,0,1237762000,0,1237762000,0,106000.0,106000.0,,,0.0
192,2020-10-19,34,0,59,0,54643,0,54643,0,5828222880,0,5828222880,0,106660.00915030288,106660.00915030288,,,0.0
193,2020-10-18,64,1,70,0,54255,56000,110255,0,5853764320,6122476610,11976240930,0,107893.5456639941,108623.10942814384,109329.93946428571,,-56000.0
194,2020-10-14,99,1,143,2,76746,61000,136356,1390,8615495580,7119124930,15581412530,153207980,112259.8647486514,114270.09101176333,116706.96606557377,110221.56834532374,-59610.0
195,2020-10-13,266,3,189,2,172547,60045,201153,31439,19764496400,6844943200,23085385400,3524054200,114545.58120396182,114765.30501657943,113996.88899991673,112091.80317440123,-28606.0
196,2020-10-12,53,72,122,3,37646,283781,209894,111533,4242605340,32358569330,23923138530,12678036140,112697.37395739256,113977.23865379668,114026.55332809455,113670.71754547981,-172248.0
197,2020-10-11,101,2,56,3,102630,223386,74603,251413,11326246800,24652878960,8233187080,27745938680,110360.0,110360.0,110360.0,110360.0,28027.0
198,2020-10-10,16,158,58,1,72661,133644,56305,150000,7852474270,14442907080,6084881350,16210500000,108070.0,108070.0,108070.0,108070.0,16356.0
199,2020-10-07,94,6,107,4,268385,41500,138883,171002,28150851000,4353336850,14566080750,17938107100,104889.80755258305,104880.22832168084,104899.68313253012,104899.98421071099,129502.0
200,2020-10-06,10,2,132,1,4134,155719,129383,30470,422531080,16081814170,13356794250,3147551000,102208.77600387034,103234.53815416245,103274.57901733251,103300.0,-125249.0
201,2020-10-05,69,1,112,0,100965,56000,156965,0,9887541930,5664707810,15552249740,0,97930.39102659338,99081.00366323703,101155.49660714286,,-56000.0
202,2020-10-03,63,0,112,1,95203,0,95003,200,9582257620,0,9562259620,19998000,100650.79482789407,100652.1859309706,,99990.0,200.0
203,2020-09-30,36,2,82,0,32861,16086,48947,0,3158649230,1561391460,4720040690,0,96121.51882170353,96431.66465769097,97065.24058187244,,-16086.0
204,2020-09-29,80,2,85,1,82530,10050,91769,811,7799787530,989107550,8712823280,76071800,94508.51241972616,94942.99033442666,98418.6616915423,93800.0,-9239.0
205,2020-09-28,62,0,42,1,111604,0,65503,46101,10586910880,0,6213770020,4373140860,94861.39278162073,94862.37302108301,,94860.0,46101.0
206,2020-09-27,81,0,102,1,166197,0,166069,128,16192668120,0,16180172760,12495360,97430.56806079533,97430.4220534838,,97620.0,128.0
207,2020-09-26,104,0,122,1,128783,0,128476,307,13076335430,0,13045257820,31077610,101537.74512163873,101538.48049441141,,101230.0,307.0
208,2020-09-23,128,0,145,0,136580,0,136580,0,14084687730,0,14084687730,0,103124.08646946844,103124.08646946844,,,0.0
209,2020-09-22,94,3,107,2,100681,8315,106153,2843,10126223740,830724030,10681119910,275827860,100577.3059465043,100620.04757284297,99906.67829224294,97020.0,-5472.0
210,2020-09-21,102,3,122,1,233530,66115,219645,80000,23057200550,6500768710,21808083260,7749886000,98733.35567164818,99287.86569236722,98325.17144369658,96873.575,13885.0
211,2020-09-20,99,0,225,1,137853,0,137753,100,13758762750,0,13748703500,10059250,99807.49602837805,99806.9261649474,,100592.5,100.0
212,2020-09-19,200,0,189,3,223740,0,151785,71955,23412807430,0,15849521630,7563285800,104642.9222758559,104420.86918997265,,105111.3306927941,71955.0
213,2020-09-16,170,8,215,6,196233,164366,325897,34702,20068602290,16913565230,33448360690,3533806830,102269.25282699648,102634.76095207995,102901.84849664773,101832.94421070832,-129664.0
214,2020-09-15,126,4,123,2,174209,56668,175762,55115,17517311110,5709774680,17673703170,5553382620,100553.42209644736,100554.7454512352,100758.35886214442,100759.91327224893,-1553.0
215,2020-09-14,157,4,136,5,169606,44378,166984,47000,16339924550,4344802910,16105162900,4579564560,96340.48648043112,96447.34166147654,97904.4326017396,97437.54382978723,2622.0
216,2020-09-13,71,0,86,2,172498,0,128289,44209,16257995980,0,12100697480,4157298500,94250.34481559206,94323.73375737593,,94037.37926666516,44209.0
217,2020-09-12,150,0,109,2,168932,0,97844,71088,16306296910,0,9493671190,6812625720,96525.80274903511,97028.64958505376,,95833.69513842,71088.0
218,2020-09-09,133,2,163,1,224197,72674,296764,107,21790607890,7138372500,28918581060,10399330,97194.02083881586,97446.39194781038,98224.57137353111,97190.0,-72567.0
219,2020-09-08,77,2,87,1,73980,50578,100355,24203,6693746560,4566687620,9075145310,2185288870,90480.48878075155,90430.42509092721,90290.0,90290.0,-26375.0
220,2020-09-07,89,3,109,0,137678,105369,243047,0,12752912350,9728899870,22481812220,0,92628.54159705981,92499.85484289048,92331.70923136786,,-105369.0
221,2020-09-06,152,1,176,1,179718,529,179718,529,17628311250,50683830,17625280420,53714660,98088.73485126699,98071.8704859836,95810.6427221172,101540.0,0.0
222,2020-09-05,93,4,205,1,96264,286053,378497,3820,9169237910,28178191080,36969707390,377721600,95250.95477021525,97675.03412180282,98506.8888632526,98880.0,-282233.0
223,2020-09-02,139,6,65,1,187912,877649,65561,1000000,17715162970,82639888880,6177915870,94177135980,94273.7183894589,94231.56861548786,94160.5230336957,94177.13598,122351.0
224,2020-09-01,84,5,163,1,61533,79739,139022,2250,5963815910,7876978480,13618399390,222395000,96920.61024165894,97958.59209333775,98784.51548175924,98842.22222222222,-77489.0
225,2020-08-31,202,0,170,1,249831,0,245831,4000,25238189580,0,24829449580,408740000,101021.048548819,101002.10949798845,,102185.0,4000.0
226,2020-08-26,146,22,60,3,141334,645288,115622,671000,13867698090,63328564320,11344322410,65851940000,98120.04252338433,98115.60438324886,98140.0,98140.0,25712.0
227,2020-08-25,100,2,124,2,139357,123749,260909,2197,13273823300,11866144310,24929811580,210156030,95250.4954900005,95549.83377346124,95888.80968735101,95655.9080564406,-121552.0
228,2020-08-24,127,4,156,1,217257,21518,236569,2206,19382277900,1993604000,21164392680,211489220,89213.59449868128,89463.93094615101,92648.20150571615,95870.0,-19312.0
229,2020-08-23,146,2,77,3,142545,339285,178093,303737,13297948540,31285555850,16508768610,28074735780,93289.477287874,92697.45924881943,92210.25347421784,92431.06957664032,-35548.0
230,2020-08-22,170,4,127,2,121540,132233,246673,7100,11930201880,12946248160,24181436990,695013050,98158.64637156492,98030.3356670572,97904.82073309991,97889.16197183098,-125133.0
231,2020-08-19,102,3,107,1,104289,13229,108440,9078,9787816100,1283425600,10222280050,848961650,93852.81381545513,94266.69171892291,97016.07075364729,93518.57788059044,-4151.0
232,2020-08-18,207,3,85,3,351034,104048,294999,160083,34077849210,10109303680,28633722670,15553430220,97078.48587316328,97063.79570778206,97160.0,97158.53788347295,56035.0
233,2020-08-17,173,2,153,1,144743,3116,147653,206,13729895400,297031590,14007157170,19769820,94857.059754185,94865.37469607797,95324.64377406932,95970.0,-2910.0
234,2020-08-16,177,1,117,2,382994,125000,391727,116267,35081503430,11425000000,35877622480,10628880950,91598.04965613039,91588.33187398367,91400.0,91417.86534442275,-8733.0
235,2020-08-15,164,1,128,2,150149,570000,269916,450233,14485505390,54799800000,25992833580,43292471810,96474.20488980945,96299.71391099453,96140.0,96155.7056235327,-119767.0
236,2020-08-12,93,1,144,1,154905,9318,127192,37031,15672194610,922482000,12813029710,3781646900,101172.94219037474,100737.70134914145,99000.0,102121.11204126272,27713.0
237,2020-08-11,233,4,171,1,300619,75815,351434,25000,30113784350,7713993880,35252778230,2575000000,100172.59171908628,100311.23405817308,101747.59453933917,103000.0,-50815.0
238,2020-08-10,228,6,218,1,329867,74570,383793,20644,34620273280,7765312710,40217965990,2167620000,104952.21795450895,104790.77520955306,104134.5408341156,105000.0,-53926.0
239,2020-08-09,206,5,237,3,374010,113967,457113,30864,40998702500,12432805340,50047771870,3383735970,109619.26820138498,109486.65181257151,109091.27501820703,109633.74708398133,-83103.0
240,2020-08-05,251,1,283,3,659138,10000,454467,214671,73111203880,1100000000,50414562190,23796641690,110919.41881669695,110931.18354027905,110000.0,110851.68322689139,204671.0
241,2020-08-04,296,3,266,4,542863,12993,310194,245662,61310624940,1466572430,34994739860,27782457510,112939.40633272115,112815.65684700542,112874.04217655661,113092.20599848572,232669.0
242,2020-08-03,206,2,176,0,314534,6000,320534,0,36646668850,697500000,37344168850,0,116510.99356508358,116506.10808837751,116250.0,,-6000.0
243,2020-08-02,261,3,198,3,316562,31214,169973,177803,37877876100,3676947540,20588296000,20966527640,119653.89433981337,121126.86132503397,117798.0246043442,117919.98807669162,146589.0
244,2020-08-01,392,4,243,2,404736,117100,505876,15960,48668042870,14072612340,60746359210,1994296000,120246.38991836653,120081.5203923491,120176.02339880443,124955.88972431078,-101140.0
245,2020-07-29,162,25,302,2,274610,165386,353322,86674,34274708930,20697752530,44129404960,10843056500,124812.31175121081,124898.54851948081,125148.15359220248,125101.6048642038,-78712.0
246,2020-07-28,165,117,310,2,108776,259843,341101,27518,13145818930,32381122810,42087022540,3439919200,120852.20020960506,123385.80813307496,124618.03015667154,125006.14870266734,-232325.0
247,2020-07-27,186,115,431,2,345306,258289,454488,149107,42449118870,32159018950,55925641550,18682496270,122931.88902017342,123051.96517839855,124507.89212858464,125295.90341164399,-109182.0
248,2020-07-26,142,1,216,2,145491,59,120448,25102,17161984230,6915390,14223720370,2945179250,117959.07808730437,118090.13325252391,117210.0,117328.4698430404,25043.0
249,2020-07-25,328,8,337,0,236855,114317,351172,0,28667834390,14026582500,42694416890,0,121035.37772054633,121576.93919219072,122699.0080215541,,-114317.0
250,2020-07-22,177,4,267,1,164677,47333,211833,177,20361985070,5957556430,26297297300,22244200,123648.02048859283,124141.64601360506,125864.75461094796,125673.44632768362,-47156.0
251,2020-07-21,320,4,369,3,301868,171047,413251,59664,38765422760,22052189920,53277775750,7539836930,128418.4569414446,128923.52529092488,128924.73951603945,126371.62996111558,-111383.0
252,2020-07-20,321,7,489,1,384997,374506,620376,139127,50302413440,49021914450,81041799270,18282528620,130656.6374283436,130633.35665789779,130897.54089387086,131408.91861392828,-235379.0
253,2020-07-19,558,5,382,2,455726,112789,511915,56600,59769685580,14817777090,67096935900,7490526770,131152.67853929775,131070.46267446745,131376.08357197954,132341.46236749116,-56189.0
254,2020-07-18,325,1,199,2,402442,29330,241472,190300,52208779360,3804980900,31326141260,24687619000,129729.94707311862,129729.91179101511,129730.0,129730.0,160970.0
255,2020-07-15,286,3,307,3,249947,190670,433176,7441,30759386170,23683192800,53505710040,936868930,123063.63417044413,123519.5625796443,124210.3781402423,125906.32038704475,-183229.0
256,2020-07-14,294,2,445,3,354375,445547,735462,64460,42580858360,54156361890,88709358200,8027862050,120157.62500176366,120617.18783567337,121550.27839936079,124540.21175923053,-381087.0
257,2020-07-13,248,1,202,2,313059,1000,251949,62110,37089570900,117400000,29856315460,7350655440,118474.6993378245,118501.42473278323,117400.0,118348.98470455644,61110.0
258,2020-07-12,504,1,304,4,530563,54577,445751,139389,63419088840,6379877820,53029076070,16769890590,119531.68396590037,118965.69176513345,116896.82137164006,120310.0,84812.0
259,2020-07-11,426,5,210,1,596490,83027,179517,500000,68327678360,9541571230,20868899760,57000349830,114549.57897030964,116250.27022510403,114921.30547894059,114000.69966,416973.0
260,2020-07-08,393,4,378,3,625620,26448,300300,351768,75062924710,3186949760,36134374040,42115500430,119981.65773153031,120327.58588078587,120498.70538415003,119725.2178424416,325320.0
261,2020-07-07,579,3,320,7,981311,1094220,383254,1692277,123082197510,136756163600,48497503320,211340857790,125426.2894332174,126541.41462320028,124980.50081336476,124885.49911746127,598057.0
262,2020-07-06,589,3,389,3,581426,3543,526903,58066,76291984320,462710100,69098582080,7656112340,131215.29536002863,131140.9919472844,130598.39119390347,131851.8985292598,54523.0
263,2020-07-05,381,3,312,5,279798,51843,252968,78673,36484089260,6821374700,32970886700,10334577260,130394.38902350982,130336.19548717624,131577.54566672453,131361.1691431622,26830.0
264,2020-07-04,531,3,282,1,529300,50825,577375,2750,69560770220,6626736000,75828955320,358550900,131420.3102588324,131333.9776055423,130383.39399901623,130382.14545454546,-48075.0
265,2020-07-01,440,4,483,4,474772,559668,987377,47063,63832372110,78133040280,135403179340,6562233050,134448.47655295595,137134.22465785613,139606.05265979117,139435.07744937637,-512605.0
266,2020-06-30,418,3,501,6,729586,175000,420795,483791,98870683470,23864745000,56879349800,65856078670,135516.14678735612,135171.16363074657,136369.9714285714,136125.05951950327,308791.0
267,2020-06-29,308,2,262,5,274163,117191,342440,48914,35639575850,15189281510,44441651820,6387205540,129994.112444057,129779.38272398085,129611.33116024268,130580.3152471685,-68277.0
268,2020-06-28,213,2,285,0,238262,42728,280990,0,32388005530,5800208240,38188213770,0,135934.41476190076,135905.95313000464,135747.2439618049,,-42728.0
269,2020-06-27,263,3,253,2,185985,131251,270864,46372,25644123630,18275730710,37596119060,6323735280,137882.75199612873,138800.7230935082,139242.60165636832,136369.69033037178,-84879.0
270,2020-06-24,169,7,261,2,438003,350338,385666,402675,59514681990,48022085210,52075734350,55461032850,135877.3387168581,135028.06664315754,137073.5838247635,137731.50270068913,52337.0
271,2020-06-23,333,1,256,2,269223,500,169722,100001,37284754150,68515000,23401160380,13952108770,138490.22613223983,137879.35789113963,137030.0,139519.69250307497,99501.0
