,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
147,2020-12-29,14326,16,7339,11,708531661,82255823,784443386,6344098,1635590162890,188497881360,1809493426190,14594618060,2308.4221255287,2306.7227775568244,2291.6053172308543,2300.503248846408,-75911725.0
148,2020-12-28,13732,14,12308,16,1006611467,38255229,922150986,122715710,2423708549650,92393503620,2218472925650,297629127620,2407.7895286384614,2405.758882580645,2415.1862643404907,2425.3547293985425,84460481.0
149,2020-12-27,19306,22,13187,14,937952566,61795034,960070287,39677313,2179607433500,141910664140,2230038414280,91479683360,2323.7928148063725,2322.786617267742,2296.4735991568514,2305.591695687659,-22117721.0
150,2020-12-26,10857,18,5431,4,432709645,59543788,487064186,5189247,1037765312010,142331863230,1167692611120,12404564120,2398.2948473681467,2397.410125161615,2390.3730012944425,2390.4362463378598,-54354541.0
151,2020-12-23,21391,27,11116,9,1099144113,46980695,1140591164,5533644,2760768512040,116472155850,2863293339700,13947328190,2511.743891803931,2510.35904018278,2479.149272908798,2520.459969958313,-41447051.0
152,2020-12-22,14543,19,14871,18,1335095832,49477457,1072208313,312364976,3427935992590,124813614780,2740711744360,812037863010,2567.558006270519,2556.137376599504,2522.636011385953,2599.6444076688035,262887519.0
153,2020-12-21,12413,24,7692,11,649974759,108757293,706639770,52092282,1615478083590,266995516160,1754299069390,128174530360,2485.447413489483,2482.593173874151,2454.9665479445134,2460.5282287306977,-56665011.0
154,2020-12-20,13050,25,7703,11,575674821,94069610,646794431,22950000,1477795816280,240410598450,1659859840640,58346574090,2567.0669662309238,2566.2865372444744,2555.667004997682,2542.334383006536,-71119610.0
155,2020-12-19,13801,18,9941,8,746362619,25803241,752752035,19413825,1991223367630,68729177970,2008483940550,51468605050,2667.9033983479817,2668.187991746844,2663.587026528954,2651.131605956065,-6389416.0
156,2020-12-16,22063,27,16046,23,1366753530,291222753,1628880532,29095751,3632484961580,773427796110,4328351164200,77561593490,2657.74690304257,2657.2551388317534,2655.794535772416,2665.736089437939,-262127002.0
157,2020-12-15,4158,8,3303,7,144867285,335941000,465915509,14892776,400225689050,927197160000,1286318787290,41104061760,2762.7058037982833,2760.841316595881,2760.0,2760.0,-321048224.0
158,2020-12-14,14920,26,11290,8,862836078,353540711,1196371089,20005700,2519197731440,1006659829940,3466967815640,58889745740,2919.6712975648197,2897.9033742263896,2847.366084354568,2943.648347221042,-333535011.0
159,2020-12-13,24041,30,14045,14,1139097696,143209004,1240153065,42153635,3393259774890,425207381580,3693120115570,125347040900,2978.9014470010834,2977.9550765130753,2969.138599553419,2973.5760842451664,-101055369.0
160,2020-12-12,30897,35,17712,15,1487968002,143118979,1551815276,79271705,4632752443790,442675134260,4833044857810,242382720240,3113.4758526816763,3114.445986295343,3093.056821345826,3057.619616482325,-63847274.0
161,2020-12-09,17946,26,17909,12,1104405536,61403574,1140338160,25470950,3538792940600,198623360060,3656626279840,80790020820,3204.251359891771,3206.6157286536827,3234.719856209021,3171.8495313288277,-35932624.0
162,2020-12-08,20876,29,19633,27,1416792255,120922427,1448108340,89606342,4652118598440,396291136720,4755713941580,292695793580,3283.5573331391483,3284.0871157333436,3277.2343935835825,3266.4629204481976,-31316085.0
163,2020-12-07,38689,53,33088,36,3354148782,121153188,3100458164,374843806,11138963100910,405933762460,10279941887780,1264954975590,3320.950805965172,3315.6202548198617,3350.5825901997723,3374.6188554867035,253690618.0
164,2020-12-06,333,6,5044,9,275468991,16800000,124737087,167531904,887010151020,54096000000,401653420140,539452730880,3220.0,3220.0,3220.0,3220.0,150731904.0
165,2020-12-01,1910,1,918,2,120803701,1400000,121493701,710000,370965035860,4321597760,373085633620,2201000000,3070.8085330928725,3070.8228537708305,3086.855542857143,3100.0,-690000.0
166,2020-11-30,8435,29,12192,17,1354487486,184681297,1308782285,230386498,4156244337350,566908635330,4015927979970,707224992710,3068.499620933375,3068.44616251052,3069.6591616962705,3069.7328135522944,45705201.0
167,2020-11-29,12464,17,20282,20,1744753547,171388559,1682471673,233670433,5104643251060,505982458880,4916861565630,693764144310,2925.7102012127334,2922.4037732907495,2952.2534166355877,2968.9855725563702,62281874.0
168,2020-11-28,25944,26,20269,15,1827575712,322370642,2128701464,21244890,5181128827780,910816931630,6031928973420,60016785990,2834.9735629338456,2833.6190280461046,2825.3718328048,2824.9986697977724,-301125752.0
169,2020-11-25,25137,24,18277,13,1783157324,88404442,1824341011,47220755,5270515232310,260836678850,5393024310650,138327600510,2955.7208224830756,2956.149249582374,2950.4929045307476,2929.3813813438605,-41183687.0
170,2020-11-24,24396,40,19173,21,2503837382,199470203,2412257000,291050585,7358389357850,588714506120,7090027692760,857076171210,2938.8447551543104,2939.167631293017,2951.390720347339,2944.76704525435,91580382.0
171,2020-11-23,4215,5,7970,16,831136465,34823196,682860707,183098954,2373846998020,99594340560,1949778330140,523663008440,2856.1458893756994,2855.3090112710206,2860.0,2860.0,148275758.0
172,2020-11-22,22473,39,25639,35,3171845235,290221394,3135366225,326700404,8690015962100,767475713810,8556709552530,900782123380,2739.735175666602,2729.094127602271,2644.4491332365387,2757.211538005934,36479010.0
173,2020-11-21,31117,43,25270,31,3610339653,158441351,3497529910,271251094,9727224517720,423421016370,9409316026360,741329507730,2694.268532224439,2690.2746419572436,2672.414831719025,2733.0009873803497,112809743.0
174,2020-11-18,585,12,2830,7,170750366,5595721,75988740,100357347,445658455260,14604831810,198330611400,261932675670,2610.0,2610.0,2610.0,2610.0,94761626.0
175,2020-11-17,376,5,2556,10,230626526,22300000,100522722,152403804,574260049740,55527000000,250301577780,379485471960,2490.0,2490.0,2490.0,2490.0,130103804.0
176,2020-11-16,2852,6,6774,12,792043362,24510000,758857963,57695399,1885643650950,58766996350,1805952970840,138457676460,2380.732850520373,2379.830032619688,2397.6742696858423,2399.80447071698,33185399.0
177,2020-11-15,14354,31,18074,22,2602800317,161143944,2572536727,191407534,5952076920260,369014292620,5882902032020,438189180860,2286.797370272489,2286.8097354164615,2289.9668672624766,2289.2995469028924,30263590.0
178,2020-11-14,131,7,1750,3,41441173,2800000,42341673,1899500,91584992330,6188000000,93575097330,4197895000,2210.0,2210.0,2210.0,2210.0,-900500.0
179,2020-11-11,5623,11,12558,13,825751752,93647912,893522220,25877444,1742782423030,197284697510,1884707568810,55359551730,2110.5403879663822,2109.3012872248437,2106.664134807405,2139.2975183329545,-67770468.0
180,2020-11-10,15655,8,14184,16,1068014351,635926903,1685255724,18685530,2170910046860,1319722195960,3451649235100,38983007720,2032.6599964011157,2048.145682548057,2075.2734154415857,2086.2671660905526,-617241373.0
181,2020-11-09,8881,9,9744,11,779855971,173358769,923504886,29709854,1623138816080,360651452310,1922075292090,61714976300,2081.33152330509,2081.283295007927,2080.376172433481,2077.256128555866,-143648915.0
182,2020-11-08,2098,1,728,0,49936184,10000000,59936184,0,108361519280,21700000000,130061519280,0,2170.0,2170.0,2170.0,,-10000000.0
183,2020-11-07,13048,9,11009,20,887822958,173625547,1034139657,27308848,2035576028230,388876568270,2362554075220,61898521280,2292.772460869389,2284.5599810703325,2239.742797009014,2266.6104875606616,-146316699.0
184,2020-11-04,10059,6,5235,9,541596328,764700,515012110,27348918,1254401903830,1769500000,1192910612680,63260791150,2316.119661413214,2316.2768205198126,2313.979338302602,2313.10032630907,26584218.0
185,2020-11-02,8968,13,12158,15,577362669,348937813,913201870,13098612,1398945111790,842346985620,2209756035060,31536062350,2422.9919717757157,2419.789213813152,2414.0318252639477,2407.588097883959,-335839201.0
186,2020-11-01,15629,16,16151,18,1065257674,492906634,1538451660,19712648,2548308880670,1201346604630,3701075230310,48580254990,2392.1995052156744,2405.7143467933206,2437.270107080766,2464.4205583136268,-473193986.0
187,2020-10-31,12576,12,10064,13,863369581,7856460,790283173,80942868,2104327886190,19273936560,1927310782030,196291040720,2437.343094428526,2438.759735594168,2453.25968184144,2425.0566550224044,73086408.0
188,2020-10-27,4612,5,2982,4,272669021,582810,267910240,5341591,613487555700,1317642550,602315538950,12489659300,2249.934933752522,2248.1990197537802,2260.84410013555,2338.1908686007596,4758781.0
189,2020-10-26,7517,7,14421,8,896610246,153881801,1030026183,20465864,2074787677410,355467045350,2382977276920,47277445840,2314.035208348489,2313.511361409732,2310.0005526319515,2310.063520406468,-133415937.0
190,2020-10-24,1641,3,209,0,39235171,703494,39938665,0,94556762110,1695420540,96252182650,0,2410.0,2410.0,2410.0,,-703494.0
191,2020-10-21,23734,13,20631,15,1522371512,39711222,1526173770,35908964,3845265404750,103412418590,3855303518760,93374304580,2525.8390441754404,2526.12356111978,2604.1107118285104,2600.3062795128258,-3802258.0
192,2020-10-20,1607,5,164,1,24916197,10522348,35038545,400000,63287140380,26726763920,88997904300,1016000000,2540.0,2540.0,2540.0,2540.0,-10122348.0
193,2020-10-19,1139,1,175,0,10060844,28000000,38060844,0,26761845040,74480000000,101241845040,0,2660.0,2660.0,2660.0,,-28000000.0
194,2020-10-18,1721,0,90,0,15740312,0,15740312,0,42656245520,0,42656245520,0,2710.0,2710.0,,,0.0
195,2020-10-14,4861,1,353,0,56582994,5000,56587994,0,161261532900,14250000,161275782900,0,2850.0,2850.0,2850.0,,-5000.0
196,2020-10-13,42683,22,18975,13,1821864198,47259636,1800992118,68131716,5471493989400,141906794430,5413686185510,199714598320,3003.239207075082,3005.9466287514315,3002.706039250916,2931.301456138284,20872080.0
197,2020-10-12,45947,17,27189,39,2547486863,11140070,2460809077,97817856,7748783647590,33931748900,7482468316160,300247080330,3041.736450198919,3040.6537370554406,3045.918822772209,3069.450636190595,86677786.0
198,2020-10-11,17775,7,6111,16,855347974,5838752,779942096,81244630,2519191228610,17217777970,2295924901780,240484104800,2945.2238213987985,2943.7119929221003,2948.8798239760827,2960.0,75405878.0
199,2020-10-10,1316,2,2732,9,161917863,2200000,115052374,49065489,456608373660,6204000000,324447694680,138364678980,2820.0,2820.0,2820.0,2820.0,46865489.0
200,2020-10-07,778,2,2368,8,151531331,2400000,83837899,70093432,407619280390,6456000000,225523948310,188551332080,2690.0,2690.0,2690.0,2690.0,67693432.0
201,2020-10-06,1218,1,2058,17,161188339,1200000,58028114,104360225,414254031230,3084000000,149132252980,268205778250,2570.0,2570.0,2570.0,2570.0,103160225.0
202,2020-10-05,10030,12,9953,14,950761361,29846710,879769689,100838382,2325086790760,73813523440,2149500414150,249399900050,2445.4998763459425,2443.2535480885385,2473.0874337573555,2473.263603634576,70991672.0
203,2020-10-03,2941,3,5086,7,319331832,22050000,320370740,21011092,721491324320,49833000000,723839256400,47485067920,2259.3780263033723,2259.380043258632,2260.0,2260.0,-1038908.0
204,2020-09-30,24839,21,21097,15,1514890025,120192986,1596864681,38218330,3273634691100,252216261770,3441022425950,84828526920,2160.9718442102753,2154.8616278463487,2098.4274554090866,2219.577017624789,-81974656.0
205,2020-09-29,4084,6,475,4,88314030,75147900,159350253,4111677,193407725700,164573901000,348977054070,9004572630,2190.0,2190.0,2190.0,2190.0,-71036223.0
206,2020-09-28,1181,1,123,1,11676630,20800000,32076630,400000,26389183800,47008000000,72493183800,904000000,2260.0,2260.0,2260.0,2260.0,-20400000.0
207,2020-09-27,1795,0,76,0,17842383,0,17842383,0,40859057070,0,40859057070,0,2290.0,2290.0,,,0.0
208,2020-09-26,11209,7,5247,2,411839263,6306139,416538797,1606605,994700781800,14979765290,1005867663750,3812883340,2415.2645732565816,2414.8234714136365,2375.4258017465204,2373.254994226957,-4699534.0
209,2020-09-23,30601,17,21437,13,1722880022,68404666,1727231122,64053566,4253980015030,166019026370,4266744401410,153254639990,2469.1098397506407,2470.279945204693,2427.0131860595593,2392.6012173935796,-4351100.0
210,2020-09-22,12918,11,12807,5,777417081,179728818,950398832,6747067,1955303263240,449322395000,2387747438940,16878219300,2515.1277364846064,2512.3636083551078,2500.0019473782995,2501.563909177128,-172981751.0
211,2020-09-21,3307,2,959,0,44659265,127200000,171859265,0,117453866950,334536000000,451989866950,0,2630.0,2630.0,2630.0,,-127200000.0
212,2020-09-20,5879,5,4146,7,231149728,6864571,223469485,14544814,638013647730,18946215960,616816177050,40143686640,2760.1747717825565,2760.1807783733875,2760.0,2760.0,7680243.0
213,2020-09-19,15290,18,13231,7,790254053,43972436,821011165,13215324,2288411678600,127168646520,2377359084700,38221240420,2895.792397283662,2895.6476915877265,2892.008223515295,2892.1909459049207,-30757112.0
214,2020-09-16,42955,26,23083,28,1786518512,39853280,1683142132,143229660,5436337733020,123337096250,5119738510370,439936318900,3042.978674166686,3041.7743178268915,3094.7790558267725,3071.5448106209287,103376380.0
215,2020-09-15,6713,5,1757,11,199657271,37020000,91629279,145047992,598971813000,111060000000,274887837000,435143976000,3000.0,3000.0,3000.0,3000.0,108027992.0
216,2020-09-08,2767,2,89,0,22792912,600000,23392912,0,64048082720,1686000000,65734082720,0,2810.0,2810.0,2810.0,,-600000.0
217,2020-09-07,4034,4,99,1,38063422,1320000,38583422,800000,112287094900,3894000000,113821094900,2360000000,2950.0,2950.0,2950.0,2950.0,-520000.0
218,2020-09-06,24535,20,13563,19,1136218196,156021127,1234577207,57662116,3516877172340,492582874530,3831283844120,178176202750,3095.2480647827965,3103.316521961352,3157.154957161667,3090.004583772125,-98359011.0
219,2020-09-05,23505,20,21456,27,1556850941,95297085,1634500282,17647744,4942122489420,300070098440,5186241770190,55950817670,3174.4352392821656,3172.983099057061,3148.7856993737005,3170.423237667092,-77649341.0
220,2020-09-02,3160,0,93,1,23625168,0,23225168,400000,76781796000,0,75481796000,1300000000,3250.0,3250.0,,3250.0,400000.0
221,2020-09-01,6594,5,2649,1,202621863,240289,202174152,688000,693540039620,825788380,691988228000,2377600000,3422.829251254096,3422.7334263778685,3436.646621360112,3455.813953488372,447711.0
222,2020-08-31,46676,22,17724,18,2169161145,16002592,2152671550,32492187,7806376101540,56275497670,7744522295380,118129303830,3598.799526505441,3597.6330413155692,3516.6489072520253,3635.6218136378448,16489595.0
223,2020-08-26,1179,2,2397,8,111343555,800000,74623007,37520548,408630846850,2936000000,273866435690,137700411160,3670.0,3670.0,3670.0,3670.0,36720548.0
224,2020-08-25,17877,7,14587,16,1004381345,1641045,988450455,17571935,3516690658420,5547698950,3460033259480,62205097890,3501.350035946755,3500.462002903322,3380.5891672684174,3540.0254946310693,15930890.0
225,2020-08-24,4750,0,107,1,42263804,0,41463804,800000,144964847720,0,142220847720,2744000000,3430.0,3430.0,,3430.0,800000.0
226,2020-08-23,10694,4,3125,3,275885592,259000,274544252,1600340,995145873450,944075000,990392676850,5697271600,3607.09621055528,3607.4063457354773,3645.07722007722,3560.0382418736017,1341340.0
227,2020-08-22,33906,16,21421,53,1342836312,91775240,1407715271,26896281,5001332158290,361317662760,5262642245000,100007576050,3724.4540630876236,3738.4280425270745,3936.984122950809,3718.267817398249,-64878959.0
228,2020-08-19,17861,3,4471,9,380903060,71000000,448273991,3629069,1452225710520,269090000000,1707550241620,13765468900,3812.5860961053977,3809.1664381661617,3790.0,3793.1130270601084,-67370931.0
229,2020-08-18,42497,16,14238,68,1456484615,9663514,1200907717,265240412,5802214361950,38530244750,4782611466620,1058133140080,3983.711398111816,3982.4970719377934,3987.187761098085,3989.336059695157,255576898.0
230,2020-08-17,62020,43,33115,100,2186867674,388123289,2216485743,358505220,8292687853330,1489776770120,8379397802460,1403066820990,3792.0391580720766,3780.488022051762,3838.4111758879794,3913.657996360555,-29618069.0
231,2020-08-16,5515,0,491,0,58894594,0,58894594,0,228511024720,0,228511024720,0,3880.0,3880.0,,,0.0
232,2020-08-15,7691,4,684,2,105088080,76453,103508146,1656387,428759366400,311928240,422313235680,6758058960,4080.0,4080.0,4080.0,4080.0,1579934.0
233,2020-08-12,10062,2,797,8,120074337,7065,116973508,3107894,515118975730,30308850,501816419320,13332865260,4290.000582972197,4290.000598426098,4290.0,4290.0,3100829.0
234,2020-08-11,7916,2,647,5,92399692,66125,90425817,2040000,416722610920,298223750,407820434670,9200400000,4510.0,4510.0,4510.0,4510.0,1973875.0
235,2020-08-10,11445,0,514,3,108285668,0,107328668,957000,513274066320,0,508737886320,4536180000,4740.0,4740.0,,4740.0,957000.0
236,2020-08-09,22491,14,5519,25,594686481,12431567,487569256,119548792,2959310097960,62032538980,2426051297970,595291338970,4976.252517097324,4975.8086017835385,4989.921140271375,4979.484351209505,107117225.0
237,2020-08-04,41301,20,13526,23,1193544775,11804602,1123638836,81710541,6260217750550,62469247840,5894425472470,428261525920,5245.063177918902,5245.836369854699,5291.9401975602395,5241.202917993163,69905939.0
